basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
162819,いいかねＰａｌｅｔｔｅ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=162819,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=162819&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=162819,いいかね　ぱれっと,自然に囲まれた小学校に泊まれます。コワーキングスペースやレコーディングスタジオのある複合型宿泊施設。,4000.0,120943.28,470866.33,826-0045,福岡県,田川市猪国2559,0947-49-3300, ,田川後藤寺駅よりお車にて約１０分,有り　無料　,田川後藤寺,https://img.travel.rakuten.co.jp/share/HOTEL/162819/162819.jpg,https://img.travel.rakuten.co.jp/HIMG/90/162819.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/162819/162819_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/162819.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/162819/162819map.gif,10.0,5.0,,boxdomi5,ポッドタイプの男女共用ドミトリー◎Free Wifi,4271318.0,【シンプルステイプラン】ドミトリー素泊まり,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=162819&f_syu=boxdomi5&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4271318,0,2026-05-30,4000,4000,0,2026-05-30,chikuzen
172253,お寺で過ごすやすらぎのひととき　明石寺　大日屋旅館,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172253,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172253&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172253,おてらですごすやすらぎのひととき　あかしでら　だいにちやりょかん,心を込めて作る自慢のお食事と日本の四季折々の自然。日々の慌ただしさから少し離れ、心洗われるひと時をお過ごしください。,10550.0,121035.52,470005.73,811-2405,福岡県,糟屋郡篠栗町篠栗3091,092-947-0418,092-947-4699,博多駅～福北ゆたか線（20分）筑前山手駅より徒歩7分。九州自動車道/福岡都市高速・福岡ＩＣより東へ約10分,無料駐車場アリ（先着順・10台まで）,筑前山手,https://img.travel.rakuten.co.jp/share/HOTEL/172253/172253.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172253.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/172253/172253map.gif,22.0,4.71,,wa2,昔ながらの和室,5114850.0,【お遍路プラン】伝統のお遍路料理が味わえる！野菜とお魚のヘルシー会席【1泊２食】,1,1,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172253&f_syu=wa2&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5114850,0,2026-05-30,12150,12150,0,2026-05-30,chikuzen
185147,ボウケンノモリささぐり　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=185147,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=185147&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=185147,,【令和４年７月２８日より「Ｃａｔｅの森」から「ボウケンノモリささぐり」に屋号を変更しました】,4176.0,120975.12,469987.6,811-2405,福岡県,糟屋郡篠栗町篠栗2683-30,092-692-4123,000-000-0000,ＪＲ篠栗駅から車で１５分 徒歩６０分またはＪＲ筑前山手駅駅から車で１２分 徒歩４５分,有り,筑前山手,https://img.travel.rakuten.co.jp/share/HOTEL/185147/185147.jpg,https://img.travel.rakuten.co.jp/HIMG/90/185147.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/185147/185147map.gif,5.0,3.0,,321108_3,スタンダードルーム,5560704.0,【トリプル】二段ベッド+ベッド,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=185147&f_syu=321108_3&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5560704,0,2026-05-30,12876,12876,0,2026-05-30,chikuzen
195514,Ｈａｇｕｒｕｍａ芦屋　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195514,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195514&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195514,,商店街の無人ゲストハウス。都会の喧騒を離れ、芦屋の生活を体験◎観光、出張、ワーケーションにも利用可能！,2707.0,121993.12,470419.27,807-0122,福岡県,遠賀郡芦屋町高浜町4-3　Ｈａｇｕｒｕｍａ芦屋,080-1794-8140,00-0000-0000,遠賀川駅より車で9分,あり,遠賀川,https://img.travel.rakuten.co.jp/share/HOTEL/195514/195514.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195514.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195514/195514map.gif,1.0,,,1346732_2,一戸建て,6360216.0,畳ゲストルーム2名迄 / 自然豊かな芦屋町のゲストハウス / HAGURUMA ASHIYA 203,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195514&f_syu=1346732_2&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6360216,0,2026-05-30,6356,6356,0,2026-05-30,chikuzen
199014,シークレットビーチハウス　沐　ＭＯＫＵ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=199014,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=199014&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=199014,しーくれっとびーちはうす　もく,浜辺から１分。海と田園のはざまに、静かに佇む一棟貸し。 砂浜、星、焚き火、薪ストーブの宿,12700.0,121771.12,469734.67,811-3521,福岡県,福津市勝浦2023,080-6518-0526,--,福岡市内、福岡空港より車で約50分、JR鹿児島線福間駅より車で約15分,あり　3台　無料　予約不要,福間,https://img.travel.rakuten.co.jp/share/HOTEL/199014/199014.jpg,https://img.travel.rakuten.co.jp/HIMG/90/199014.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/199014/199014map.gif,,,,1,【一棟貸し】コーヒー、ハーブティー付き１〜２名様料金,6445539.0,【素泊まりプラン】砂浜まですぐ　薪ストーブ、焚き火無料,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=199014&f_syu=1&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6445539,0,2026-05-30,38100,38100,0,2026-05-30,chikuzen
199829,人の少ない砂浜すぐの静かな一棟貸し　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=199829,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=199829&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=199829,,日常を手放し、静寂に還る宿「沐」。,14694.0,121771.12,469734.67,811-3521,福岡県,福津市勝浦2023,080-6518-0526,00-0000-0000,東郷駅から車で15分,あり,東郷,https://img.travel.rakuten.co.jp/share/HOTEL/199829/199829.jpg,https://img.travel.rakuten.co.jp/HIMG/90/199829.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/199829/199829map.gif,,,,1492270_3,一戸建て,6436105.0,海と田園のはざまに、静かに佇む一棟貸し。 薪ストーブの温もりとともに 特別な時間を,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=199829&f_syu=1492270_3&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6436105,0,2026-05-30,44196,44196,0,2026-05-30,chikuzen
172605,ＡＢホテル行橋,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172605,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172605&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=172605,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172605,えーびーほてるゆくはし,行橋駅より徒歩１分、北九州空港より車で約２５分！健康朝食バイキング、男女別大浴場が無料♪ウェルカムコーヒーも♪,1800.0,121409.13,471499.33,824-0031,福岡県,行橋市西宮市2-2-16,0930-28-8222,0930-28-8219,行橋駅より徒歩にて約1分♪北九州空港より車で40分♪小倉駅から16分♪,有り　無料　平面／47台（先着順）　※大型車、バイク、自転車は不可,行橋,https://img.travel.rakuten.co.jp/share/HOTEL/172605/172605.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172605.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/172605/172605map.gif,820.0,4.26,"クチコミの詳細はこちらから　https://review.travel.rakute…　2026-05-19 21:58:45投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172605"" class=""3click"">つづきはこちら</a>",sna,禁煙スタンダードシングル【120ｃｍセミダブルベッド】,4571745.0,3日以上前までの予約限定プラン！【健康朝食・大浴場無料】,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172605&f_syu=sna&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4571745,0,2026-05-30,7600,7600,0,2026-05-30,buzen
68680,ホテルルートイン苅田駅前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=68680,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=68680&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=68680,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=68680,るーといんかんだえきまえ,WOWOW全室で無料視聴可■VODルームシアター無料視聴可能(一般映画のみ・コンフォートルーム特典）■Wi-Fi利用可,5350.0,121611.41,471533.88,800-0361,福岡県,京都郡苅田町神田町1-8-1,050-5576-7905,093-435-3712,ＪＲ日豊本線　苅田駅徒歩0分／北九州空港より車で約１5分,有り　83台　無料　先着順（予約不可）,苅田,https://img.travel.rakuten.co.jp/share/HOTEL/68680/68680.jpg,https://img.travel.rakuten.co.jp/HIMG/90/68680.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/68680/68680_k.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/68680.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/68680/68680map.gif,550.0,4.04,"あ…　2026-05-16 09:09:27投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=68680"" class=""3click"">つづきはこちら</a>",ns,【禁煙】シングルルーム ベット幅140ｃｍ,5830371.0,【朝食付・事前カード決済がお得で早い】簡単チェックインでスムーズにお部屋へ 〜◆大浴場◆駅近◆,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=68680&f_syu=ns&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5830371,0,2026-05-30,10250,10250,0,2026-05-30,buzen
147051,アリストンイン苅田北九州空港,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=147051,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=147051&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=147051,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=147051,ありすとんいんかんだきたきゅうしゅうくうこう,駐車場無料★全室Wi-Fi完備★宿泊者限定マンガコーナー&マッサージチェア設置★,2850.0,121616.05,471547.48,800-0314,福岡県,京都郡苅田町幸町12-5,093-435-0600,093-435-0605,駐車場無料★北九州空港から車で約15分・苅田駅から徒歩約７分（JR小倉駅から苅田駅まで電車で25分）,平面駐車場(58台）無料　,苅田,https://img.travel.rakuten.co.jp/share/HOTEL/147051/147051.jpg,https://img.travel.rakuten.co.jp/HIMG/90/147051.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/147051/147051map.gif,502.0,3.72,"ビジネスの利用で4泊を朝食付きプランで宿泊しました。朝食のメインメニューが毎日変わるので飽きないです。メニュー開発をされている方の工夫が分かります。特に印象…　2026-04-25 23:44:38投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=147051"" class=""3click"">つづきはこちら</a>",sd2,スタンダードシングル【禁煙】,5781394.0,【直前割】＜素泊り＞室数限定★ポイント5％！とってもお得なサプライズプラン♪,5,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=147051&f_syu=sd2&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5781394,0,2026-05-30,6600,6600,0,2026-05-30,buzen
41024,ホテルルートイン行橋,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=41024,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=41024&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=41024,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=41024,るーといん　ゆくはし,JR行橋駅より徒歩7分☆大浴場有り☆朝食無料☆Ｗi-Fi無料☆WOWOW無料視聴☆,5700.0,121408.48,471511.6,824-0005,福岡県,行橋市中央3-5-8,0930-26-8711,0930-26-8712,ＪＲ行橋駅より徒歩7分／東九州自動車道　行橋ＩＣより約４ｋｍ/東九州自動車道　苅田北九州空港ICより約10km,有料：500円/泊　先着順　平面駐車場以外は提携駐車場へのご案内致します。,行橋,https://img.travel.rakuten.co.jp/share/HOTEL/41024/41024.jpg,https://img.travel.rakuten.co.jp/HIMG/90/41024.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/41024/41024_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/41024.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/41024/41024map.gif,721.0,3.89,"駐車場がいっぱいでぐ…　2026-05-07 12:43:24投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=41024"" class=""3click"">つづきはこちら</a>",sb,【喫煙】シングルルーム ,1131753.0,【スタンダードプラン】　■大浴場完備■バイキング朝食付き■,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=41024&f_syu=sb&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=1131753,0,2026-05-30,9650,9650,0,2026-05-30,buzen
49348,ブルーポートホテル苅田北九州空港,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=49348,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=49348&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=49348,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=49348,ぶるーぽーとほてるかんだきたきゅうしゅうくうこう,苅田北九州空港ICより車で約1分★駐車場無料★種類豊富な朝食ビュッフェが大人気♪,3800.0,121689.16,471527.17,800-0365,福岡県,京都郡苅田町苅田3787-61,093-475-8844,093-475-8944,JR朽網（くさみ）駅より北九州空港行きバス約6分。苅田北九州空港ＩＣより車で1分,有り80台（全て平面）無料　普通車予約不要　各種トラックやバスも無料OK（要予約）,苅田,https://img.travel.rakuten.co.jp/share/HOTEL/49348/49348.jpg,https://img.travel.rakuten.co.jp/HIMG/90/49348.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/49348/49348_ro.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/49348.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/49348/49348map.gif,1262.0,3.96,"クチコミの詳細はこちらから　htt…　2026-05-06 10:29:05投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=49348"" class=""3click"">つづきはこちら</a>",230,ワケあり部屋■シングルルーム■ベッド幅120cm,3982655.0,【禁喫選択不可】朝食付き♪室数限定！お得に泊まろうワケありプラン★駐車場無料★,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=49348&f_syu=230&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3982655,0,2026-05-30,7800,7800,0,2026-05-30,buzen
108371,東横ＩＮＮ北九州空港,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=108371,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=108371&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=108371,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=108371,とうよこいんきたきゅうしゅうくうこう,平尾台まで車で50分の立地で出発を応援！朝食・小学生以下添い寝無料で安心空間を提供いたします,4198.0,121794.13,471717.73,800-0306,福岡県,北九州市小倉南区空港北町2-4,093-472-1042,093-472-1049,北九州空港より徒歩5分　送迎シャトルを17：00以降離発着に合わせて最終便まで運行　朝は4：50から10：10まで運行中,無料！駐車場有　281台　　駐車場10日間無料　大型バス・大型車駐車無料,北九州空港,https://img.travel.rakuten.co.jp/share/HOTEL/108371/108371.jpg,https://img.travel.rakuten.co.jp/HIMG/90/108371.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/108371/108371room1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/108371.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/108371/108371map.gif,575.0,4.28,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hotel/voice/108371?r…　2026-05-24 17:10:41投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=108371"" class=""3click"">つづきはこちら</a>",sk,禁煙シングル,6030933.0,【楽天月末セール】朝食付★いつでも安心価格♪ビジネス・レジャーに！禁煙シングル,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=108371&f_syu=sk&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6030933,0,2026-05-30,7774,7774,0,2026-05-30,buzen
53365,ベッセルホテル苅田北九州空港（２０２６年３月全室リニューアル）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=53365,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=53365&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=53365,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=53365,べっせるかんだきたきゅうしゅうくうこう,◆全室幅150ｃｍのクイーンサイズベッド◆シングル21㎡/ツイン26㎡◆ご当地メニュー満載の朝食をどうぞ！,3300.0,121605.03,471556.27,800-0313,福岡県,京都郡苅田町磯浜町1-5-9,093-435-2525,093-435-2555,【ＪＲ苅田駅東口】850m徒歩10分【北九州空港】11Kmタクシーで12分【苅田北九州空港IC】5Km車で5分,有り　７５台　普通車無料（一部大型車は有料）,苅田,https://img.travel.rakuten.co.jp/share/HOTEL/53365/53365.jpg,https://img.travel.rakuten.co.jp/HIMG/90/53365.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/53365/53365_ky.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/53365.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/53365/53365map.gif,1457.0,4.46,"部屋の設備は洋服掛けは大きくて、テーブルも大きく、スツールが二つで2人で泊まっ…　2026-05-22 07:57:39投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=53365"" class=""3click"">つづきはこちら</a>",s2,ゆったり1ベッド【禁煙】☆２１平米☆,6118404.0,【スタンダード★素泊り】苅田駅東口１から徒歩13分（850m),1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=53365&f_syu=s2&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6118404,0,2026-05-30,9000,9000,0,2026-05-30,buzen
187338,ＨＯＴＥＬ　Ｒ９　Ｔｈｅ　Ｙａｒｄ　上毛,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=187338,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=187338&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=187338,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187338,ほてる あーるないん ざ やーど こうげ,上毛スマートICより車で3分！中津・耶馬渓の観光拠点にも◎無料駐車場完備！独立客室で快適な滞在を♪,3300.0,120820.72,472239.06,871-0923,福岡県,築上郡上毛町下唐原1649-11,0979-64-6111,0979-64-6408,【お車】東九州自動車道 上毛スマートICより3分、豊前ICより10分【電車】JR日豊本線 中津駅よりタクシーで10分,無料 有り 24台※大型車（2トントラック以上）をご利用の際は、事前にお電話でお問い合わせください。,中津（大分）,https://img.travel.rakuten.co.jp/share/HOTEL/187338/187338.jpg,https://img.travel.rakuten.co.jp/HIMG/90/187338.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/187338/187338map.gif,78.0,4.53,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hotel…　2026-05-18 14:42:28投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187338"" class=""3click"">つづきはこちら</a>",double,【禁煙】ダブルルーム （約13平米/最大2名様）,5684815.0,【スタンダード】ビジネスや観光の拠点に♪軽食＆ホットドリンク付【駐車場至近＆無料】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=187338&f_syu=double&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5684815,0,2026-05-30,5500,5500,0,2026-05-30,buzen
196719,ホテルカームプレイス,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196719,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196719&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=196719,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196719,ほてるかーむぷれいす,2025年3月新規開業！新しいお部屋でごゆっくりお過ごしください。漫画を500冊程置いております。,4600.0,121609.75,471558.66,800-0313,福岡県,京都郡苅田町磯浜町1-3-3,093-436-5560,093-436-5561,JR苅田駅より車で5分、徒歩15分。北九州空港より車で15分。25号門司行橋線沿いすぐの好立地,有り　19台　無料　予約不要,苅田,https://img.travel.rakuten.co.jp/share/HOTEL/196719/196719.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196719.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196719/196719map.gif,20.0,3.85,"クチコミの詳細はこちらから　https://re…　2026-04-18 18:24:30投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196719"" class=""3click"">つづきはこちら</a>",06,シングルルーム■11.8平米／セミダブルベッド,6252698.0,≪新規開業≫快適な空間で上質な眠りを●素泊まりプラン●,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196719&f_syu=06&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6252698,0,2026-05-30,5800,5800,0,2026-05-30,buzen
191652,アパホテル〈福岡行橋駅前〉（北九州空港・苅田）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=191652,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=191652&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=191652,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=191652,あぱほてる〈ふくおかゆくはしえきまえ〉（きたきゅうしゅうくうこう・かんだ）,◆◇行橋駅東口から徒歩3分、北九州空港から車で約25分、苅田工業エリアは車で約15分◇◆40型液晶TV、VOD視聴無料！,4200.0,121403.69,471508.58,824-0005,福岡県,行橋市中央3-9-10,0930-25-2800,0930-24-6726,JR行橋駅東口から徒歩3分、北九州空港から車で約25分、苅田工業エリアは車で約15分。アクセス至便なホテルです。,平面無料駐車場25台、先着順。満車時にはコインパーキングのご案内となります（有料）。 ,行橋,https://img.travel.rakuten.co.jp/share/HOTEL/191652/191652.jpg,https://img.travel.rakuten.co.jp/HIMG/90/191652.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/191652/191652map.gif,104.0,4.11,"クチコミの詳細はこちらから　https://review.travel.…　2026-05-23 01:21:07投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=191652"" class=""3click"">つづきはこちら</a>",s1k,□ シングル □ 禁煙室 □,5925524.0,【素泊まり・事前決済限定】1秒チェックインにおすすめ！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=191652&f_syu=s1k&f_hi1=2026-05-30&f_hi2=2026-05-31&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5925524,0,2026-05-30,6700,6700,0,2026-05-30,buzen
