basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
153418,ホテル　モンテ　エルマーナ福岡（ホテルモントレグループ）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=153418,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=153418&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=153418,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=153418,もんて　えるまーなふくおか,全室禁煙ルーム・全館Wi-Fi対応・加湿機能付空気清浄機・館内コインランドリー設置・コンビニ１分,8052,120894.23,469465.93,810-0004,福岡県,福岡市中央区渡辺通3-4-24,092-735-7111,092-735-7100,福岡市営地下鉄七隈線　博多駅より約5分　渡辺通駅下車　2番出口　徒歩2分。,立体式（先着順３３台/事前予約不可）１，５００円／泊　満車時は近隣駐車場紹介　,博多,https://img.travel.rakuten.co.jp/share/HOTEL/153418/153418.jpg,https://img.travel.rakuten.co.jp/HIMG/90/153418.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/153418/153418_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/153418.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/153418/153418map.gif,667.0,4.14,"一方で、いくつか気になる点もありました。朝食会場では海外からの観光客の利用も多く、サラダコーナーのドレッシングを使用しようとした…　2026-06-09 08:50:26投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=153418"" class=""3click"">つづきはこちら</a>",omakase,【禁煙】お部屋タイプおまかせ,4503597.0,【博多駅から地下鉄で約５分！】シンプルステイプラン＜素泊り＞,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=153418&f_syu=omakase&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4503597,0,2026-08-01,37515,37515,0,2026-08-01,seibu
184508,クロスライフ博多柳橋（オリックスホテルズ＆リゾーツ）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=184508,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=184508&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=184508,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184508,くろすらいふはかたやなぎばし（おりっくすほてるず＆りぞーと）,【地下鉄七隈線「渡辺通」駅2番出口より徒歩6分】、【スマートTV】全室完備。,5900,120887.06,469476.79,810-0003,福岡県,福岡市中央区春吉1-6-5,092-733-3900,092-733-3751,・地下鉄七隈線「渡辺通」駅2番出口より徒歩6分,有り　15台　1700円（税込み／泊）　要予約,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/184508/184508.jpg,https://img.travel.rakuten.co.jp/HIMG/90/184508.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/184508/184508map.gif,82.0,4.46,"目の前はバス停で博多駅まではすぐ、本数も多いので便利。地下鉄駅からも近いし、スーパー、コンビニもあり、飲食店もたくさんあります…　2026-07-24 11:22:56投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184508"" class=""3click"">つづきはこちら</a>",02,コンフォートダブル,5944186.0,【返金不可】素泊まり ドリンクチケット付き,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=184508&f_syu=02&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5944186,0,2026-08-01,36850,36850,0,2026-08-01,seibu
144978,ホテルマリノアリゾート福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=144978,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=144978&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=144978,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=144978,まりのありぞーとふくおか,口コミ4.7（2026年6月時点）全室ハーバービュー♪贅沢な３つのラウンジが無料☆ウェルカム・焚火・ナイトラウンジ,11395,120933.28,469172.05,819-0001,福岡県,福岡市西区小戸2-12-43,092-895-5511,092-895-5523,地下鉄空港線：姪浜駅下車後、無料循環バス「クルットバス」利用で約20分　タクシーで5分,有り　１００台　無料　予約不要　（入出庫自由）,姪浜,https://img.travel.rakuten.co.jp/share/HOTEL/144978/144978.jpg,https://img.travel.rakuten.co.jp/HIMG/90/144978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/144978/144978_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/144978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/144978/144978map.gif,448.0,4.65,"港越しに見られる朝焼け日の出夜景と、どれも素敵だった。部屋も広くはないが、開放感のある設計で気持ちよかった。冷蔵庫は、クーラーボックス程度の仕事しかして居ないので、もう少しだけ性能の良いものを置いて欲…　2026-07-28 20:49:53投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=144978"" class=""3click"">つづきはこちら</a>",mt,【42平米・ハーバービュー・バルコニー付 マリノアツイン】,5818774.0,《直前割×お日にち限定》18時イン10時アウト/全室福岡タワー側オーシャンビュー！/駐車場無料！,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=144978&f_syu=mt&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5818774,0,2026-08-01,37683,37683,0,2026-08-01,seibu
196680,クインテッサホテル福岡渡辺通　Ｃｏｍｉｃ＆Ｂｏｏｋｓ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196680,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196680&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196680,くいんてっさほてるふくおかわたなべどおりこみっくあんどぶっくす,ホテル自慢の”MANGA Library”で時間を忘れるほどの非日常をご体感ください。,3510,120879.13,469483.94,810-0005,福岡県,福岡市中央区清川2-6-23,092-401-1211,--,七隈線渡辺通駅 2番出口より徒歩9分。天神エリアから徒歩圏内の好立地,"有：料金1,500円 ※先着順",博多,https://img.travel.rakuten.co.jp/share/HOTEL/196680/196680.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196680.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196680/196680map.gif,66.0,3.97,"シャワールームは基本24時間入れて使い勝手よきです。今回は大浴場にいきま…　2026-07-19 14:18:44投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196680"" class=""3click"">つづきはこちら</a>",sd,セミダブル,6250828.0,【スタンダードプラン】観光や家族旅行に。福岡ステイの拠点に最適（素泊まり）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196680&f_syu=sd&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6250828,0,2026-08-01,23000,23000,0,2026-08-01,seibu
192803,ＯＮＥ　ＦＵＫＵＯＫＡ　ＨＯＴＥＬ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=192803,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=192803&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=192803,わんふくおかほてる,天神の空に、くつろぐ,39900,120915.06,469448.76,810-0001,福岡県,福岡市中央区天神1-11-1 ONE FUKUOKA BLDG 18-19F,092-752-1110,092-752-1112,福岡市営地下鉄天神駅直結 / 地下鉄赤坂駅（徒歩10分）/ 福岡空港駅11分（地下鉄空港線）,無し,天神,https://img.travel.rakuten.co.jp/share/HOTEL/192803/192803.jpg,https://img.travel.rakuten.co.jp/HIMG/90/192803.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/192803/192803map.gif,15.0,4.62,"素敵な時間が過ごせました　2026-04-27 20:32:33投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=192803"" class=""3click"">つづきはこちら</a>",tso,テンジンコーナーテラススイート(62+テラス43m2),6260803.0,【室料のみ】天神の空にくつろぐ（宿泊者専用ラウンジ/大浴場サウナ/フィットネスアクセス付）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=192803&f_syu=tso&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6260803,0,2026-08-01,305200,305200,0,2026-08-01,seibu
179190,ガーデンテラス福岡ホテル＆リゾート,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=179190,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=179190&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=179190,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179190,がーでんてらすふくおかほてるあんどりぞーと,■全室ジャグジー付スイート／ワインやカクテルなどを取り揃えた宿泊者専用クラブラウンジ■～自由を愉しむ上質のホテルステイ～,16000,120928.11,469153.76,819-0001,福岡県,福岡市西区小戸2-3-55,092-881-0067,092-881-0066,姪浜駅よりお車にて約５分／福岡空港よりお車にて約３０分,有り　５０台　無料　先着順,姪浜,https://img.travel.rakuten.co.jp/share/HOTEL/179190/179190.jpg,https://img.travel.rakuten.co.jp/HIMG/90/179190.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/179190/179190_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/179190.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/179190/179190map.gif,231.0,4.56,"客室は広く快…　2026-07-24 16:45:47投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179190"" class=""3click"">つづきはこちら</a>",yd01,スイートルーム｜ジャグジー付［40平米］,5530129.0,【18時／レイトインプラン】＜選べる朝食＞滞在を最大2時間縮めるだけで20％OFF！夕方からの旅に。,1,0,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=179190&f_syu=yd01&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5530129,0,2026-08-01,99264,99264,0,2026-08-01,seibu
40839,ザ・ワンファイブ福岡天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=40839,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=40839&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=40839,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=40839,ざ　わんふぁいぶ　ふくおか　てんじん,福岡空港から地下鉄に乗り乗換不要で14分。博多駅からも乗換不要で9分です。観光にも便利な西鉄福岡（天神）駅へも4分です。,4725,120914.22,469429.19,810-0041,福岡県,福岡市中央区大名2-8-12,0570-003-515,092-739-0220,地下鉄『天神駅』1番出口より徒歩3分 ※1番出口が一時閉鎖中のため4番出口をご利用ください,なし ※周辺のコインパーキングをご案内します。,天神,https://img.travel.rakuten.co.jp/share/HOTEL/40839/40839.jpg,https://img.travel.rakuten.co.jp/HIMG/90/40839.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/40839/40839_ky.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/40839.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/40839/40839map.gif,2122.0,3.58,"ありがとう…　2026-07-09 18:53:54投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=40839"" class=""3click"">つづきはこちら</a>",kn2,スタンダードキング,4894220.0,「ザ・ワンファイブ」ステイ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=40839&f_syu=kn2&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4894220,0,2026-08-01,25350,25350,0,2026-08-01,seibu
130510,ヒルトップリゾート　福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=130510,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=130510&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=130510,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=130510,ひるとっぷりぞーと　ふくおか,福岡市街を一望できる絶好のロケーション。ヒルトップスパ＆男女別大浴場＆Wi-Fi完備,10200,120849.91,469386.21,810-0032,福岡県,福岡市中央区輝国1-1-33,092-771-2131,092-771-8888,■福岡空港より車で30分■博多駅より車で15分/バス（58番で20分、56・57番で40分）■桜坂駅より徒歩で15分,有り　平面駐車場19台・地下駐車場36台　無料,,https://img.travel.rakuten.co.jp/share/HOTEL/130510/130510.jpg,https://img.travel.rakuten.co.jp/HIMG/90/130510.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/130510/130510_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/130510.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/130510/130510map.gif,245.0,4.44,"ただ、客室の中にスタッフのなのか、前の宿泊客なのか分からないネイルが落ちていたり、髪の毛が洗面台にあったりと掃…　2026-05-18 17:35:49投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=130510"" class=""3click"">つづきはこちら</a>",nko,New Knows Old（洋室）,5783765.0,ベーシックステイプラン≪お部屋のみ≫,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=130510&f_syu=nko&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5783765,0,2026-08-01,65600,65600,0,2026-08-01,seibu
183253,ＵＮＰＬＡＮ　Ｆｕｋｕｏｋａ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183253,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183253&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183253,あんぷらん　ふくおか,【大濠公園駅から徒歩１分】コンビニまで徒歩約30秒、PayPayドームまでのアクセス抜群◎長期滞在にも人気なホステル！,3372,120913.53,469376.25,810-0074,福岡県,福岡市中央区大手門3-4-1,092-406-7704,092-406-7704,■福岡空港より空港線の大濠公園駅下車 4番出口から徒歩1分  ■PayPayドームまでバスで９分,提携の駐車場はございません。近隣の駐車場をご利用ください。,大濠公園,https://img.travel.rakuten.co.jp/share/HOTEL/183253/183253.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183253.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183253/183253map.gif,139.0,3.94,"それ以外は静かで快適に過ごせました　2026-07-28 11:53:48投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183253"" class=""3click"">つづきはこちら</a>",pod_female,女性専用PODルーム(シングルドミトリー),5241271.0,【返金不可】【無料朝食付き】ドミトリー・PODルーム★大濠公園駅から徒歩１分◎,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183253&f_syu=pod_female&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5241271,0,2026-08-01,19866,19866,0,2026-08-01,seibu
182181,ホテルオリエンタルエクスプレス福岡中洲川端,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182181,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182181&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182181,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182181,ほてるおりえんたるえくすぷれすふくおかなかすかわばた,地下鉄空港線・中洲川端駅4分！天神・博多至近。ﾏﾘﾝﾒｯｾ・ﾄﾞｰﾑへﾊﾞｽ１本。無料ジムやウェルカムサービスも充実,5306,120934.99,469480.66,812-0025,福岡県,福岡市博多区店屋町6-26,092-402-2725,092-402-2726,福岡空港よりお車にて約15分。博多駅より地下鉄で約中洲川端駅7番出口より徒歩4分。,"有(8台) / 1泊につき1,500円（税込) /  事前予約不可 / 提携駐車場優待あり",中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/182181/182181.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182181.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182181/182181map.gif,206.0,3.68,"仕事で来ましたが、扇子も貰って充分山笠を堪能出来ました！　2026-07-15 08:51:45投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182181"" class=""3click"">つづきはこちら</a>",roh,■ホテルおまかせ（禁煙・部屋タイプ指定なし）,6470591.0,【お日にち限定】お部屋タイプはホテルにおまかせ☆「中洲川端駅」より徒歩4分（お部屋のみ）,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182181&f_syu=roh&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6470591,0,2026-08-01,42000,42000,0,2026-08-01,seibu
2771,ホテル　イル・パラッツォ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=2771,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=2771&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=2771,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=2771,いる　ぱらっつぉ,歴史あるデザインホテルで「Re-Design」された空間と時間をお過ごしください,13750,120911.56,469474.97,810-0003,福岡県,福岡市中央区春吉3-13-1,0570-009-915,092-235-5778,地下鉄空港線「中洲川端」駅1番出口より徒歩7分、七隈線「天神南」駅6番出口より徒歩6分。JR博多駅よりタクシーで約6分,1泊2500円（税込） ※先着順・予約不可,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/2771/2771.jpg,https://img.travel.rakuten.co.jp/HIMG/90/2771.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/2771/2771_heya2.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/2771.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/2771/2771map.gif,1771.0,4.7,,dk,デラックスキング,5726431.0,【朝食＆ラウンジアクセス付き】Re-Design空間で過ごす特別な時間,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=2771&f_syu=dk&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5726431,0,2026-08-01,44480,44480,0,2026-08-01,seibu
164644,ＷｅＢａｓｅ博多　ホステル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=164644,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=164644&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=164644,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=164644,うぃーべーすはかた　ほすてる,【立地に自信あり】【無料朝食】【清潔度◎】大好評！広々ラウンジは24H寛げ、自炊もOK！,4770,120932.4,469478.37,812-0025,福岡県,福岡市博多区店屋町5-9,092-292-2322,092-292-2305,中洲川端「7番出口」より徒歩3分！中洲繁華街まで徒歩5分◆天神1駅(徒歩10分)◆博多2駅◆空港4駅,"紙与パーキング（立駐駐車場）：15時〜翌12時  1,300円 ※徒歩3分",中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/164644/164644.jpg,https://img.travel.rakuten.co.jp/HIMG/90/164644.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164644/164644_kan.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/164644.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164644/164644map.gif,267.0,4.11,"エレベーターの待ち時間が長かった　2026-07-27 20:10:36投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=164644"" class=""3click"">つづきはこちら</a>",202005152,【個室】キングルーム（洗面台・TV付／シャワー・トイレ共用）,5453313.0,【迷ったらこれ】朝食付スタンダードプラン｜清潔感が自慢のホステル＜共用シャワー・トイレ＞,1,0,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=164644&f_syu=202005152&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5453313,0,2026-08-01,24670,24670,0,2026-08-01,seibu
178417,ザ・ワンファイブヴィラ福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=178417,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=178417&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=178417,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178417,ざわんふぁいぶヴぃらふくおか,全室30平米以上、キングサイズダブルベッド、禁煙、バス・トイレ独立 / 天神・中洲・キャナルシティ徒歩圏内,8872,120910.98,469476.98,810-0003,福岡県,福岡市中央区春吉3-4-6,0570-005-015,092-731-2226,地下鉄空港線中洲川端駅1番出口より徒歩7分 / 地下鉄七隈線櫛田神社前駅1番出口より徒歩5分,無し ※敷地内に提携外コインパーキングがございます。（予約不可） ,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/178417/178417.jpg,https://img.travel.rakuten.co.jp/HIMG/90/178417.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/178417/178417_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/178417.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/178417/178417map.gif,198.0,4.07,"アフタヌーン…　2026-07-22 15:22:36投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178417"" class=""3click"">つづきはこちら</a>",dkt,デラックスキング リバーサイドバルコニー,4627093.0,「ザ・ワンファイブ」ステイ (素泊まり),1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=178417&f_syu=dkt&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4627093,0,2026-08-01,45135,45135,0,2026-08-01,seibu
196538,福岡プリンスホテル　ももち浜（２０２６年３月１７日開業）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196538,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196538&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=196538,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196538,ふくおかぷりんすほてる　ももちはま（２０２６ねん３がつ１７にち）,2026年3月17日開業｜みずほPayPayドームまでタクシーで約5分と好アクセス♪,11094,120924.37,469270.09,814-0001,福岡県,福岡市早良区百道浜二丁目3番23号,092-400-1806,092-400-2016,地下鉄 西新駅から（最寄駅）：タクシー 約6分／徒歩 約20分,"62台。（有料・1泊2,000円）満車でご利用いただけない場合がございます。",西新,https://img.travel.rakuten.co.jp/share/HOTEL/196538/196538.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196538.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196538/196538map.gif,36.0,4.17,"また利用したいです^_−☆　2026-07-24 15:06:36投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196538"" class=""3click"">つづきはこちら</a>",mdton,【オーシャンビュー】デラックス ツイン,6506676.0,GRAND OPENING！開業記念プラン〜お部屋タイプ限定でお得〜室料のみ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196538&f_syu=mdton&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6506676,0,2026-08-01,46985,46985,0,2026-08-01,seibu
197206,ＴＨＥ　ＭＡＲＩＮＡ　ＢＡＹ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197206,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197206&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197206,ザマリーナベイ,学研都市にて新規オープン、大型ＴＶにプロジェクター設置部屋もありゆっくり過ごせます,3950,120851.62,468892.73,812-0373,福岡県,福岡市西区周船寺2-8-17,092-558-2879,092-558-2749,ＪＲ　周船寺駅から徒歩約５分,有り　３台　普通車1000円　軽自動車800円／泊　要予約　※ハイシーズンは料金が変わります,周船寺,https://img.travel.rakuten.co.jp/share/HOTEL/197206/197206.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197206.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197206/197206map.gif,11.0,4.55,,607,最上階607・周船寺駅より徒歩5分！スタンダードツインルーム,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197206&f_syu=607&f_hi1=2026-08-01&f_hi2=2026-08-02&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-08-01,25000,25000,0,2026-08-01,seibu
