basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
147590,ホテルニューガイア薬院,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=147590,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=147590&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=147590,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=147590,にゅーがいあやくいん,全館リニューアル！全客室エアウィーブ導入＆無料ラウンジで快適な滞在を。＼別館（新客室）続々NEWOPEN／,5900,120876.74,469455.87,810-0013,福岡県,福岡市中央区大宮1-1-6(本館）/福岡市中央区大宮1-1-7（別館No.21）/福岡市中央区平尾1-3-45（別館No.22）/　福岡市中央区平尾1丁目4-4（別館No.23）,092-534-4126,092-534-4127,西鉄薬院駅又は地下鉄七隈線薬院駅より徒歩約2分,"8台【1泊￥1,000-】 ●先着順・予約不可 ※ 満車の場合、近隣の有料駐車場をご利用下さい。",薬院,https://img.travel.rakuten.co.jp/share/HOTEL/147590/147590.jpg,https://img.travel.rakuten.co.jp/HIMG/90/147590.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/147590/147590map.gif,1234.0,4.11,"夜にチェックイン。予約されていたお部屋は、電車の音が直に壁に反響し安眠できなさそうだったため、向い側に変更してもらいました。音の響きは少しだけ良くなったと思いましたが、朝起…　2026-04-18 01:39:19投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=147590"" class=""3click"">つづきはこちら</a>",ncb,【男性専用・禁煙】プレミアムキャビン（for men）,6031202.0,《男性専用》【プレミアムキャビン宿泊体験プラン】ポイント2倍◇フリースペース完備,2,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=147590&f_syu=ncb&f_hi1=2026-04-20&f_hi2=2026-04-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6031202,0,2026-04-20,6800,6800,0,2026-04-20,seibu
11353,ホテルニューガイア糸島,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=11353,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=11353&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=11353,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=11353,にゅーがいあいとしま,【大好評】宿泊者専用ラウンジ！ご宿泊のお客様はコーヒー、ソフトドリンクを無料でお召し上がり頂けます。,3650,120801.11,468722.54,819-1116,福岡県,糸島市前原中央2-3-24,092-324-4500,092-324-0770,『JR筑前前原駅』より徒歩3分/前原バス発着所より徒歩2分/国道202号線沿い,屋根付き駐車場完備！  場所：ホテル1F　収容台数：10台（先着順・有料1泊1000円）,筑前前原,https://img.travel.rakuten.co.jp/share/HOTEL/11353/11353.jpg,https://img.travel.rakuten.co.jp/HIMG/90/11353.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/11353/11353_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/11353.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/11353/11353map.gif,833.0,3.86,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp…　2026-04-17 12:56:29投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=11353"" class=""3click"">つづきはこちら</a>",rsa,【電子タバコ可】リニューアルシングルルーム　１２平米,5720769.0,【上質な睡眠を体験！全客室エアウィーヴ採用！】★モニタープラン★口コミ投稿でポイント2倍！！,2,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=11353&f_syu=rsa&f_hi1=2026-04-20&f_hi2=2026-04-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5720769,0,2026-04-20,8300,8300,0,2026-04-20,seibu
17977,福岡フローラルイン西中洲,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=17977,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=17977&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=17977,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=17977,ふくおか　ふろーらるいん　にしなかす,連日完売、無料の絶品夜食カレーが大人気！！自慢のおいしい朝食！！３部屋限定女性に大人気Refaルーム！,4824,120916.03,469465.62,810-0002,福岡県,福岡市中央区西中洲5-10,092-735-1100,092-735-1119,市営地下鉄「中洲川端」1番出口より徒歩4分・市営地下鉄「天神」16番出口より徒歩4分・西鉄バス「春吉」バス停から徒歩2分,"￥1,500/1泊　平面コインパーキング有＊先着順＊予約不可、事前確保はお受けしておりません",中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/17977/17977.jpg,https://img.travel.rakuten.co.jp/HIMG/90/17977.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/17977/17977_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/17977.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/17977/17977map.gif,4875.0,4.22,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hotel/voice/17977?r…　2026-04-17 22:55:58投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=17977"" class=""3click"">つづきはこちら</a>",sbbf,【喫煙】シングルルーム,5704442.0,【楽天月末限定】立地×柔軟性◎効率重視ステ「素泊り」,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=17977&f_syu=sbbf&f_hi1=2026-04-20&f_hi2=2026-04-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5704442,0,2026-04-20,12420,12420,0,2026-04-20,seibu
2604,ホテルオークラ福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=2604,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=2604&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=2604,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=2604,おーくら　ふくおか,ホテルオークラ福岡のおもてなしで寛ぎのひと時をお過ごし下さい。地下鉄直結の好立地により、ゆとりある時間でご利用頂けます。,10335,120931.91,469465.86,812-0027,福岡県,福岡市博多区下川端町3-2 博多リバレイン,092-262-1111,092-262-7701,"地下鉄-中洲川端駅直結-6番出口徒歩1分（福岡空港駅約10分,博多駅約5分）/お車（福岡空港約20分,博多駅約10分）","有り  1泊 ￥2,000（税込）　台数387台　※近隣施設共有駐車場の為、予約が出来兼ねます。",中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/2604/2604.jpg,https://img.travel.rakuten.co.jp/HIMG/90/2604.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/2604/2604_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/2604.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/2604/2604map.gif,2290.0,4.54,"行きたい店舗に近かったので宿泊、地下鉄駅も地下から行けて近いです。(少し分かりにくかったですが)  職員の方々の対応も流石オークラという感じで、3日間気…　2026-04-19 19:55:14投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=2604"" class=""3click"">つづきはこちら</a>",sanp,【禁煙】シングル　22平米,2735628.0,【SAVER】シンプルステイ（室料のみ）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=2604&f_syu=sanp&f_hi1=2026-04-20&f_hi2=2026-04-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2735628,0,2026-04-20,25500,25500,0,2026-04-20,seibu
16283,ホテルエトワス天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=16283,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=16283&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=16283,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=16283,えとわす　てんじん,★地下鉄天神駅徒歩３分★駅近で朝から海鮮丼＆九州のご当地料理ブッフェを楽しめるホテル,6680,120920.73,469432.47,810-0001,福岡県,福岡市中央区天神3-5-18,092-737-3233,092-737-3266,福岡空港・博多駅から地下鉄１本／福岡市営地下鉄『天神駅』４番出口より徒歩３分／都市高速天神北ランプより車約５分,"近隣契約駐車場有／徒歩30秒／ １泊（15時〜翌10時）1,000円／予約不可",天神,https://img.travel.rakuten.co.jp/share/HOTEL/16283/16283.jpg,https://img.travel.rakuten.co.jp/HIMG/90/16283.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/16283/16283_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/16283.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/16283/16283map.gif,2492.0,4.05,"クチコミの詳細はこちらから　htt…　2026-04-15 17:22:51投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=16283"" class=""3click"">つづきはこちら</a>",ss,【喫煙】スタンダードシングル,6219280.0,【SALE】【素泊まり】今だけお得★スペシャルプライス！地下鉄天神駅徒歩3分の好立地,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=16283&f_syu=ss&f_hi1=2026-04-20&f_hi2=2026-04-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6219280,0,2026-04-20,8910,8910,0,2026-04-20,seibu
9239,ホテル一楽,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=9239,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=9239&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=9239,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=9239,いちらく,■天神・キャナルシティまで車で5分！■駐車場1泊500円（税別）！■庭園大浴場完備！■お子様連れでも安心の和室が40室！,3630,120876.31,469486.5,810-0005,福岡県,福岡市中央区清川2-5-5,092-531-0561,,福岡空港よりタクシー20分。ＪＲ博多駅よりタクシーの場合5分・路線バス利用の場合10分（柳橋バス停下車後3分）,当日15時より先着順　普通車（隣接20台・立体50台）1泊500円（別） ※大型車は別料金・要問合せ,天神,https://img.travel.rakuten.co.jp/share/HOTEL/9239/9239.jpg,https://img.travel.rakuten.co.jp/HIMG/90/9239.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9239/9239_sig.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/9239.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9239/9239map.gif,1932.0,3.97,"クチコミの詳…　2026-04-19 09:21:31投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=9239"" class=""3click"">つづきはこちら</a>",omakase,客室おまかせ（お部屋タイプ指定不可）,2913285.0,【当館最安値・楽天限定】スタンダード一楽プラン≪素泊まり≫,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=9239&f_syu=omakase&f_hi1=2026-04-20&f_hi2=2026-04-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2913285,0,2026-04-20,6600,6600,0,2026-04-20,seibu
8288,デュークスホテル中洲,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=8288,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=8288&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=8288,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=8288,でゅーくすほてる　なかす,★中洲・天神徒歩圏内★「中洲川端」駅3番出口より徒歩約4分★,5440,120930.19,469461.41,810-0802,福岡県,福岡市博多区中洲中島町1-1　,092-283-2800,092-283-2900,博多駅から地下鉄をご利用頂き、2駅目の「中洲川端」駅で下車　3番出口より徒歩約4分,【契約駐車場】￥1500＊徒歩1分￥1500＊徒歩5分※台数に限りが有。フロントへお問い合わせ下さい,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/8288/8288.jpg,https://img.travel.rakuten.co.jp/HIMG/90/8288.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8288/8288_lob.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/8288.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8288/8288map.gif,2788.0,4.05,"クチコミの詳細はこちらから　https://…　2026-04-18 18:01:07投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=8288"" class=""3click"">つづきはこちら</a>",sk,■シングル《15.3平米◇ベッド幅140cm》【禁煙】 ■,4762610.0,【楽天限定！返金不可プラン】一番お得☆15％OFF＆ポイント15倍☆お食事なしのシンプルステイ☆,15,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=8288&f_syu=sk&f_hi1=2026-04-20&f_hi2=2026-04-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4762610,0,2026-04-20,9010,9010,1,2026-04-20,seibu
172982,ザ・ライブリー福岡博多（ＴＨＥ　ＬＩＶＥＬＹ　福岡博多）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172982,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172982&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=172982,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172982,ざ　らいぶりー　はかた　ふくおか,コワーキングスペースやビリヤード、充実したルームサービス、夕方にはフリービール提供。福岡初のライフスタイルホテル。,5940,120925.82,469465.11,810-0801,福岡県,福岡市博多区中洲5-2-18,050-3138-2071, ,地下鉄「中洲川端」駅2番出口より徒歩1分。天神・繁華街まで徒歩圏内。【地下鉄で】博多駅から3分、福岡空港から10分。,1800円/泊　予約不可　車種制限(車高1.6ｍ、車幅1.7ｍ)　7:00-23:00,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/172982/172982.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172982.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172982/172982_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/172982.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172982/172982map.gif,405.0,3.68,"良かった点を先に。新しいきれいなホテル。雰囲気もおしゃれなバーっぽい。インテリアも特段高いものはつかっていないが雰囲気にあっているものが使われていて統一感…　2026-03-25 17:59:13投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172982"" class=""3click"">つづきはこちら</a>",double,スタンダードダブル（禁煙）,4442276.0,【スタンダードプラン】海外気分のデザインホテル！夕方はフリービール提供中（素泊まり）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172982&f_syu=double&f_hi1=2026-04-20&f_hi2=2026-04-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4442276,0,2026-04-20,15500,15500,0,2026-04-20,seibu
10722,ホテルエクレール博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=10722,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=10722&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=10722,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=10722,えくれーる　はかた,【天神・博多・空港までのアクセス◎】ライブや観劇にもおすすめ！,5100,120934.62,469465.82,812-0028,福岡県,福岡市博多区須崎町1-1,092-283-2000,092-283-6262,地下鉄『中洲川端駅』6番出口より徒歩2分/博多座まで徒歩2分/マリンメッセ・キャナルシティ・アクロス福岡まで徒歩圏内,10台（完全予約制）1400円/泊　　※大型車両も駐車可能。料金はお問い合わせ下さい,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/10722/10722.jpg,https://img.travel.rakuten.co.jp/HIMG/90/10722.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/10722/10722_robi.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/10722.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/10722/10722map.gif,1898.0,4.28,"以前宿泊した時に狭い!しかし、眠るだけのスケジュールで清潔感はあるし、狭くて落ちつくと言えば落ちつくと満足した記憶でしたが、前よりは少し広くて嬉しかったです。フロントの方…　2026-03-31 16:45:37投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=10722"" class=""3click"">つづきはこちら</a>",01,■禁煙　シングル■（12平米）,5752974.0,【素泊まり】《事前カード決済／返金不可》駅より徒歩2分！お洒落な空間♪日々の喧騒を忘れるひとときを　,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=10722&f_syu=01&f_hi1=2026-04-20&f_hi2=2026-04-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5752974,0,2026-04-20,11645,11645,0,2026-04-20,seibu
437,博多中洲ワシントンホテルプラザ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=437,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=437&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=437,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=437,はかたなかす　わしんとんほてるぷらざ,2021年全室リニューアル～九州一の繁華街「中洲」にあるホテル,6000,120921.05,469481.04,810-0801,福岡県,福岡市博多区中洲2-8-28,092-282-0410,092-282-7700,地下鉄「中洲川端駅」⑤番出口より徒歩約５分／ＪＲ博多駅（博多口）より徒歩約１５分,タワーパーキング　高さ155ｃｍまで　先着34台　1泊1500円〜　大型車の駐車場はございません。,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/437/437.jpg,https://img.travel.rakuten.co.jp/HIMG/90/437.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/437/437_heya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/437.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/437/437map.gif,2060.0,3.93,"ホテル自体はあまりいい設備ではないですがよく利用しています。朝食も美味しくいいスタートが切れるホテルと思いますので今後も利…　2026-04-18 21:19:08投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=437"" class=""3click"">つづきはこちら</a>",s-2k,シングル1 禁煙【13.0-13.5平米】,2829070.0,【学生限定】学割プラン　〜学生証をご提示下さい〜　,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=437&f_syu=s-2k&f_hi1=2026-04-20&f_hi2=2026-04-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2829070,0,2026-04-20,13200,13200,0,2026-04-20,seibu
104626,ベッセルイン博多中洲（中洲川端）（２０２６年２月２８日全客室リニューアル）　,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=104626,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=104626&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=104626,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=104626,べっせるいんはかたなかす　なかすかわばた,福岡空港から地下鉄で4駅の好立地！中洲川端駅から徒歩１分。Wi-Fi全室無料。18歳以下添い寝無料。,3975,120927.24,469465.95,810-0801,福岡県,福岡市博多区中洲5-1-12,092-271-4055,092-271-4050,地下鉄中洲川端駅より徒歩１分 【中洲川端駅３番出口】JR博多駅、地下鉄天神駅より車で５分。福岡空港までも車で10分。,５台　電話予約制　満車の場合近隣のコインパーキングへのご案内になります。,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/104626/104626.jpg,https://img.travel.rakuten.co.jp/HIMG/90/104626.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/104626/104626_sin.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/104626.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/104626/104626map.gif,2044.0,4.17,"明…　2026-04-19 20:44:00投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=104626"" class=""3click"">つづきはこちら</a>",nsa,セミダブル☆禁煙,3303400.0,【スタンダード☆素泊まり】中洲川端駅3番出口から徒歩1分,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=104626&f_syu=nsa&f_hi1=2026-04-20&f_hi2=2026-04-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3303400,0,2026-04-20,10700,10700,0,2026-04-20,seibu
