basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
198823,Ｆａｍ　Ｈｏｔｅｌ　Ｉｍａｉｚｕｍｉ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198823,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198823&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198823,ふぁむ　ほてる　いまいずみ,新築2階建てホテルが誕生！,2380,120894.23,469442.16,810-0021,福岡県,福岡市中央区今泉1-18-19,092-409-4892,092-401-1057,西鉄天神駅から徒歩8分,なし,天神,https://img.travel.rakuten.co.jp/share/HOTEL/198823/198823.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198823.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198823/198823map.gif,5.0,4.8,,bhito,スーペリアトリプルルームB,6602982.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198823&f_syu=bhito&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6602982,0,2026-09-21,60000,60000,0,2026-09-21,seibu
197953,２－ｔｉｍｅｓ．Ｄｏｍｉｔｏｒｙ　Ｈｏｔｅｌ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197953,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197953&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197953,つーたいむすどみとりーほてる,糸島 駅近 最安値　筑前前原駅から徒歩３分　漆喰調のオシャレな施設　,3700,120799.02,468726.81,819-1116,福岡県,糸島市前原中央2-4-16,070-3763-2669,--,筑前前原駅より徒歩3分,なし,筑前前原,https://img.travel.rakuten.co.jp/share/HOTEL/197953/197953.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197953.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197953/197953map.gif,13.0,3.31,,2,【女性専用】２段ベッド１名分（寝室・バス・トイレ共用）,6365533.0,【女性専用】２段ベッド１名分,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197953&f_syu=2&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6365533,0,2026-09-21,4700,4700,0,2026-09-21,seibu
202194,Ｈｏｔｅｌ　ＮＯＶＩＡ　ＦＵＫＵＯＫＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=202194,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=202194&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=202194,ほてるのヴぃあふくおか,新築アパートメントホテルが誕生！,2263,120907.22,469474.22,812-0011,福岡県,福岡市中央区春吉3-15-10,092-409-4892,--,「天神南駅」から徒歩約7分,なし,天神,https://img.travel.rakuten.co.jp/share/HOTEL/202194/202194.jpg,https://img.travel.rakuten.co.jp/HIMG/90/202194.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/202194/202194map.gif,1.0,,,bhito,トリプルルームB,6611258.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=202194&f_syu=bhito&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6611258,0,2026-09-21,43336,43336,0,2026-09-21,seibu
179336,グランドベース春吉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=179336,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=179336&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=179336,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179336,ぐらんどべーすはるよし,天神・キャナルシティ・屋台街へアクセス◎の好立地♪,2535,120906.3,469474.78,810-0003,福岡県,福岡市中央区春吉3-16-27,092-409-4892,,博多駅からはバス「春吉」で下車後徒歩４分、天神からはバス「渡辺通り二丁目」下車後徒歩6分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,,https://img.travel.rakuten.co.jp/share/HOTEL/179336/179336.jpg,https://img.travel.rakuten.co.jp/HIMG/90/179336.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/179336/179336map.gif,14.0,4.0,,dhito,デラックスD,6602504.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=179336&f_syu=dhito&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6602504,0,2026-09-21,72000,72000,0,2026-09-21,seibu
177758,ＡＬＰＨＡＢＥＤ　ＩＮＮ　福岡大濠公園,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177758,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177758&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177758,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177758,あるふぁべっど　いん　ふくおかおおほりこうえん,大濠公園駅徒歩５分。最大５名宿泊（添い寝無料）こども連れにやさしい宿☆彡家族旅行や女子旅、学生旅行に最適,4622,120922.21,469368.74,810-0062,福岡県,福岡市中央区荒戸1-8-3,0800-111-3089,092-235-0088,地下鉄　「大濠公園駅」より徒歩にて約５分,無し（近隣のコインパーキングをご利用ください）,大濠公園,https://img.travel.rakuten.co.jp/share/HOTEL/177758/177758.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177758.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/177758/177758_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/177758.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/177758/177758map.gif,193.0,4.38,"アメニティバーが充実しており、子供用歯ブラシなどもありました。　2026-09-11 15:26:43投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177758"" class=""3click"">つづきはこちら</a>",quadruple,【クアッド】キッチン付4人部屋◆子供も喜ぶロフトベッド◆,4926408.0,スタンダートプラン／素泊まり　,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177758&f_syu=quadruple&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4926408,0,2026-09-21,34788,34788,0,2026-09-21,seibu
192163,ネオフィールド中洲,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=192163,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=192163&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=192163,ねおふぃーるどなかす,【無人フロントホテル】２０２４年７月グランドオープン！キャナルシティ博多から徒歩３分の好立地！,2772,120923.59,469483.02,812-0026,福岡県,福岡市博多区上川端町5-117,092-409-4892,092-401-1057,櫛田神社前駅から徒歩約３分、中洲川端駅から徒歩５分,無し,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/192163/192163.jpg,https://img.travel.rakuten.co.jp/HIMG/90/192163.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/192163/192163map.gif,14.0,4.75,,dhito,コンフォート4人部屋,6602811.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=192163&f_syu=dhito&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6602811,0,2026-09-21,28500,28500,0,2026-09-21,seibu
168669,ＨＯＴＥＬ　粋－ｓｕｉ－　ＨＡＲＵＹＯＳＨＩ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=168669,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=168669&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=168669,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168669,ほてるすいはるよし,キャナルシティ博多まで7分、西鉄福岡（天神）駅まで10分！グループ・家族旅行におすすめのリビングスペース！,2535,120900.08,469472.76,810-0003,福岡県,福岡市中央区春吉2-10-1,092-409-4892, ,博多駅からはバスで「春吉」「渡辺通り2丁目」で下車後徒歩5分。天神からは徒歩10分、キャナルシティ博多へは徒歩7分。,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,,https://img.travel.rakuten.co.jp/share/HOTEL/168669/168669.jpg,https://img.travel.rakuten.co.jp/HIMG/90/168669.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/168669/168669_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/168669.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/168669/168669map.gif,23.0,4.25,"予約時に登録したメールアドレスにチエックイン時に必要なログイン番号な…　2025-12-20 02:28:18投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168669"" class=""3click"">つづきはこちら</a>",ahito1,スタンダードA,6602449.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=168669&f_syu=ahito1&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6602449,0,2026-09-21,57502,57502,0,2026-09-21,seibu
187948,ＪＵＳＴＩＮ　ＦＵＫＵＯＫＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=187948,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=187948&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187948,じゃすてぃんふくおか,【無人フロントホテル】九州一の繁華街天神から徒歩10分の好立地！２０２３年８月にリニューアルオープン！,2405,120922.59,469428.25,810-0073,福岡県,福岡市中央区舞鶴1-8-28,092-409-4892,,天神駅から徒歩10分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,天神,https://img.travel.rakuten.co.jp/share/HOTEL/187948/187948.jpg,https://img.travel.rakuten.co.jp/HIMG/90/187948.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/187948/187948map.gif,9.0,3.71,,dhito,スタンダードダブルD,6602773.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=187948&f_syu=dhito&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6602773,0,2026-09-21,16501,16501,0,2026-09-21,seibu
181037,ｍｉｚｕｋａ　Ｄａｉｍｙｏ６－ｕｎｍａｎｎｅｄ　ｈｏｔｅｌ－,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181037,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181037&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181037,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181037,みずかだいみょうろく,BBQテラス & 屋外シアター付きのスーペリアルームが人気！福岡天神・大名エリア。,1737,120899.83,469428.58,810-0041,福岡県,福岡市中央区大名1-3-41　プリオ大名ビル5Ｆ,03-4531-9681,000-000-0000,「赤坂」 駅 徒歩約８分 「西鉄福岡（天神）」 駅 徒歩約９分 「天神」 駅 徒歩約１１分,無し,赤坂（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/181037/181037.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181037.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181037/181037map.gif,49.0,3.27,"このホテルの近くにある博多焼き小龍…　2026-09-06 09:00:44投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181037"" class=""3click"">つづきはこちら</a>",dai6fee506,ダブルルーム（連泊清掃なし）,6566360.0,【楽天スーパーSALE】【素泊まり】テレワーク拠点にもおすすめ◎ 博多大名エリア,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181037&f_syu=dai6fee506&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6566360,0,2026-09-21,17521,17521,0,2026-09-21,seibu
197719,ホテルリファレンス天神コンドミニアム,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197719,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197719&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197719,ほてるりふぁれんすてんじんこんどみにあむ,地下鉄天神駅より徒歩5分、観光もグルメもすぐそこ,6600,120924.31,469438.86,810-0001,福岡県,福岡市中央区天神3-15-25,092-402-7420,--,福岡市地下鉄空港線天神駅より地下街経由で西１出口から出て徒歩２分,なし,天神,https://img.travel.rakuten.co.jp/share/HOTEL/197719/197719.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197719.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197719/197719map.gif,2.0,,,ten01,【禁煙】ダブルベッド1台にソファベッド1台【1Kスタイル】,6357456.0,【アパートメントホテル】地下鉄天神駅より徒歩5分　2025年10月にリノベ実施【素泊まり】,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197719&f_syu=ten01&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6357456,0,2026-09-21,24200,24200,0,2026-09-21,seibu
202318,ＹＡＤＯ／Ｒｅ薬院,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=202318,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=202318&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=202318,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=202318,やどりやくいん,【2026年9月14日OPEN】「SMART & GREEN」をコンセプトにした新しい都市滞在の拠点が福岡・薬院に誕生。,5070,120881.42,469462.03,810-0012,福岡県,福岡市中央区白金1-1-28,092-401-0244,--,薬院駅より徒歩約4分、福岡高速環状線 天神北出入口より車で約14分,なし,薬院,https://img.travel.rakuten.co.jp/share/HOTEL/202318/202318.jpg,https://img.travel.rakuten.co.jp/HIMG/90/202318.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/202318/202318map.gif,,,,a,Double,6608565.0,【素泊まり】スタンダードプラン,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=202318&f_syu=a&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6608565,0,2026-09-21,24500,24500,0,2026-09-21,seibu
171723,ディアマンテ薬院　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=171723,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=171723&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=171723,,薬院大通駅直結マンションで雨にも濡れずとても便利♪♪キッチン、洗濯機有りのアパートメントタイプです,3016,120878.14,469433.74,810-0022,福岡県,福岡市中央区薬院2-3-10　305，306，307，308　ディアマンテ薬院,090-9074-9489,000-000-0000,薬院大通駅から徒歩で約１分,無し,薬院,https://img.travel.rakuten.co.jp/share/HOTEL/171723/171723.jpg,https://img.travel.rakuten.co.jp/HIMG/90/171723.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/171723/171723map.gif,13.0,4.0,,271963_4,スタンダードルーム,5487637.0,天神4分/博多9分/空港22分/地下鉄 薬院大通駅直結 徒歩0分/最大4名4,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=171723&f_syu=271963_4&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5487637,0,2026-09-21,25520,25520,0,2026-09-21,seibu
198328,ホテルＹｅｅＴ天神南,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198328,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198328&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198328,ほてるいーとてんじんみなみ,新築ホテルが誕生！,2216,120877.2,469482.58,810-0005,福岡県,福岡市中央区清川2-11-16,092-409-4892,,渡辺通駅より徒歩11分,なし,天神,https://img.travel.rakuten.co.jp/share/HOTEL/198328/198328.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198328.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198328/198328map.gif,2.0,,,ahito,1ベッドルーム　アパートメントA,6602968.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198328&f_syu=ahito&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6602968,0,2026-09-21,28001,28001,0,2026-09-21,seibu
200640,生の松原ハイツ／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=200640,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=200640&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=200640,,＊202＊「生の松原海岸」に隣接！海と森林を同時に楽しめる場所！,4447,120885.06,469104.44,819-0055,福岡県,福岡市西区生の松原1-19-5　生の松原ハイツ,090-2084-2554,00-0000-0000,下山門駅から徒歩で2分,なし,下山門,https://img.travel.rakuten.co.jp/share/HOTEL/200640/200640.jpg,https://img.travel.rakuten.co.jp/HIMG/90/200640.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/200640/200640map.gif,,,,r23087_3,生の松原ハイツ 202号,6547355.0,202「生の松原海岸」に隣接!海と森林を同時に楽しめる場所!,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=200640&f_syu=r23087_3&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6547355,0,2026-09-21,29580,29580,0,2026-09-21,seibu
180071,ランドーホテル福岡クラシック,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=180071,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=180071&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=180071,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180071,らんどーほてるふくおかくらしっく,☆全室家具家電キッチン完備のスイートルーム☆,4000,120865.48,469483.67,810-0011,福岡県,福岡市中央区高砂2-13-1,092-526-5231,03-5615-2997,西鉄平尾駅より徒歩にて約８分,駐車場のご用意はございません。近隣のパーキングをご利用くださいませ。,西鉄平尾,https://img.travel.rakuten.co.jp/share/HOTEL/180071/180071.jpg,https://img.travel.rakuten.co.jp/HIMG/90/180071.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/180071/180071map.gif,52.0,3.6,"あとは特に普通。　2026-05-09 20:16:17投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180071"" class=""3click"">つづきはこちら</a>",rei,エグゼクティブスイート/30平米　-礼-,4983378.0,【全室30㎡以上】【返金不可】話題の新築アパートメントホテルでゆったりステイ★,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=180071&f_syu=rei&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4983378,0,2026-09-21,30000,30000,0,2026-09-21,seibu
182774,ホテル　和　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182774,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182774&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182774,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182774,わはかた,【無人フロントホテル】博多の町を楽しめる冷泉町・店屋町エリア,2902,120935.51,469483.1,812-0025,福岡県,福岡市博多区店屋町7-3,092-409-4892,,「中洲川端駅」7番出口から徒歩5分、博多駅からバスで10分（「呉服町」下車）、キャナルシティまで徒歩10分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/182774/182774.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182774.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182774/182774map.gif,40.0,4.33,"仕事のために利用したので、部屋着(パジャマ)がないことに困りました。　2026-02-19 06:43:12投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182774"" class=""3click"">つづきはこちら</a>",ahito,スタンダードA,6602552.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182774&f_syu=ahito&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6602552,0,2026-09-21,31500,31500,0,2026-09-21,seibu
201838,おやどらんたん中洲川端,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=201838,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=201838&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=201838,おやどらんたんなかすかわばた,駅近くにリノベーションホテル誕生！,2436,120932.26,469477.24,812-0026,福岡県,福岡市博多区上川端町14-26,092-409-4892,--,中洲川端駅(7番出口)より徒歩2分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/201838/201838.jpg,https://img.travel.rakuten.co.jp/HIMG/90/201838.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/201838/201838map.gif,2.0,,,dhito,デラックススイートB,6602987.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=201838&f_syu=dhito&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6602987,0,2026-09-21,32001,32001,0,2026-09-21,seibu
202315,Ｎｏｎｅｔｔｅ　博多春吉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=202315,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=202315&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=202315,のねっとはかたはるよし,新築アパートメントホテルが誕生！,2286,120894.91,469476.26,810-0003,福岡県,福岡市中央区春吉1-12-20,092-409-4892,--,地下鉄七隈線渡辺通駅から徒歩7分,なし,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/202315/202315.jpg,https://img.travel.rakuten.co.jp/HIMG/90/202315.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/202315/202315map.gif,,,,ahito,トリプルルームA,6611609.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=202315&f_syu=ahito&f_hi1=2026-09-21&f_hi2=2026-09-22&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6611609,0,2026-09-21,33335,33335,0,2026-09-21,seibu
