basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
41372,西鉄ホテル　クルーム博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=41372,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=41372&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=41372,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=41372,にしてつほてる　くるーむはかた,天然温泉・サウナ完備／博多駅すぐ隣／開放的で居心地のよいロビー空間／館内コンビニ併設,7600,120920.71,469520.4,812-0011,福岡県,福岡市博多区博多駅前一丁目１７番６号,092-413-5454,092-413-5466,ＪＲ　博多駅「博多口」より徒歩約４分    　　　地下鉄　博多駅「西４番出口」より徒歩約４分,１泊1台２，０００円（税込）14:30〜翌12：30,博多,https://img.travel.rakuten.co.jp/share/HOTEL/41372/41372.jpg,https://img.travel.rakuten.co.jp/HIMG/90/41372.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/41372/41372_dai.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/41372.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/41372/41372map.gif,6844.0,4.28,"部屋の洗面所の排水が詰まってるみたいでフロントにパイプスルーを頼もうかと思ってた。水流れが悪い。よく お風呂コメントに外人がうるさいとか見かけるけどちゃんと若い日本人が水風呂で騒ぎ過ぎて逆に外人さんが…　2026-07-30 14:41:51投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=41372"" class=""3click"">つづきはこちら</a>",1pt,【喫煙】コンフォートツイン,6312270.0,【スタンダード】博多駅徒歩4分！癒しのサウナ付温泉大浴場☆＜素泊り＞,1,0,0,0,0,0,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=41372&f_syu=1pt&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6312270,0,2026-08-05,41000,41000,0,2026-08-05,fukuoka
151369,ＫＯＫＯ　ＨＯＴＥＬ　博多駅前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=151369,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=151369&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=151369,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151369,ここ　ほてる　はかたえきまえ,【TVで話題！博多駅徒歩4分のデザインホテル】世界11都市を巡る寛ぎの空間。全室シモンズ製ベッドとナノイー空気清浄機完備,3015,120906.47,469507.04,812-0011,福岡県,福岡市博多区博多駅前3-22-19,092-476-9111,092-476-9112,JR・地下鉄博多駅博多口から徒歩4分☆福岡空港国内線から地下鉄で2駅　タクシーで約15分　国際線からタクシーで約20分,提携有料駐車場有り／270台収容　24時間1500円（税込）でサービス券販売中,博多,https://img.travel.rakuten.co.jp/share/HOTEL/151369/151369.jpg,https://img.travel.rakuten.co.jp/HIMG/90/151369.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/151369/151369_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/151369.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/151369/151369map.gif,1191.0,4.02,"福岡空港から帰る予定が機材トラブルで欠航となり、急遽空港から地下鉄で博多駅からのアクセスのいい場所で検索し、こちらに泊まりました。部屋のテレビの横辺りに洗面台があるのが、初めてのタイプの部屋だったので…　2026-07-29 20:09:24投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151369"" class=""3click"">つづきはこちら</a>",dlxtwn,【South Wing】禁煙デラックスツインルーム,5702098.0,【タイムセール／素泊まり】インスタ映え抜群！フロアごとに異なる世界の都市をイメージしたデザイン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=151369&f_syu=dlxtwn&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5702098,0,2026-08-05,28560,28560,0,2026-08-05,fukuoka
178967,ホテルフロント・イン福岡空港,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=178967,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=178967&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=178967,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178967,ふろんといんふくおかくうこう,福岡空港や博多の森陸上競技場に隣接しビジネス・観光・イベントの拠点に最適なホテルです。博多・中洲・天神へのアクセスも抜群,7260,120956.0,469638.78,811‐2205,福岡県,糟屋郡志免町別府2-18-1,092-624-6688,092-624-6677,地下鉄　福岡空港駅より徒歩にて約12分,有り　32台　1泊１区画800円（※2tロング以上は１区画1600円）　要予約,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/178967/178967.jpg,https://img.travel.rakuten.co.jp/HIMG/90/178967.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/178967/178967map.gif,724.0,4.1,"飛行機の時間調整のために連泊で利用しました。立地は空港から徒歩圏内で周辺に飲食店やコンビニ、トライアルなどがあり便利です。スタッフの対応も丁寧で気持ち良く滞在出来ました。大浴場が思ってた以上に広くて、…　2026-07-24 18:22:51投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178967"" class=""3click"">つづきはこちら</a>",t1,デラックスキング,4891430.0,【福岡空港ご利用の方におすすめ】素泊りプラン,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=178967&f_syu=t1&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4891430,0,2026-08-05,21560,21560,0,2026-08-05,fukuoka
130158,天然温泉　袖湊の湯　ドーミーインＰＲＥＭＩＵＭ博多・キャナルシティ前（ドーミーイン・野乃　グループ）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=130158,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=130158&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=130158,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=130158,てんねんおんせん　そでみなとのゆ　どーみーいんぷれみあむはかた・きゃなるしてぃまえ,★全室スマートテレビ導入★キャナルシティ近く、櫛田神社駅目の前の好立地！自慢の大浴場＆サウナで免疫力を高めよう！,8400,120914.42,469492.64,812-0038,福岡県,福岡市博多区祇園町9-1,092-272-5489,092-282-6670,■ＪＲ博多駅博多口より徒歩10分　■地下鉄櫛田神社前駅7番出口より徒歩1分,先着順・1泊2000円・高さ2ｍ 車幅：1.85ｍ ※サイズ内でも形状により入庫不可の場合有,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/130158/130158.jpg,https://img.travel.rakuten.co.jp/HIMG/90/130158.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/130158/130158_bth.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/130158.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/130158/130158map.gif,1620.0,4.48,"キャナルシティに用事があり宿泊しました！すぐ近くですし、部屋も綺麗で大満足でした。　2026-07-20 21:48:07投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=130158"" class=""3click"">つづきはこちら</a>",tn,◇禁煙コンパクトツインルーム◇天然温泉大浴場サウナ完備！,3151303.0,【大浴場×サウナでととのう！】ドーミーインスタンダードプラン!!＜素泊まり＞,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=130158&f_syu=tn&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3151303,0,2026-08-05,29400,29400,0,2026-08-05,fukuoka
5012,天然温泉　八百治の湯　八百治博多ホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=5012,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=5012&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=5012,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=5012,てんねんおんせん　やおじのゆ　やおじはかたほてる,博多駅徒歩5分♪　★2019年7月天然温泉大浴場リニューアル★Wi-Fi無料＆加湿機能付空気清浄機完備♪,7450,120897.28,469511.51,812-0011,福岡県,福岡市博多区博多駅前4-9-2,092-483-5111,092-483-5123,博多駅博多口より徒歩５分（福岡空港から博多駅まで地下鉄で５分。）,"契約駐車場　1,500円（税込）/14時〜翌日14時",博多,https://img.travel.rakuten.co.jp/share/HOTEL/5012/5012.jpg,https://img.travel.rakuten.co.jp/HIMG/90/5012.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/5012/5012_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/5012.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/5012/5012map.gif,4523.0,4.19,,twns,ツインルーム○禁煙ベッド幅１１０cm（２ベッド）,4363682.0,シンプルステイ☆,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=5012&f_syu=twns&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4363682,0,2026-08-05,27900,27900,0,2026-08-05,fukuoka
2325,ホテル日航福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=2325,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=2325&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=2325,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=2325,にっこうふくおか,ホテル本館6階フィットネスクラブが改装工事の為2025年4月1日から2026年3月31日まで営業休止となります。,12000,120917.58,469510.07,812-0011,福岡県,福岡市博多区博多駅前2-18-25　,092-482-1111,092-482-1127,ＪＲ博多シティ(博多駅)から徒歩3分/福岡空港から地下鉄2駅(所要時間5分)※地下道で直結・P5番出口,ホテル地下駐車場◇117台◇1泊1500円(※2026年4月1日より1泊2000円に改定),博多,https://img.travel.rakuten.co.jp/share/HOTEL/2325/2325.jpg,https://img.travel.rakuten.co.jp/HIMG/90/2325.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/2325/2325_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/2325.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/2325/2325map.gif,3815.0,4.52,,t4n,【禁煙】 ハリウッド・ツイン（35平米／120ｃｍ幅ベッド）,6124205.0,【SAVER】　観光におすすめ！シンプルステイ〜ＪＲ博多駅徒歩3分でアクセス抜群♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=2325&f_syu=t4n&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6124205,0,2026-08-05,58500,58500,0,2026-08-05,fukuoka
27861,ホテル　キャビナス福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=27861,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=27861&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=27861,きゃびなす　ふくおか,福岡県・福岡市条例により2020年4月1日より、お1人様ご1泊当り、宿泊税200円を別途頂きます。,390,120916.31,469513.1,812-0011,福岡県,福岡市博多区博多駅前2-18-1,092-436-8880,092-436-8777,ＪＲ博多駅より徒歩１分,有り　３０台　１０００円（税込／泊）　車両制限あり。詳細はご連絡下さいませ。先着順のご案内、予約不可,博多,https://img.travel.rakuten.co.jp/share/HOTEL/27861/27861.jpg,https://img.travel.rakuten.co.jp/HIMG/90/27861.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/27861/27861_heya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/27861.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/27861/27861map.gif,4779.0,4.18,,38,男性専用連結カプセル,6338431.0,年男2026年午(うま)年限定バースディプラン☆対象のお誕生日当日の方限定☆※男性専用※,1,0,0,0,0,0,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=27861&f_syu=38&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6338431,0,2026-08-05,390,390,0,2026-08-05,fukuoka
173092,ダイワロイネットホテル博多冷泉　ＰＲＥＭＩＥＲ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=173092,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=173092&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=173092,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=173092,だいわろいねっとほてるはかたれいせん　ぷれみあ,2025年4月朝食リニューアル♪ReFaルームあり★全室21㎡以上バス・トイレ別セミセパレート,7837,120923.83,469492.72,812-0039,福岡県,福岡市博多区冷泉町2-7,092-409-4755,092-409-4756,福岡空港から地下鉄祇園駅まで7分。祇園駅2番出口徒歩約3分。櫛田神社前駅徒歩約５分。,"敷地内立体駐車場。7時〜21時の入庫にて先着順。1泊2,000円",祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/173092/173092.jpg,https://img.travel.rakuten.co.jp/HIMG/90/173092.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173092/173092_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/173092.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173092/173092map.gif,638.0,4.37,"スタッフの対応も申し分無し。　2026-06-25 08:29:39投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=173092"" class=""3click"">つづきはこちら</a>",sts1,【喫煙】スタンダードツインルーム1名様利用,6460692.0,【グループ新規開業記念】期間限定プラン【素泊まり/シンプルステイプラン】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=173092&f_syu=sts1&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6460692,0,2026-08-05,32300,32300,0,2026-08-05,fukuoka
184617,Ｇｒａｎｄ　Ｅｍｐｉｒｅ　Ｈｏｔｅｌ（グランドエンパイアホテル）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=184617,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=184617&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=184617,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184617,ぐらんどえんぱいあほてる,【駐車場無料】【全室43㎡以上】【全室禁煙】上質さにこだわった空間でごゆっくりお寛ぎください。,8030,120631.04,469738.41,816-0956,福岡県,大野城市南大利2-1-23,092-596-6363,092-596-7964,JR大野城駅よりお車で５分／西鉄下大利駅よりお車で５分／太宰府I.Cよりお車で約１０分／キッザニア福岡までお車で約２５分,有り　90台　無料　★２４時間入出庫可★　※満車の場合は臨時駐車場へご案内いたします,大野城,https://img.travel.rakuten.co.jp/share/HOTEL/184617/184617.jpg,https://img.travel.rakuten.co.jp/HIMG/90/184617.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/184617/184617map.gif,563.0,4.66,"クッ…　2026-07-22 20:55:32投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184617"" class=""3click"">つづきはこちら</a>",geh181023,エンパイアツイン,6415307.0,【返金不可】【事前決済】スタンダードプラン（素泊まり）,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=184617&f_syu=geh181023&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6415307,0,2026-08-05,15675,15675,0,2026-08-05,fukuoka
180583,ホテル・トリフィート博多祇園,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=180583,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=180583&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=180583,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180583,ほてるとりふぃーとはかたぎおん,■【大浴場】完備■地下鉄「祇園駅」徒歩5分■中洲・博多、徒歩圏内■「マリンメッセ」までバス7分■未就学児の添い寝「無料」,5750,120929.81,469487.18,812-0039,福岡県,福岡市博多区冷泉町8-24,092-283-7060,092-283-7061,■地下鉄「祇園駅」徒歩5分■西鉄バス停「奥の堂」徒歩3分■福岡空港 地下鉄利用で最短15分■マリンメッセまでバスで7分,有り（屋外/高さ制限無し）　7台　1980円（税込み/泊）　先着順（事前予約不可）,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/180583/180583.jpg,https://img.travel.rakuten.co.jp/HIMG/90/180583.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/180583/180583map.gif,755.0,4.19,"また利用したいと思います　2026-08-02 23:20:48投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180583"" class=""3click"">つづきはこちら</a>",unv,ユニバーサルルーム 120cm幅ベッド×1台/車椅子利用可 ,6482969.0,当日限定！当館1部屋「ユニバーサルルーム」。22平米の広さに120cmベッド×1台。素泊まり,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/JlnYS/?f_no=180583&f_syu=unv&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6482969,2,2026-08-05,20160,20160,0,2026-08-05,fukuoka
172310,都ホテル博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172310,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172310&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=172310,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172310,みやこほてるはかた,さあ、都心のリゾートへ！ここは、いつでも夏休み。★屋上には天然温泉スパ＆レストラン★心地良いという新しいラグジュアリー,16400,120911.58,469529.98,812-0013,福岡県,福岡市博多区博多駅東2-1-1,092-441-3111,092-441-3122,博多駅直結！徒歩約１分。＜東７番出口＞福岡空港から地下鉄で約７分、車で約15分。一歩足を踏み入れたらもうそこはリゾート！,"1泊 2,000円　先着順36台 屋内機械式（長5.3m 幅1.96m 高2m)／提携有り：20m先",博多,https://img.travel.rakuten.co.jp/share/HOTEL/172310/172310.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172310.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172310/172310_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/172310.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172310/172310map.gif,1097.0,4.6,"高級ホテルということもあり、エレベーターを降りるとすぐにスタッフが寄ってき、対応してくれました。また、プールやスパを何度も利用することができ、リゾート感を満足することが出来ました。　2026-08-02 22:47:26投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172310"" class=""3click"">つづきはこちら</a>",psp1kb,プレミアム スーペリアキングダブル＜禁煙・上層階＞,4417586.0,【素泊り】上層階客室確約！温泉スパ利用無料・ベーシックステイプラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172310&f_syu=psp1kb&f_hi1=2026-08-05&f_hi2=2026-08-06&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4417586,0,2026-08-05,55100,55100,0,2026-08-05,fukuoka
