basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
56158,ニューロイヤルホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=56158,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=56158&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=56158,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=56158,にゅーろいやるほてる,西鉄・ＪＲ駅から徒歩１０分。繁華街、飲食店へ歩いて１０分以内で移動できます。,6950,118907.23,469611.0,836-0044,福岡県,大牟田市古町2-9,0944-53-2800,0944-53-2855,ＪＲ・西鉄　大牟田駅から徒歩１０分,"21台。普通車500円/泊。大型車1,500円/泊。駐車場予約車1,100円/泊。 防犯カメラ設置",大牟田,https://img.travel.rakuten.co.jp/share/HOTEL/56158/56158.jpg,https://img.travel.rakuten.co.jp/HIMG/90/56158.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/56158/56158_ky.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/56158.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/56158/56158map.gif,384.0,3.43,,rfs,◆◇シングル◆◇喫煙,6445500.0,【お得な決算大セール】シングル喫煙　素泊まりプラン　7，600円！,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=56158&f_syu=rfs&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6445500,0,2026-07-28,7600,7600,0,2026-07-28,chikugo
149349,ＨＯＴＥＬ　ＡＺ　福岡大川店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=149349,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=149349&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=149349,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=149349,ほてる　えーぜっと　ふくおかおおかわてん,朝食無料・駐車場無料・インターネット接続無料,4820,119461.32,469406.87,831-0026,福岡県,大川市三丸1375-6,0944-89-3311,0944-89-3302,西鉄柳川駅より車で約９分。八女ＩＣより車で約３０分。　九州佐賀国際空港より車で約30分,無料駐車場91台あり　普通車：予約不要 、中型車・大型車：要予約,西鉄柳川,https://img.travel.rakuten.co.jp/share/HOTEL/149349/149349.jpg,https://img.travel.rakuten.co.jp/HIMG/90/149349.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/149349/149349_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/149349.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/149349/149349map.gif,114.0,4.07,,sn,【禁煙】シングル,6385999.0,【宿泊税込】スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=149349&f_syu=sn&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6385999,0,2026-07-28,6580,6580,0,2026-07-28,chikugo
145477,大川リバーサイドホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=145477,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=145477&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=145477,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=145477,おおかわりばーさいどほてる,佐賀市内へ車で約２０分。柳川市内へ車で約１５分。福岡市内へ車で約１時間半。 ビジネスや観光に是非ご利用下さい。,4400,119532.84,469367.41,831-0004,福岡県,大川市榎津218-1,0944-86-2200,0944-86-2201,西鉄柳川駅から車で１５分、九州佐賀国際空港から車で２５分、ＪＲ佐賀駅から車で２５分,有り　２２台　無料(先着順）,西鉄柳川,https://img.travel.rakuten.co.jp/share/HOTEL/145477/145477.jpg,https://img.travel.rakuten.co.jp/HIMG/90/145477.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/145477/145477_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/145477.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/145477/145477map.gif,167.0,4.02,,nds,【禁煙】デラックスシングル (佐賀・柳川でのビジネスに♪),6435100.0,【開業12周年記念】空室があればお得に！室数限定ラッキーセール★朝食和洋バイキング無料,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=145477&f_syu=nds&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6435100,0,2026-07-28,6000,6000,0,2026-07-28,chikugo
179180,風の　八女福島（旧：ＮＩＰＰＯＮＩＡ　ＨＯＴＥＬ　八女福島　商家町）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=179180,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=179180&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=179180,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179180,かぜの　やめふくしま（きゅう：にっぽにあ　ほてる　やめふくしま　しょうかまち）,【福岡空港・博多駅より車で約60分】玉露日本一の産地・八女で、日本茶と地酒を堪能する贅沢なひととき。,27363,119540.15,470007.68,834-0031,福岡県,八女市本町(モトマチ)西京町204,0120-210-289, ,【交通機関】久留米駅よりバス「西唐人町」下車（徒歩約10分）【お車】九州自動車道「八女I.C」から約4km（約10分）,駐車場有り（無料）。フロント棟にお立ち寄りいただきましたら、スタッフがご案内します。,羽犬塚,https://img.travel.rakuten.co.jp/share/HOTEL/179180/179180.jpg,https://img.travel.rakuten.co.jp/HIMG/90/179180.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/179180/179180_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/179180.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/179180/179180map.gif,48.0,4.67,"スタッフの方々の気さくでアットホームな雰囲気に触れに、また…　2026-07-09 12:38:21投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179180"" class=""3click"">つづきはこちら</a>",casual2,VMGコンフォート＜檜風呂付＞,6258600.0,【直前割】朝は抹茶ですっきりとお目覚め｜八女茶漬けと地元食材で彩る健康的な朝食をご堪能＜朝食付＞,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=179180&f_syu=casual2&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6258600,0,2026-07-28,41890,41890,0,2026-07-28,chikugo
41164,亀の井ホテル　柳川,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=41164,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=41164&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=41164,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=41164,かめのいほてる　やながわ,お堀や街並みを一望できる展望温泉『美肌の湯』◆全客室『加湿空気清浄機』完備で安心・安全♪,4500,119352.61,469447.39,832-0057,福岡県,柳川市弥四郎町10-1,0944-72-6295,0944-72-6296,西鉄柳川駅西口から車で約15分／西鉄柳川駅西口から堀川バスで約15分／みやま柳川ICから約20分,有り　100台　無料　先着順,西鉄柳川,https://img.travel.rakuten.co.jp/share/HOTEL/41164/41164.jpg,https://img.travel.rakuten.co.jp/HIMG/90/41164.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/41164/41164map.gif,602.0,4.11,,w8n,和室8畳,5393735.0,柳川温泉◆朝食付◆21時までのチェックインＯＫ！,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=41164&f_syu=w8n&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5393735,0,2026-07-28,10270,10270,0,2026-07-28,chikugo
147664,ビジネスインこめや,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=147664,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=147664&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=147664,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=147664,びじねすいんこめや,大牟田駅から徒歩２分のビジネスホテルです☆繁華街まで徒歩１０分圏内。自転車貸出、マンガ本貸出無料！無料Wi-Fi完備！,3300,118898.73,469597.68,836-0047,福岡県,大牟田市大正町4-2-2,0944-31-3328,0944-31-4306,大牟田駅西口(西鉄側)を出て駅を背にまっすぐ歩いて２分ほどです。,無料駐車場有り。予約画面にて、車のナンバー（最後の４ケタと地方）を備考欄に記入してください。,大牟田,https://img.travel.rakuten.co.jp/share/HOTEL/147664/147664.jpg,https://img.travel.rakuten.co.jp/HIMG/90/147664.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/147664/147664map.gif,139.0,3.85,,aabbcc918,ツインルーム（禁煙）,6495924.0,【荒尾店OPEN特別価格】ツインルーム（禁煙）【期間限定】※大牟田のホテルの予約ページです,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=147664&f_syu=aabbcc918&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6495924,0,2026-07-28,5300,5300,0,2026-07-28,chikugo
197735,トレイルイン福岡大牟田（Ｔｒａｉｌ　ｉｎｎ　福岡大牟田）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197735,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197735&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197735,とれいるいんふくおかおおむた,各室完全独立のトレーラーホテル！！洗濯機、電子レンジ完備！,3800,118912.64,469603.7,836-0047,福岡県,大牟田市大正町2-7-5,0944-85-8887,--,大牟田駅より車で3分　徒歩で10分,あり　7台　無料　先着順,大牟田,https://img.travel.rakuten.co.jp/share/HOTEL/197735/197735.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197735.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197735/197735map.gif,36.0,4.25,"単独の作りではあるけど、足音は響いてきます。　2026-07-25 09:27:35投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197735"" class=""3click"">つづきはこちら</a>",double,ダブルルーム＜禁煙＞,6357617.0,感謝！！オープン特別価格　ダブルルーム＜禁煙＞,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197735&f_syu=double&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6357617,0,2026-07-28,5980,5980,0,2026-07-28,chikugo
167965,ホテルＣ＆Ｓ新大牟田,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=167965,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=167965&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=167965,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=167965,しーあんどえすしんおおむた,"◆2018年7月NEW OPEN◆大牟田に,新しい滞在のスタイルをご提案いたします。",6200,119039.14,469758.15,837-0910,福岡県,大牟田市岩本新町1-7-6,0944-31-3320,0944-31-3996,新幹線 新大牟田駅から徒歩5分,有り　２０台　無料　,,https://img.travel.rakuten.co.jp/share/HOTEL/167965/167965.jpg,https://img.travel.rakuten.co.jp/HIMG/90/167965.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/167965/167965_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/167965.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/167965/167965map.gif,85.0,3.81,"リピート利用で週末に禁煙ツインに宿泊しました。シンプルですが清潔でコンセントもWi-Fiも、ビジネスホテルにはあって欲しいものがちゃんとありました。満足度高めです。素泊まりで湯船無しのシャワー利用にな…　2026-05-25 18:13:19投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=167965"" class=""3click"">つづきはこちら</a>",s,リーズナブル料金 シングルルーム,4281410.0,◆スタンダードプラン◆,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=167965&f_syu=s&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4281410,0,2026-07-28,6200,6200,1,2026-07-28,chikugo
56969,ビジネスｉｎn　清風荘,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=56969,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=56969&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=56969,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=56969,びじねすいん　せいふうそう,"家庭的な雰囲気のビジネスホテル。長期滞在,スポーツの合宿等にも便利 で、お部屋もホテルタイプと旅館タイプがございます。",2950,119520.31,469366.43,831-0004,福岡県,大川市榎津295-4,0944-86-5513,0944-86-5496,西鉄　柳川駅より車で１５分／ＪＲ　佐賀駅より車で２5分/ホークスベースボールパーク、筑後広域公園運動場から車で２０分,有り　１５台　無料　予約不要,西鉄柳川,https://img.travel.rakuten.co.jp/share/HOTEL/56969/56969.jpg,https://img.travel.rakuten.co.jp/HIMG/90/56969.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/56969/56969map.gif,87.0,4.08,,2, エコノミータイプ（バス、トイレ付）和室、和洋室、ベッド,5950233.0,エコノミータイプ（バス、トイレ付）和室、又は和洋室===朝食付===,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=56969&f_syu=2&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5950233,0,2026-07-28,5050,5050,0,2026-07-28,chikugo
145448,ＨＯＴＥＬ　ＡＺ　福岡筑後店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=145448,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=145448&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=145448,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=145448,ほてる　えーぜっと　ふくおかちくごてん,八女ICより車で約10分・広川ICより車で約10分。国道209号線沿い。無料駐車場★ 朝食無料★インターネット接続無料,4820,119634.51,469834.96,833-0055,福岡県,筑後市熊野58-1,0942-52-9901,0942-52-9902,JR羽犬塚駅より車で12分　ホテル近辺まで西鉄バス有　※50系統　西鉄久留米駅方面　バス亭「赤坂」下車　,無料平面駐車場90台あり　普通車：予約不要 、中型車・大型車：要予約（有料）,西牟田,https://img.travel.rakuten.co.jp/share/HOTEL/145448/145448.jpg,https://img.travel.rakuten.co.jp/HIMG/90/145448.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/145448/145448_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/145448.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/145448/145448map.gif,215.0,3.78,,2sn,【禁煙】2段ベッド,6386154.0,【宿泊税込】スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=145448&f_syu=2sn&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6386154,0,2026-07-28,6580,6580,0,2026-07-28,chikugo
196668,Ｐｒｅｃｉｏｕｓ　ＣＡＢＩＮ　キャビン型カプセルホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196668,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196668&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196668,ぷれしゃすきゃびん　きゃびんがたかぷせるほてる,九州最多の4種のサウナや温泉、リラクゼーションルーム使い放題！充実のキャビンライフが過ごせます♪コワーキングにも◎,6500,118834.91,469694.1,836-0895,福岡県,大牟田市新勝立町6-37,0944-53-8126,--,博多駅もしくは天神駅から電車で約1時間　大牟田駅下車　そこから車で約10分,あり　240台　無料　予約不要,大牟田,https://img.travel.rakuten.co.jp/share/HOTEL/196668/196668.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196668.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196668/196668map.gif,25.0,4.12,"夕食の最高ちゃんぽんがおいしい！　2026-07-11 12:34:45投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196668"" class=""3click"">つづきはこちら</a>",1,＜男女兼用＞キャビン,6266205.0,【スタンダード】最高の湯内に新OPEN★個室感覚でリーズナブルなキャビンステイ＜朝食サービス付＞,1,0,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196668&f_syu=1&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6266205,0,2026-07-28,6500,6500,0,2026-07-28,chikugo
13813,柳川　白柳荘,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=13813,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=13813&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=13813,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=13813,やながわ　はくりゅうそう,全客室お部屋から庭園を臨む眺望。和室でゆっくり寛げるとビジネス利用のお客様からも好評を頂いております。,6600,119376.17,469493.45,832-0032,福岡県,柳川市新町16,0944-73-1188,0944-72-9403,ＪＲ筑後船小屋駅下車バスで20分又は西鉄柳川駅下車徒歩10分／九州縦貫自動車道みやま柳川ＩＣより車で15分,有り　５０台　無料,西鉄柳川,https://img.travel.rakuten.co.jp/share/HOTEL/13813/13813.jpg,https://img.travel.rakuten.co.jp/HIMG/90/13813.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/13813/13813_wa.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/13813.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/13813/13813map.gif,415.0,4.35,,tw,洋室・禁煙,1859458.0,【素泊り】ビジネスマン応援プラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=13813&f_syu=tw&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=1859458,0,2026-07-28,8250,8250,0,2026-07-28,chikugo
18461,柳川ビジネスホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=18461,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=18461&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=18461,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18461,やながわ　びじねすほてる,西鉄柳川駅より徒歩５分　｢川下り」乗船場にも隣接してビジネスにも観光にも最適です！　Wi-Fi全室無料♪駐車場無料♪,4980,119393.49,469510.22,832-0826,福岡県,柳川市三橋町高畑243-1,0944-74-1500,0944-72-4268,西鉄柳川駅より徒歩5分/九州自動車道みやま柳川ＩＣより車で約１０分,有り　２０台無料,西鉄柳川,https://img.travel.rakuten.co.jp/share/HOTEL/18461/18461.jpg,https://img.travel.rakuten.co.jp/HIMG/90/18461.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18461/18461_r.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/18461.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18461/18461map.gif,172.0,3.25,"ペットの匂いなのか汗なのかわかりませんが、車中泊も考えるほどの嫌な臭い・…　2026-07-24 09:59:34投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18461"" class=""3click"">つづきはこちら</a>",sk,スタンダードシングル【禁煙】,6194213.0,シンプルステイ【素泊まり】プラン,1,0,0,0,0,0,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=18461&f_syu=sk&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6194213,0,2026-07-28,6000,6000,0,2026-07-28,chikugo
37370,グランドホテル　清風荘,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=37370,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=37370&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=37370,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=37370,ぐらんどほてる　せいふうそう,アクセス抜群！ＪＲ＆西鉄大牟田駅から最寄の徒歩５分！ビジネスから観光、企業様向け長期滞在にも最適！大浴場完備♪,4500,118885.3,469617.91,836-0862,福岡県,大牟田市原山町2-4,0944-56-1212,0944-51-5963,ＪＲ＆西鉄大牟田駅から徒歩５分　九州自動車道南関ＩＣから車で約20分,有り　30台　無料　先着順,大牟田,https://img.travel.rakuten.co.jp/share/HOTEL/37370/37370.jpg,https://img.travel.rakuten.co.jp/HIMG/90/37370.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/37370/37370_s.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/37370.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/37370/37370map.gif,328.0,2.96,"…　2026-07-21 15:13:57投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=37370"" class=""3click"">つづきはこちら</a>",twinlestwl,【ツイン-14平米-】バスありトイレなし☆禁煙☆,5480612.0,【タイムセール／素泊まり】＜20％OFF＞大牟田駅東口から徒歩5分！大浴場・駐車場あり,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=37370&f_syu=twinlestwl&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5480612,0,2026-07-28,5500,5500,0,2026-07-28,chikugo
13423,ビジネスホテル　わらじ家本館,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=13423,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=13423&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=13423,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=13423,わらじや　ほんかん,清潔、閑静な宿。家族的なおもてなし。,3300,118902.67,469626.04,8360837,福岡県,大牟田市谷町2-6,0944-52-3184,0944-52-3197,『JR大牟田駅』より徒歩8分／九州自動車道『南関IC』より車で20分,無料駐車場15台有り（先着順）,大牟田,https://img.travel.rakuten.co.jp/share/HOTEL/13423/13423.jpg,https://img.travel.rakuten.co.jp/HIMG/90/13423.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/13423/13423_w.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/13423.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/13423/13423map.gif,129.0,3.1,,singul8,シングル,,,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=13423&f_syu=singul8&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-07-28,5170,5170,0,2026-07-28,chikugo
54919,旅館　清風荘＜福岡県＞,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=54919,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=54919&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=54919,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=54919,せいふうそう,大牟田駅西口徒歩３分の好立地。スタッフはほぼ全員女性で、家庭の温かみと実家のような安心感が満足度のポイント,6000,118902.11,469596.08,836-0047,福岡県,大牟田市大正町4-7-5,0944-52-2710,0944-56-3617,ＪＲ・西鉄　大牟田駅西口より徒歩３分,有り　7台　無料　要予約,大牟田,https://img.travel.rakuten.co.jp/share/HOTEL/54919/54919.jpg,https://img.travel.rakuten.co.jp/HIMG/90/54919.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/54919/54919_wa.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/54919.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/54919/54919map.gif,211.0,3.32,"携帯の充電器をお部屋まで届けてくださったり、子どもたちに優しく話しかけてくれたり温かい気持ちになりました…　2026-03-23 20:20:21投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=54919"" class=""3click"">つづきはこちら</a>",yado06,スタンダード【和室6畳】喫煙,5252962.0,★タイムセール‐素泊まり★最大30％OFF！純和風空間で静かな休息を【大牟田駅徒歩5分＆大浴場】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=54919&f_syu=yado06&f_hi1=2026-07-28&f_hi2=2026-07-29&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5252962,0,2026-07-28,6600,6600,0,2026-07-28,chikugo
