basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
198581,ホテルリファレンス東公園２コンドミニアム,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198581,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198581&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198581,ほてるりふぁれんすひがしこうえんつーこんどみにあむ,地下鉄箱崎線千代県庁口駅2番出口より徒歩2分　天神駅から千代県庁口駅は4分 家具家電が一通り揃ったアパートメントホテル,6600.0,120956.04,469494.13,812-0044,福岡県,福岡市博多区千代3-4-10,092-402-7420,--,地下鉄箱崎線千代県庁口駅2番出口より徒歩2分,なし,千代県庁口,https://img.travel.rakuten.co.jp/share/HOTEL/198581/198581.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198581.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198581/198581map.gif,1.0,,,hk201,【禁煙】シングルベッド2台のツインルーム【1Kスタイル】,6431549.0,【アパートメントホテル】地下鉄千代県庁口駅より徒歩4分　天神・中州へアクセス良好【素泊まり】,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198581&f_syu=hk201&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6431549,0,2026-08-13,11000,11000,0,2026-08-13,fukuoka
170210,Ｒａｋｕｔｅｎ　ＳＴＡＹ　博多祇園,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=170210,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=170210&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=170210,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=170210,,呉服町駅から徒歩4分！非接触で安心！最大8名まで泊まれる和モダンルームでホテルとは違った滞在を。,4000.0,120943.55,469491.96,812-0036,福岡県,福岡市博多区上呉服町12-31,050-1750-9719,,福岡市地下鉄 箱崎線 呉服町駅 5番出口より 徒歩約4分 ／ 福岡市地下鉄 空港線 祇園駅 1番出口より 徒歩約9分,無し,東比恵,https://img.travel.rakuten.co.jp/share/HOTEL/170210/170210.jpg,https://img.travel.rakuten.co.jp/HIMG/90/170210.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/170210/170210map.gif,114.0,4.67,"無人ですが、システムも案内もきちんとしていてスムーズ。お部屋も広いですが清掃も行き届いており快適です！　2026-04-11 18:03:23投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=170210"" class=""3click"">つづきはこちら</a>",a-2,【201】スーペリア／ベッド2台＋3畳小上り（1〜5名）,5644483.0,【駅チカ4分！】60㎡の広々空間！プロジェクター＆洗濯機完備◎子連れ安心の畳スペース付！最大8名定員,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=170210&f_syu=a-2&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5644483,0,2026-08-13,52000,52000,0,2026-08-13,fukuoka
188823,ＡＬＦＡＣＩＯ　ＲＩＶＥＲＳＩＤＥ　ＳＴＡＹ　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=188823,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=188823&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=188823,あるふぁしお　りばーさいど　すてい　はかた,天神・博多へ好アクセス！リバービューの広々客室,2104.0,120899.15,469484.56,812-0018,福岡県,福岡市博多区住吉2-21-15,092-409-4892,,博多駅から徒歩約１４分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/188823/188823.jpg,https://img.travel.rakuten.co.jp/HIMG/90/188823.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/188823/188823map.gif,11.0,4.0,,bhito,スーペリアファミリールームB,6325485.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=188823&f_syu=bhito&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6325485,0,2026-08-13,46669,46669,0,2026-08-13,fukuoka
177039,グランドベース博多シティ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177039,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177039&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177039,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177039,ぐらんどべーすはかたしてぃ,▼GO TOトラベル対象施設▼＜広い客室・キーレス＞キャナルシティ8分。観光にもアクセス◎,2275.0,120891.75,469487.23,812-0018,福岡県,福岡市博多区住吉3-11-11,050-1794-2689,092-292-3314,博多駅からバスで5分、天神からバスで10分のバス停「住吉」から徒歩3分。キャナルシティ博多は徒歩7分。,無し（近隣のコインパーキングをご利用ください）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/177039/177039.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177039.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177039/177039map.gif,42.0,3.57,"キャナルシティや屋台、バス停も近くにありとても満足でした。…　2026-06-13 10:28:16投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177039"" class=""3click"">つづきはこちら</a>",c-type,スーペリア C,6101457.0,【返金不可】ご予定が確定している方はこちらがオススメ!!,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177039&f_syu=c-type&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6101457,0,2026-08-13,45900,45900,0,2026-08-13,fukuoka
197237,ＴＨＥ　ＬＡＮＧ　ＨＯＴＥＬ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197237,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197237&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197237,ざ　らんぐ　ほてる,リニューアルしてオープン！！,2590.0,120892.18,469524.8,812-0016,福岡県,福岡市博多区博多駅南1-12-11,092-409-4892,,博多駅より徒歩約１０分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/197237/197237.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197237.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197237/197237map.gif,5.0,4.4,,ahito,コンフォート4人部屋A,6321995.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197237&f_syu=ahito&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6321995,0,2026-08-13,53335,53335,0,2026-08-13,fukuoka
172999,Ｅｎｚｏ　Ｆｕｋｕｏｋａ　Ｂ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172999,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172999&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=172999,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172999,えんぞ　ふくおか　び,福岡空港徒歩２分、福岡空港駅徒歩３分　ビジネスや観光に便利な立地です。,9850.0,120943.21,469625.43,812-0002,福岡県,福岡市博多区空港前2-6-5,05031962080,050-3457-7382,福岡空港駅より徒歩にて約２分,無し,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/172999/172999.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172999.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/172999/172999map.gif,61.0,5.0,"△お知らせ事…　2026-07-24 23:45:29投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172999"" class=""3click"">つづきはこちら</a>",b301,3シングルベッドルーム301,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172999&f_syu=b301&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-08-13,10750,10750,1,2026-08-13,fukuoka
197236,Ａｄｖａｎｃｅｄ　Ｓｔａｙ　Ｈａｋａｔａ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197236,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197236&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197236,あどばんすどすていはかた,2025年8月アパートメントホテルがリニューアルオープン！,3028.0,120882.44,469504.56,812-0018,福岡県,福岡市博多区住吉5-18-19,092-409-4892,092-401-1057,博多駅より徒歩約１５分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/197236/197236.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197236.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197236/197236map.gif,5.0,2.6,,chito,スーペリアダブルC,6298989.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197236&f_syu=chito&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6298989,0,2026-08-13,21668,21668,0,2026-08-13,fukuoka
176673,ＣＯＣＯ　Ｆｕｋｕｏｋａ　Ｃｈｉｙｏ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=176673,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=176673&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=176673,ここ　ふくおか　ちよ,全室洗濯機を完備した、長期滞在者向けのサービスアパートメントです。,11000.0,120946.78,469508.51,812-0044,福岡県,福岡市博多区千代2-4-27　プレアール千代,080-3428-7912,,千代県庁口駅より徒歩にて約５分,無し,千代県庁口,https://img.travel.rakuten.co.jp/share/HOTEL/176673/176673.jpg,https://img.travel.rakuten.co.jp/HIMG/90/176673.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/176673/176673map.gif,10.0,3.6,,801,Twin Room 801,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=176673&f_syu=801&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-08-13,14500,14500,1,2026-08-13,fukuoka
67249,割烹旅館　まさご屋,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=67249,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=67249&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=67249,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=67249,かっぽう　まさごや,玄界灘を眺望しながら静かなひとときを！！獲れたての魚介類を「まさごや」の技で料理！！,7000.0,121261.87,469068.97,811-0325,福岡県,福岡市東区勝馬257-5,092-603-6417,092-603-6788,太宰府IC、福岡ICからは都市高速経由「香椎浜ランプ」より海の中道大橋経由で志賀島へ,有り　５０台　無料　予約不要,西戸崎,https://img.travel.rakuten.co.jp/share/HOTEL/67249/67249.jpg,https://img.travel.rakuten.co.jp/HIMG/90/67249.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/67249/67249_wa.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/67249.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/67249/67249map.gif,48.0,4.74,"綺麗な部屋で快適でした　2026-06-06 19:47:06投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=67249"" class=""3click"">つづきはこちら</a>",203,部屋風呂タイプ203,6345110.0,夕食、朝食付きプラン,1,1,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=67249&f_syu=203&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6345110,0,2026-08-13,27000,27000,0,2026-08-13,fukuoka
181272,グランドベース博多門,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181272,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181272&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181272,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181272,ぐらんどべーすはかたもん,【無人フロントホテル】ホテルの中にはいくつもの和が散りばめられ、竹格子、和紙、日本ならではの繊細な技の数々,2002.0,120943.84,469459.94,812-0029,福岡県,福岡市博多区古門戸町10-12,092-409-4892,,中洲川端駅 7番出口から徒歩9分、バスは「蔵本」で下車後徒歩6分、マリンメッセから徒歩14分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/181272/181272.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181272.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181272/181272map.gif,20.0,4.18,"冷蔵庫と冷凍庫があるのは助かりました。キッチンのカトラリーの管理が甘いかなと。お箸とかお皿があまり綺麗な状態ではないし、スポンジも都度交換されてないので、持参か買えば良いかなと。すぐ近くにコンビニもた…　2026-07-22 12:05:09投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181272"" class=""3click"">つづきはこちら</a>",ahito,スタンダードA,4902942.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181272&f_syu=ahito&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4902942,0,2026-08-13,62000,62000,0,2026-08-13,fukuoka
181270,グランドベース博多－Ⅰ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181270,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181270&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181270,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181270,ぐらんどべーすはかたわん,天神・博多へアクセス良好◎マリンメッセや屋台も徒歩圏内,1820.0,120949.79,469454.6,812-0020,福岡県,福岡市博多区対馬小路10-17,050-1794-2804,092-292-3314,博多駅からバス「石城町」下車後徒歩4分、マリンメッセからは徒歩11分,無し,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/181270/181270.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181270.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181270/181270map.gif,19.0,3.3,"ライブ参戦の為子どもと2泊しました。調理器具や洗濯機などもあり、家で過ごすようにリラックスでき快適に過ごせました。　2026-07-28 17:12:22投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181270"" class=""3click"">つづきはこちら</a>",bhito,ベーシックB,6111301.0,【返金不可】ご予定が確定している方はこちらがオススメ!!,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181270&f_syu=bhito&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6111301,0,2026-08-13,47250,47250,0,2026-08-13,fukuoka
172639,グランドベース博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172639,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172639&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=172639,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172639,ぐらんどべーすはかた,【無人フロントホテル】天神・博多へアクセス良好！マリンメッセや博多の旧市街、中洲や屋台も徒歩圏内！,2148.0,120937.42,469465.88,812-0029,福岡県,福岡市博多区古門戸町2-17,092-409-4892,,博多駅からは地下鉄で3分の「中洲川端駅」で下車後徒歩7分。天神へは徒歩15分（バスも出ています）。,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/172639/172639.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172639.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172639/172639_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/172639.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172639/172639map.gif,13.0,3.8,,bhito,スーペリアB,4552237.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172639&f_syu=bhito&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4552237,0,2026-08-13,33660,33660,0,2026-08-13,fukuoka
197510,ＡＬＰＨＡＢＥＤ　ＩＮＮ　博多駅前（２０２５年１２月１６日ＯＰＥＮ）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197510,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197510&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=197510,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197510,あるふぁべっどいんはかたえきまえ,2025年12月NewOpen！バストイレ別・全室キッチン・洗濯機完備でお家のように靴を脱いでお過ごしいただけます,6750.0,120892.18,469512.55,812-0011,福岡県,福岡市博多区博多駅前4-23-5,0800-111-3089,--,博多駅より徒歩約10分、福岡都市高速環状線半道橋より車で約15分,無し（近隣のコインパーキングをご利用ください）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/197510/197510.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197510.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197510/197510map.gif,62.0,4.61,"また機会があれば、利用したいです。　2026-06-16 23:32:24投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197510"" class=""3click"">つづきはこちら</a>",d005,【ハリウッドツインルーム】最大2名,6365062.0,スタンダートプラン／素泊まり　,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197510&f_syu=d005&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6365062,0,2026-08-13,27720,27720,0,2026-08-13,fukuoka
180451,Ｈｏｔｅｌ　Ｄｒｅａｍ　Ｉｎｎ　Ｈａｋａｔａ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=180451,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=180451&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=180451,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180451,ほてる　どりーむ　いん　はかた,博多駅から徒歩約10分。　全室キッチンと乾燥機付き洗濯機完備でご家族での旅行やビジネス利用も快適♪,3636.0,120887.59,469527.88,812-0016,福岡県,福岡市博多区博多駅南2-11-25,092-471-6787,092-451-5511,博多駅より徒歩にて約10分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/180451/180451.jpg,https://img.travel.rakuten.co.jp/HIMG/90/180451.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/180451/180451map.gif,52.0,4.2,"周囲に、食べる店、コンビニがあるともっとよいです。　2026-05-10 16:01:17投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180451"" class=""3click"">つづきはこちら</a>",ns_quad3,【本館】２ダブルルーム（定員５名）,5371092.0,【Smart TV・有線LAN・HDMI 完備】仕事も休息も一緒に！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=180451&f_syu=ns_quad3&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5371092,0,2026-08-13,25560,25560,0,2026-08-13,fukuoka
177748,ＴＡＢＩＧＯＹＡ　ＬＩＦＥ＆ＴＲＩＰ　ＨＡＫＡＴＡ　ＥＡＳＴ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177748,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177748&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177748,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177748,たびごや　らいふあんどとりっぷ　はかた　いーすと,博多駅から徒歩3分の立地！カジュアルでオシャレな客室♪※荷物の預かり不可,2280.0,120916.29,469534.87,812-0013,福岡県,福岡市博多区博多駅東1-14-30,050-1720-7129, ,博多駅より徒歩約3分,ホテルの周辺にいくつかコインパーキングがございます。（料金はお客様負担）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/177748/177748.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177748.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177748/177748map.gif,39.0,3.55,"ありがとうございました。　2026-05-07 17:23:31投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177748"" class=""3click"">つづきはこちら</a>",ws02,【専用洗濯機あり】ファミリールーム(シングルベッド4台),6261038.0,※キャンセル不可※　★博多駅徒歩5分★グループ・ファミリーのお客様にオススメです♪,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177748&f_syu=ws02&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6261038,0,2026-08-13,38000,38000,0,2026-08-13,fukuoka
179849,Ｆｕｋｕｏｋａ　Ｇｕｅｓｔｈｏｕｓｅ　ＳＨＩＰ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=179849,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=179849&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179849,ふくおか　げすとはうす　しっぷ,ここで出会った仲間という風と旅や日常の波を超えていく,2720.0,120959.76,469471.41,812-0033,福岡県,福岡市博多区大博町8-26,092-402-1908,092-402-1908,呉服町駅より徒歩にて約１０分　マリンメッセ、国際会議場まで徒歩５分,近隣に格安コインパーキング（例：夜20時から朝8時200円）多数ございます。,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/179849/179849.jpg,https://img.travel.rakuten.co.jp/HIMG/90/179849.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/179849/179849map.gif,38.0,3.86,"耳栓をすると次の日のアラームが聞こえないといけないので、耳栓を使わなかったらエアコンがうるさくて寝られなかった。　2026-08-04 16:43:13投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179849"" class=""3click"">つづきはこちら</a>",mix01,男女混合ドミトリー,4738488.0,【学生限定！】学生旅行がお得♪ ※地下鉄呉服町駅より徒歩10分,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=179849&f_syu=mix01&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4738488,0,2026-08-13,5400,5400,0,2026-08-13,fukuoka
182327,グランドベース博多プレミアム,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182327,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182327&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182327,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182327,ぐらんどべーすはかたぷれみあむ,【無人フロントホテル】観光・ビジネスの拠点としての機能を兼ね備えた新スタイルホテル。,2467.0,120890.24,469497.9,812-0018,福岡県,福岡市博多区住吉4-9-12,092-409-4892,,博多駅から徒歩10分、「住吉」バス停から徒歩2分。福岡空港からお車にて約２０分。,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/182327/182327.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182327.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182327/182327map.gif,25.0,4.6,"部屋のテレビも中国語設定になってま…　2025-12-15 21:19:35投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182327"" class=""3click"">つづきはこちら</a>",bhito,スタンダードB,5078936.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182327&f_syu=bhito&f_hi1=2026-08-13&f_hi2=2026-08-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5078936,0,2026-08-13,54935,54935,0,2026-08-13,fukuoka
