basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
195514,Ｈａｇｕｒｕｍａ芦屋　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195514,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195514&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195514,,商店街の無人ゲストハウス。都会の喧騒を離れ、芦屋の生活を体験◎観光、出張、ワーケーションにも利用可能！,2825,121993.12,470419.27,807-0122,福岡県,遠賀郡芦屋町高浜町4-3　Ｈａｇｕｒｕｍａ芦屋,080-1794-8140,00-0000-0000,遠賀川駅より車で9分,あり,遠賀川,https://img.travel.rakuten.co.jp/share/HOTEL/195514/195514.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195514.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195514/195514map.gif,1.0,,,1346732_2,一戸建て,6360216.0,畳ゲストルーム2名迄 / 自然豊かな芦屋町のゲストハウス / HAGURUMA ASHIYA 203,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195514&f_syu=1346732_2&f_hi1=2026-08-07&f_hi2=2026-08-08&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6360216,0,2026-08-07,7866,7866,0,2026-08-07,chikuzen
201802,ボウケンノモリささぐり,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=201802,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=201802&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=201802,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=201802,ぼうけんのもりささぐり,遊んで・食べて・学んで・泊って♪ボウケンノモリで楽しもう！,4400,120975.12,469987.6,811-2405,福岡県,糟屋郡篠栗町笹栗2683-30,092-692-4123,--,ＪＲ篠栗駅から車で１５分 徒歩６０分またはＪＲ筑前山手駅駅から車で１２分 徒歩４５分,あり　10台　無料　予約不要,篠栗,https://img.travel.rakuten.co.jp/share/HOTEL/201802/201802.jpg,https://img.travel.rakuten.co.jp/HIMG/90/201802.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/201802/201802map.gif,,,,02,ツインルーム,6530139.0,【素泊り】ワクワク！ボウケンノモリに泊まろう♪,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=201802&f_syu=02&f_hi1=2026-08-07&f_hi2=2026-08-08&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6530139,0,2026-08-07,6300,6300,0,2026-08-07,chikuzen
194027,ゲストハウス若水／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=194027,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=194027&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=194027,,国道３号線の近くで福岡市や北九州市の間に立地しているため観光に便利な一軒家の貸切です。【民泊】,5986,121453.93,469756.01,811-3115,福岡県,古賀市久保1165-2　Ｇｕｅｓｔ　Ｈｏｕｓｅ　Ｗａｋａｍｉｚｕ,090-4512-5698,000-000-0000,千鳥駅から徒歩で約５分,有り,千鳥,https://img.travel.rakuten.co.jp/share/HOTEL/194027/194027.jpg,https://img.travel.rakuten.co.jp/HIMG/90/194027.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/194027/194027map.gif,2.0,,,r18625_9,一棟貸し,6184743.0,【禁煙】一軒家・交通便利・無料駐車・車3分大型ショッピングモール・10分高速・15分世界遺産・桜名所,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=194027&f_syu=r18625_9&f_hi1=2026-08-07&f_hi2=2026-08-08&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6184743,0,2026-08-07,27608,27608,0,2026-08-07,chikuzen
199014,シークレットビーチハウス　沐　ＭＯＫＵ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=199014,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=199014&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=199014,しーくれっとびーちはうす　もく,浜辺から１分。海と田園のはざまに、静かに佇む一棟貸し。 砂浜、星、焚き火、薪ストーブの宿,12700,121771.12,469734.67,811-3521,福岡県,福津市勝浦2023,080-6518-0526,--,福岡市内、福岡空港より車で約50分、JR鹿児島線福間駅より車で約15分,あり　3台　無料　予約不要,福間,https://img.travel.rakuten.co.jp/share/HOTEL/199014/199014.jpg,https://img.travel.rakuten.co.jp/HIMG/90/199014.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/199014/199014map.gif,,,,1,【一棟貸し】コーヒー、ハーブティー付き１〜２名様料金,6445539.0,【素泊まりプラン】砂浜まですぐ　薪ストーブ、焚き火無料,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=199014&f_syu=1&f_hi1=2026-08-07&f_hi2=2026-08-08&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6445539,0,2026-08-07,38100,38100,0,2026-08-07,chikuzen
199829,人の少ない砂浜すぐの静かな一棟貸し　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=199829,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=199829&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=199829,,日常を手放し、静寂に還る宿「沐」。,14694,121771.12,469734.67,811-3521,福岡県,福津市勝浦2023,080-6518-0526,00-0000-0000,東郷駅から車で15分,あり,東郷,https://img.travel.rakuten.co.jp/share/HOTEL/199829/199829.jpg,https://img.travel.rakuten.co.jp/HIMG/90/199829.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/199829/199829map.gif,,,,1492270_3,一戸建て,6436105.0,海と田園のはざまに、静かに佇む一棟貸し。 薪ストーブの温もりとともに 特別な時間を,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=199829&f_syu=1492270_3&f_hi1=2026-08-07&f_hi2=2026-08-08&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6436105,0,2026-08-07,44196,44196,0,2026-08-07,chikuzen
201904,ＨＯＴＥＬ　Ｒ９　Ｔｈｅ　Ｙａｒｄ　鞍手,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=201904,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=201904&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=201904,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=201904,ほてる あーるないん ざ やーど くらて,鞍手ICより車で10分！鞍手町・宮若市・直方市への出張の宿泊拠点に♪鞍手工業団地、トヨタ自動車九州宮田工場へ好アクセス！,3300,121627.57,470419.39,807-1305,福岡県,鞍手郡鞍手町新延194-1,0949-28-7965,0949-28-7966,【電車】中間駅、海老津駅よりタクシーで15分。【お車】鞍手ICより車で10分, 有り 71台※大型車（2トントラック以上）をご利用の際は、事前にお電話でお問い合わせください。,中間,https://img.travel.rakuten.co.jp/share/HOTEL/201904/201904.jpg,https://img.travel.rakuten.co.jp/HIMG/90/201904.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/201904/201904map.gif,3.0,,,double,【禁煙】ダブルルーム （約13平米/最大2名様）,6561136.0,【モニタープラン】室数限定！口コミ投稿でお得にステイ★軽食＆ホットドリンク付【駐車場至近＆無料】,7,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=201904&f_syu=double&f_hi1=2026-08-07&f_hi2=2026-08-08&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6561136,0,2026-08-07,4600,4600,0,2026-08-07,chikuzen
200589,スカイハイツ新飯塚　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=200589,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=200589&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=200589,,　,3480,121113.5,470514.74,820-0003,福岡県,飯塚市立岩1173-3　スカイハイツ新飯塚,070-4693-6790,00-0000-0000,新飯塚駅から徒歩で3分,なし,新飯塚,https://img.travel.rakuten.co.jp/share/HOTEL/200589/200589.jpg,https://img.travel.rakuten.co.jp/HIMG/90/200589.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/200589/200589map.gif,,,,1613104_4,スタンダードルーム,6524742.0,スカイハイツ新飯塚,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=200589&f_syu=1613104_4&f_hi1=2026-08-07&f_hi2=2026-08-08&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6524742,0,2026-08-07,14500,14500,0,2026-08-07,chikuzen
19687,ホテルニューガイア　オームタガーデン,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=19687,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=19687&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=19687,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=19687,おーむた　がーでん,宿泊者専用ラウンジのフリーフローサービスが充実！2025年2月1日よりスカイラウンジも全宿泊者対象に！,5150,118923.76,469629.25,836-0807,福岡県,大牟田市旭町三丁目3番地3,0944-51-1111,0944-51-0510,天神から西鉄電車特急で60分、西鉄新栄町駅下車徒歩3分/九州道南関ＩＣより車で25分,"有料　120台駐車可　ご宿泊者の方は1泊1,000円にてご利用いただけます。",新栄町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/19687/19687.jpg,https://img.travel.rakuten.co.jp/HIMG/90/19687.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/19687/19687_heya1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/19687.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/19687/19687map.gif,1355.0,3.98,"室内はとても綺麗なのと、ラウンジでのウェルカムドリンクが嬉しかったです　2026-08-01 16:40:38投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=19687"" class=""3click"">つづきはこちら</a>",sev,デラックスシングル(電子タバコ可),4777804.0,シンプル stay プラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=19687&f_syu=sev&f_hi1=2026-08-07&f_hi2=2026-08-08&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4777804,0,2026-08-07,9600,9600,0,2026-08-07,chikugo
10801,ホテルアベニュー筑後,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=10801,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=10801&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=10801,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=10801,あべにゅー　ちくご,【2025年12月全館リニューアルオープン】羽犬塚駅より徒歩2分、ゆったりとした雰囲気と温かいサービスのホテル。,3800,119541.92,469805.22,833-0031,福岡県,筑後市山ノ井松原213-1,0942-54-2111,0942-54-2121,JR鹿児島本線羽犬塚駅より徒歩1分／博多駅より快速50分／九州新幹線筑後船小屋駅より車で4分／八女ICより車で4分！,駐車場無料(45台・先着順・事前予約不可),羽犬塚,https://img.travel.rakuten.co.jp/share/HOTEL/10801/10801.jpg,https://img.travel.rakuten.co.jp/HIMG/90/10801.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/10801/10801_sig.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/10801.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/10801/10801map.gif,1000.0,3.87,,srns1,【禁煙】スタンダードダブル（1名利用）＜無料Wi−Fi＞,6367093.0,【スタンダードプラン】ビジネス・一人旅に最適◆一泊素泊プラン《駐車場・VOD・Wi-Fi無料》,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=10801&f_syu=srns1&f_hi1=2026-08-07&f_hi2=2026-08-08&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6367093,0,2026-08-07,7300,7300,0,2026-08-07,chikugo
161064,ホテルルートイン柳川駅前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=161064,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=161064&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=161064,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=161064,るーといんやながわえきまえ,ＷＯＷＯＷ全室で無料視聴可■VODルームシアター無料視聴可能(一般映画のみ・コンフォートルーム特典）■Wi-Fi利用可,6150,119383.85,469521.33,832-0822,福岡県,柳川市三橋町下百町210-10,050-5824-4101,0944-75-1552,西鉄天神大牟田線 西鉄柳川駅東口より徒歩にて約１分／九州自動車道みやま柳川ＩＣより車で約18分,有り　７９台　無料　（先着順）,西鉄柳川,https://img.travel.rakuten.co.jp/share/HOTEL/161064/161064.jpg,https://img.travel.rakuten.co.jp/HIMG/90/161064.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/161064/161064map.gif,633.0,4.25,"初日の「夕食レストラン」が、貸し切りになっていたのはちょっと残念…近場に飲食店少ないのに…　2026-07-27 12:41:51投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=161064"" class=""3click"">つづきはこちら</a>",ns,□禁煙□シングルルーム,3924019.0,スタンダードプラン【大浴場・朝食・Wi-Fi完備・駐車場無料】,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=161064&f_syu=ns&f_hi1=2026-08-07&f_hi2=2026-08-08&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3924019,0,2026-08-07,9100,9100,0,2026-08-07,chikugo
56158,ニューロイヤルホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=56158,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=56158&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=56158,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=56158,にゅーろいやるほてる,西鉄・ＪＲ駅から徒歩１０分。繁華街、飲食店へ歩いて１０分以内で移動できます。,6950,118907.23,469611.0,836-0044,福岡県,大牟田市古町2-9,0944-53-2800,0944-53-2855,ＪＲ・西鉄　大牟田駅から徒歩１０分,"21台。普通車500円/泊。大型車1,500円/泊。駐車場予約車1,100円/泊。 防犯カメラ設置",大牟田,https://img.travel.rakuten.co.jp/share/HOTEL/56158/56158.jpg,https://img.travel.rakuten.co.jp/HIMG/90/56158.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/56158/56158_ky.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/56158.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/56158/56158map.gif,386.0,3.45,,rfs,◆◇シングル◆◇喫煙,6445500.0,【お得な決算大セール】シングル喫煙　素泊まりプラン　7，600円！,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=56158&f_syu=rfs&f_hi1=2026-08-07&f_hi2=2026-08-08&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6445500,0,2026-08-07,7600,7600,0,2026-08-07,chikugo
153338,ホテルニューガイア　柳川,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=153338,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=153338&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=153338,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=153338,にゅーがいあ　やながわ,【大好評】宿泊者専用ラウンジ！西鉄柳川駅より徒歩３分の好立地！川下りの乗船場隣接。,4000,119387.57,469511.23,832-0822,福岡県,柳川市三橋町下百町1-14,0944-75-1705,0944-75-1706,西鉄大牟田線　柳川駅より徒歩にて約３分,有り　9台　１，０００円（税込み／泊）　予約不可・先着順,西鉄柳川,https://img.travel.rakuten.co.jp/share/HOTEL/153338/153338.jpg,https://img.travel.rakuten.co.jp/HIMG/90/153338.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/153338/153338map.gif,274.0,4.19,"梅雨明け直後の非常に暑い日に利用しました。打ち合わせが予定より早く終わり、チェックイン時間までどう過ごそうか悩んでいましたが、ダメもとでホテルへ伺ったところ、チェックイン時間前にもかかわらず快く部屋へ…　2026-07-10 09:04:01投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=153338"" class=""3click"">つづきはこちら</a>",rsd,【電子タバコ可】★リニューアルスタンダードダブル★11平米〜,3744847.0,【素泊り】★シンプル★素泊まりプラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=153338&f_syu=rsd&f_hi1=2026-08-07&f_hi2=2026-08-08&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3744847,0,2026-08-07,8000,8000,0,2026-08-07,chikugo
197735,トレイルイン福岡大牟田（Ｔｒａｉｌ　ｉｎｎ　福岡大牟田）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197735,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197735&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197735,とれいるいんふくおかおおむた,各室完全独立のトレーラーホテル！！洗濯機、電子レンジ完備！,4200,118912.64,469603.7,836-0047,福岡県,大牟田市大正町2-7-5,0944-85-8887,--,大牟田駅より車で3分　徒歩で10分,あり　7台　無料　先着順,大牟田,https://img.travel.rakuten.co.jp/share/HOTEL/197735/197735.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197735.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197735/197735map.gif,36.0,4.25,"単独の作りではあるけど、足音は響いてきます。　2026-07-25 09:27:35投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197735"" class=""3click"">つづきはこちら</a>",delux,デラックスダブルルーム＜禁煙＞,6357662.0,感謝！！オープン特別価格　デラックスダブルルーム＜禁煙＞,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197735&f_syu=delux&f_hi1=2026-08-07&f_hi2=2026-08-08&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6357662,0,2026-08-07,6500,6500,0,2026-08-07,chikugo
197724,ＭＯＮＯＭＩＮＡ　ＨＯＴＥＬ　ｓｔｎ．１,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197724,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197724&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=197724,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197724,ものみなほてるすてーしょんわん,大牟田の炭鉱という個性を踏襲した空間で、 その魅力に触れる機会をご提供いたします。,4768,118914.67,469608.5,836-0047,福岡県,大牟田市大正町1-3-9,0944-53-3800,0944-53-3807,西鉄天神大牟田線 新栄町駅より徒歩約8分,あり　26台　800円　先着順,新栄町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/197724/197724.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197724.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197724/197724map.gif,36.0,4.47,"設備もキレイで出張で寝るだけだ…　2026-07-28 20:46:19投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197724"" class=""3click"">つづきはこちら</a>",dbl,ダブルルーム（16平米）ベッド幅140センチ,6434455.0,＜駐車場利用無し＞【直前割】「大牟田駅から徒歩10分」デザイナーズホテル(素泊まり／食事なし),1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197724&f_syu=dbl&f_hi1=2026-08-07&f_hi2=2026-08-08&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6434455,0,2026-08-07,8301,8301,0,2026-08-07,chikugo
78158,スマイルホテル福岡大川,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=78158,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=78158&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=78158,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=78158,すまいるほてるふくおかおおかわ,久留米・佐賀市内・佐賀空港まで車で25分★大川市中心でビジネスも観光も快適！【駐車場無料】,3600,119539.12,469370.39,831-0016,福岡県,大川市酒見105-1,0944-89-1311,0944-89-1313,西鉄柳川駅よりタクシーご利用にて１２分、九州佐賀国際空港より車で２５分、九州新幹線筑後船小屋駅より車で２５分,有り　４０台　無料　予約不要　※満車時は近藤材木店の駐車場へご駐車ください。,西鉄柳川,https://img.travel.rakuten.co.jp/share/HOTEL/78158/78158.jpg,https://img.travel.rakuten.co.jp/HIMG/90/78158.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/78158/78158_sin.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/78158.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/78158/78158map.gif,349.0,3.83,"用務先に近く、近所にコンビニもあり便利なロケーションでした。設備は古めですが、清潔感があります。「スマイルホテル」の名のとおり、スタッフの方々の笑顔での接客は大変心地のよいものでした。ベッドの枕元に電…　2026-07-20 12:43:02投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=78158"" class=""3click"">つづきはこちら</a>",sn-r,〈26年3月バスルームリニューアル〉禁煙シングル/12平米,4185238.0,【素泊まり/シンプルステイ】VOD全室無料視聴☆コンビニ徒歩2分＜駐車場・Wi-Fi完備＞,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=78158&f_syu=sn-r&f_hi1=2026-08-07&f_hi2=2026-08-08&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4185238,0,2026-08-07,7100,7100,0,2026-08-07,chikugo
149349,ＨＯＴＥＬ　ＡＺ　福岡大川店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=149349,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=149349&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=149349,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=149349,ほてる　えーぜっと　ふくおかおおかわてん,朝食無料・駐車場無料・インターネット接続無料,4820,119461.32,469406.87,831-0026,福岡県,大川市三丸1375-6,0944-89-3311,0944-89-3302,西鉄柳川駅より車で約９分。八女ＩＣより車で約３０分。　九州佐賀国際空港より車で約30分,無料駐車場91台あり　普通車：予約不要 、中型車・大型車：要予約,西鉄柳川,https://img.travel.rakuten.co.jp/share/HOTEL/149349/149349.jpg,https://img.travel.rakuten.co.jp/HIMG/90/149349.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/149349/149349_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/149349.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/149349/149349map.gif,114.0,4.07,"価格もビジネスでの使用には最適　2026-08-02 10:23:04投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=149349"" class=""3click"">つづきはこちら</a>",sn,【禁煙】シングル,6385999.0,【宿泊税込】スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=149349&f_syu=sn&f_hi1=2026-08-07&f_hi2=2026-08-08&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6385999,0,2026-08-07,6580,6580,0,2026-08-07,chikugo
