basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
199417,ＨＯＴＥＬ　ＭＥＬＮＡ　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=199417,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=199417&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=199417,ほてるめるなはかた,アパートメントホテルが誕生！,1996,120873.17,469507.7,812-0017,福岡県,福岡市博多区美野島2-21-18,092-409-4892,--,博多駅から徒歩で約20分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/199417/199417.jpg,https://img.travel.rakuten.co.jp/HIMG/90/199417.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/199417/199417map.gif,5.0,4.8,,ehito,コンフォート4人部屋A,6603012.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=199417&f_syu=ehito&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6603012,0,2026-09-20,41501,41501,0,2026-09-20,fukuoka
178455,Ｂｏｘｉ　Ｈａｋａｔａ　２,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=178455,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=178455&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=178455,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178455,ぼくしー　はかたつー,当ホテルは無人運営のため施設にスタッフはおりません。専用のタブレット端末からオンラインレセプションをご利用いただけます。,3064,120947.23,469535.59,812-0041,福岡県,福岡市博多区吉塚1-35-8,03-4531-9681,00-0000-0000,JR博多駅より車で5分。福岡空港より車で10分とアクセス良好◎,近隣にパーキングあり(有料),吉塚,https://img.travel.rakuten.co.jp/share/HOTEL/178455/178455.jpg,https://img.travel.rakuten.co.jp/HIMG/90/178455.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/178455/178455map.gif,126.0,3.84,"初めてコンテナハウスに泊まりました。少し狭いですが寝るだけなら充分です。タブレットは故障、水道の所が壊れそうでしたが使えました。ベット付近はホコリが溜まっていたのが気になる所でした。思ったより博多駅に…　2026-08-18 12:29:17投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178455"" class=""3click"">つづきはこちら</a>",0001,スーペリアダブルルーム(D1EXS1)（連泊清掃なし）,4681773.0,【素泊まり】非対面CIで密回避！新感覚コンテナホテル♪,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=178455&f_syu=0001&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4681773,0,2026-09-20,55368,55368,0,2026-09-20,fukuoka
174944,ヴィンテージＩＩＩ／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=174944,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=174944&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=174944,,【民泊】,2552,120871.35,469296.04,814-0005,福岡県,福岡市早良区祖原8-21,090-3685-1866,000-000-0000,西新駅より徒歩にて約４分,無し,西新,https://img.travel.rakuten.co.jp/share/HOTEL/174944/174944.jpg,https://img.travel.rakuten.co.jp/HIMG/90/174944.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/174944/174944map.gif,6.0,3.25,,r14905_4,ヴィンテージIII 201,4761015.0,【無料Wi-Fi】博多や天神へのアクセス良好★西新駅から徒歩圏内!! ロフト付,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=174944&f_syu=r14905_4&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4761015,0,2026-09-20,21808,21808,0,2026-09-20,fukuoka
197940,Ｔａｂｉ　ａｎｄ．－ｌｉｇｈｔ－博多０１,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197940,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197940&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197940,たびあんどらいとはかた01,2025年10月に誕生！新築アパートメント型ホテルです！,1708,120893.03,469553.41,812-0014,福岡県,福岡市博多区比恵町16-10,092-409-4892,092-401-1057,博多駅より徒歩15分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/197940/197940.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197940.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197940/197940map.gif,10.0,4.3,,bhito,デラックスファミリースイートB,6361174.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197940&f_syu=bhito&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6361174,0,2026-09-20,73335,73335,0,2026-09-20,fukuoka
189216,ホテル風林,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=189216,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=189216&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189216,ふうりん,２０２４年３月リニューアルオープン！博多駅から徒歩８分で観光・ビジネスにも好立地です♪,2135,120927.55,469515.45,812-0011,福岡県,福岡市博多区博多駅前1-23-11-1,092-409-4892,092-401-1057,博多駅より徒歩約８分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/189216/189216.jpg,https://img.travel.rakuten.co.jp/HIMG/90/189216.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/189216/189216map.gif,18.0,4.33,"マンションタイプの無人宿泊施設は正直怖くてこれまで泊まったことがありませんでした。急遽その日の朝に博多駅近くで１室空いていたので半ば冒険して宿泊しました。メールが届くまでドキドキしましたが、チェックイ…　2026-07-30 23:10:20投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189216"" class=""3click"">つづきはこちら</a>",bhito,スタンダードツインB,6602793.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=189216&f_syu=bhito&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6602793,0,2026-09-20,57502,57502,0,2026-09-20,fukuoka
181794,グランドベース博多呉服,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181794,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181794&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181794,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181794,ぐらんどべーすはかたごふく,【無人フロントホテル】古き良き街並みの中に新しい風を吹き込む、ナチュラル和モダンな雰囲気のグランドベース博多呉服が登場。,2016,120942.65,469497.21,812-0036,福岡県,福岡市博多区上呉服町7-7,092-409-4892,,地下鉄「呉服町駅」から徒歩6分、博多駅・マリンメッセからはバスで10分（最寄りバス停「呉服町」）,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/181794/181794.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181794.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181794/181794map.gif,8.0,4.67,,bhito,スーペリアB,6602534.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181794&f_syu=bhito&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6602534,0,2026-09-20,47501,47501,0,2026-09-20,fukuoka
202193,ＨＯＴＥＬ　グランエム　博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=202193,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=202193&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=202193,ほてる　ぐらんえむ　はかた,新築アパートメントホテルが誕生！,2331,120888.64,469517.94,812-0011,福岡県,福岡市博多区博多駅前4-30-16,092-409-4892,--,博多駅より徒歩12分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/202193/202193.jpg,https://img.travel.rakuten.co.jp/HIMG/90/202193.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/202193/202193map.gif,,,,bhito,コンフォート4人部屋B,6607066.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=202193&f_syu=bhito&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6607066,0,2026-09-20,50400,50400,0,2026-09-20,fukuoka
169352,アウトドア体験ができる宿＇山人庵＇　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=169352,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=169352&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=169352,,福岡県筑紫野市にある里山には日本の原風景が残っています。,14114,120391.2,469729.21,818-0045,福岡県,筑紫野市平等寺428　山人庵,090-1166-5034,000-000-0000,けやき台駅から車で約１６分,有り,けやき台,https://img.travel.rakuten.co.jp/share/HOTEL/169352/169352.jpg,https://img.travel.rakuten.co.jp/HIMG/90/169352.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/169352/169352map.gif,,,,104295_3,一戸建て,4978972.0,田舎のおばあちゃんの家,1,1,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=169352&f_syu=104295_3&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4978972,0,2026-09-20,19140,19140,0,2026-09-20,fukuoka
193496,Ｉｖｏｒｙ駅東,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=193496,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=193496&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=193496,あいぼりーえきひがし,洗濯機・キッチン完備！自宅のように過ごせます,1972,120925.15,469528.48,812-0013,福岡県,福岡市博多区博多駅東1-7-2,092-409-4892,092-401-1057,博多駅より徒歩約７分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/193496/193496.jpg,https://img.travel.rakuten.co.jp/HIMG/90/193496.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/193496/193496map.gif,2.0,,,bhito1,スーペリアシングルB,6602832.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=193496&f_syu=bhito1&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6602832,0,2026-09-20,22751,22751,0,2026-09-20,fukuoka
198582,ホテルリファレンス祇園コンドミニアム,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198582,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198582&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198582,ほてるりふぁれんすぎおんこんどみにあむ,地下鉄祇園駅より徒歩4分 博多駅博多口からも徒歩で10分　好立地のアパートメントホテル,6600,120920.6,469497.85,812-0038,福岡県,福岡市博多区祇園町4-76,092-402-7420,--,福岡市地下鉄空港線祇園駅より徒歩4分、博多駅博多口より徒歩10分,なし,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/198582/198582.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198582.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198582/198582map.gif,3.0,,,gio01,【禁煙】ダブルベッド1台 定員2名【1Kスタイル】,6419031.0,【アパートメントホテル】地下鉄祇園駅より徒歩4分、博多駅より徒歩10分の好立地【1Kスタイル】,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198582&f_syu=gio01&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6419031,0,2026-09-20,27500,27500,0,2026-09-20,fukuoka
162868,Ｓｔａｙ　Ａｉｒｐｏｒｔ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=162868,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=162868&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=162868,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=162868,すてい　えあぽーと,出張にも便利。福岡空港まで徒歩約10分　,5189,120946.6,469629.99,812-0002,福岡県,福岡市博多区空港前2-11-15,092-406-8470,,福岡空港国内線A出口より徒歩約10分,"あり。（事前予約制）1泊1,300円",福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/162868/162868.jpg,https://img.travel.rakuten.co.jp/HIMG/90/162868.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/162868/162868_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/162868.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/162868/162868map.gif,110.0,4.0,"それ以外は良かったです。　2026-08-17 18:34:40投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=162868"" class=""3click"">つづきはこちら</a>",st,スタンダードツインルーム禁煙,5857043.0,【選べるアメニティバイキング】素泊まりプラン〜福岡空港国内線まで徒歩10分〜,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=162868&f_syu=st&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5857043,0,2026-09-20,30225,30225,0,2026-09-20,fukuoka
184358,Ｈｏｔｅｌ　Ｒｉｔｚａ　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=184358,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=184358&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184358,Ｈｏｔｅｌ　Ｒｉｔｚａ　ＨＡＫＡＴＡ,博多駅徒歩１４分,1996,120881.17,469524.77,812-0016,福岡県,福岡市博多区博多駅南2-15-11,092-409-4892, ,博多駅徒歩約１４分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/184358/184358.jpg,https://img.travel.rakuten.co.jp/HIMG/90/184358.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/184358/184358map.gif,10.0,4.56,,ahito,コンフォート４人部屋A,6602959.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=184358&f_syu=ahito&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6602959,0,2026-09-20,33201,33201,0,2026-09-20,fukuoka
665,キャナルシティ・福岡ワシントンホテル（２０２６年９月１日リニューアルオープン）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=665,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=665&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=665,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=665,きゃなるしてぃ・ふくおか　わしんとんほてる,2026年9月1日リニューアルオープン！九州最大の商業施設キャナルシティ博多併設☆九州最大の繁華街「中洲」にも徒歩圏内！,7400,120912.88,469488.26,812-0018,福岡県,福岡市博多区住吉1-2-20,092-282-8800,092-282-0757,地下鉄櫛田神社前駅 徒歩約3分　JR博多駅博多口より徒歩約１0分。キャナルシティ博多内にあります！！,キャナルシティ博多の駐車場を提携にてご案内　１泊　1700円(13:30〜翌10:30) ,博多,https://img.travel.rakuten.co.jp/share/HOTEL/665/665.jpg,https://img.travel.rakuten.co.jp/HIMG/90/665.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/665/665_heya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/665.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/665/665map.gif,5751.0,4.0,,stdb,スタンダードダブル（140cm幅ベッド／14平米／禁煙）,6486410.0,【5％OFF】【楽天スーパーSALE】【素泊まり】キャナルシティ博多併設！＋櫛田神社前駅徒歩3分,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=665&f_syu=stdb&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6486410,0,2026-09-20,35420,35420,0,2026-09-20,fukuoka
192380,ＨＯＴＥＬ　Ａｌｌ　Ｓｔａｙ　博多空港通,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=192380,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=192380&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=192380,おーるすていはかたくうこうどおり,【無人フロントホテル】２０２４年３月リニューアルオープン！博多駅から徒歩圏内の好立地です！,2086,120933.89,469539.24,812-0043,福岡県,福岡市博多区堅粕4-16-5,092-409-4892,092-401-1057,博多駅から徒歩約１３分,無し（敷地内に無断で駐車される方が増えています。絶対にお停めにならないようお願い申し上げます。）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/192380/192380.jpg,https://img.travel.rakuten.co.jp/HIMG/90/192380.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/192380/192380map.gif,5.0,4.8,,ahito,スタンダードツインA,6602803.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=192380&f_syu=ahito&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6602803,0,2026-09-20,36000,36000,0,2026-09-20,fukuoka
182003,グランドベース博多奈良屋,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182003,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182003&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182003,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182003,ぐらんどべーすはかたならや,【無人フロントホテル】マリンメッセ福岡や福岡国際会議場でイベントに参加した後は、落ち着いたトーンのお部屋でごゆっくり。,1706,120946.77,469467.8,812-0023,福岡県,福岡市博多区奈良屋町8-12,092-409-4892,,地下鉄「呉服町駅」から徒歩6分、マリンメッセからはバスで7分、博多駅からはバスで15分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/182003/182003.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182003.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182003/182003map.gif,4.0,,,ahito,スタンダードA,4989834.0,【素泊まり】スタンダードプラン「何人泊まっても同じ値段♪」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182003&f_syu=ahito&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4989834,0,2026-09-20,50000,50000,0,2026-09-20,fukuoka
192693,Ｇｒａｎｄ　Ｐｒｉｍｅ　ＨＡＫＡＴＡ　ＨＯＴＥＬ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=192693,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=192693&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=192693,ぐらんどぷらいむはかたほてる,【無人フロントホテル】２０２４年８月グランドオープン！「キャナルシティ博多」目の前の好立地！,2193,120905.21,469491.13,812-0018,福岡県,福岡市博多区住吉2-16-12,092-409-4892,092-401-1057,ＪＲ博多駅より徒歩約１２分、地下鉄櫛田神社前駅より徒歩約６分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/192693/192693.jpg,https://img.travel.rakuten.co.jp/HIMG/90/192693.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/192693/192693map.gif,9.0,4.11,,bhito,スーペリア5人B,6602817.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=192693&f_syu=bhito&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6602817,0,2026-09-20,50002,50002,0,2026-09-20,fukuoka
197512,Ｆｅｌｉｃｅ　Ｈａｋａｔａ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197512,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197512&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197512,ふぇりーちぇ　はかた,アパートメントホテルが誕生！ご自宅のようにご利用いただけます。,1820,120929.06,469543.83,812-0008,福岡県,福岡市博多区東光2-6-24,092-409-4892,,博多駅より徒歩11分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/197512/197512.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197512.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197512/197512map.gif,1.0,,,bhito,スーペリア　1ベットルーム　アパートメントB,6602936.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197512&f_syu=bhito&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6602936,0,2026-09-20,52002,52002,0,2026-09-20,fukuoka
196734,慶　ＨＯＴＥＬ　ＬＩＫＥ　ＲＥＳＩＤＥＮＣＥ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196734,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196734&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196734,けいほてるらいくれじでんす,新築のアパートメントホテル！室内キッチンあり！,1798,120874.82,469517.49,812-0017,福岡県,福岡市博多区美野島2-5-2,092-409-4892,092-401-1057,博多駅より徒歩で約１８分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/196734/196734.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196734.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196734/196734map.gif,12.0,4.33,,chito,スタンダードスタジオC,6602878.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196734&f_syu=chito&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6602878,0,2026-09-20,53752,53752,0,2026-09-20,fukuoka
