basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
200243,ＨＩＲＡＲＩ柳川　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=200243,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=200243&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=200243,, ,10672,119378.22,469534.38,832-0827,福岡県,柳川市三橋町蒲船津1403-11,090-9659-7651,00-0000-0000,西鉄柳川駅から徒歩で3分,あり,西鉄柳川,https://img.travel.rakuten.co.jp/share/HOTEL/200243/200243.jpg,https://img.travel.rakuten.co.jp/HIMG/90/200243.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/200243/200243map.gif,,,,1554208_10,一戸建て,6477010.0,【新規OPEN記念価格】プール付きヴィラ 今だけ特別価格 1日1組限定,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=200243&f_syu=1554208_10&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6477010,0,2026-07-23,74240,74240,0,2026-07-23,chikugo
172633,グリーンリッチホテル久留米　天然温泉・有馬六ツ門の湯,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172633,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172633&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=172633,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172633,ぐりーんりっちほてるくるめ　,久留米唯一の天然温泉大浴場完備のデザイナーズホテル　酸素ルーム有り　好評！朝食バイキング,4600,119926.87,469857.01,830-0017,福岡県,久留米市日吉町18-1,0942-39-3000,0942-46-3300,●西鉄久留米駅より車で3分、JR久留米駅より車で3分●福岡空港連絡バス停「六ツ門」徒歩3分●,"有　車高制限：185cm　１泊1,200円■先着順■満車時は近隣のコインパーキングをご案内します。",久留米,https://img.travel.rakuten.co.jp/share/HOTEL/172633/172633.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172633.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172633/172633_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/172633.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172633/172633map.gif,898.0,4.22,"テレビをつけて出てくる画面が昔のカラオケのようで、部屋もダークトーンで、少し怖いと始めは思いましたが、すぐに慣れました。朝食も品数は多くないですが、おいしかったです。朝食会場もお風呂も空いていて、ゆっ…　2026-07-19 20:51:29投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172633"" class=""3click"">つづきはこちら</a>",s,【喫煙】シングル,4399303.0,【素泊まり】シンプルステイ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172633&f_syu=s&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4399303,0,2026-07-23,13000,13000,0,2026-07-23,kurume
39624,萃香園ホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=39624,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=39624&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=39624,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=39624,すいこうえん　ほてる,四季折々の姿を見せる日本庭園が彩る癒しと安らぎの空間・・・,4600,119942.89,469859.41,830-0013,福岡県,久留米市櫛原町87,0942-35-5351,0942-35-5356,ＪＲ 久留米駅・西鉄 久留米駅双方よりお車で5分／高速道路久留米I.C.よりお車で約10分,60台有(無料）：必ずご準備いたしますので、スタッフにお問い合わせください。,久留米,https://img.travel.rakuten.co.jp/share/HOTEL/39624/39624.jpg,https://img.travel.rakuten.co.jp/HIMG/90/39624.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/39624/39624_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/39624.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/39624/39624map.gif,263.0,4.43,"駐車場も無料なのがまた…　2026-07-15 11:09:12投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=39624"" class=""3click"">つづきはこちら</a>",sup1,スーペリアツイン【禁煙】,6109685.0,萃香園ホテル【素泊まり】プラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=39624&f_syu=sup1&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6109685,0,2026-07-23,22200,22200,0,2026-07-23,kurume
1373,ホテルニュープラザ久留米,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=1373,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=1373&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=1373,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=1373,にゅーぷらざくるめ,西鉄久留米駅より徒歩7分、駐車スペースは200台、ビジネスからファミリーまで多様なお部屋タイプをご準備しております。,3500,119906.11,469864.36,830-0031,福岡県,久留米市六ッ門町16-1,0942-33-0010,0942-38-6583,西鉄久留米駅から徒歩7分。JR久留米駅から車で5分。広又バス停まで徒歩２分,普通車200台　 550円（税込/泊）　/　大型車（バス･トラック）は事前にホテルへご確認下さい,久留米,https://img.travel.rakuten.co.jp/share/HOTEL/1373/1373.jpg,https://img.travel.rakuten.co.jp/HIMG/90/1373.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1373/1373_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/1373.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1373/1373map.gif,2519.0,3.67,,sbws,【喫煙】シングル 広々24平米,5798530.0,【オンラインカード決済限定】注意事項をご確認の上ご予約下さい。宿泊税別,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=1373&f_syu=sbws&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5798530,0,2026-07-23,8700,8700,0,2026-07-23,kurume
8746,エンナンホテル　久留米,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=8746,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=8746&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=8746,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=8746,えんなんほてる　くるめ,西鉄久留米駅徒歩2分/デュベスタイル/チェックアウト11時/wifi・有線LAN完備/VOD無料/ウォシュレット完備,2910,119909.79,469877.0,830-0032,福岡県,久留米市東町29-10,0942-38-3811,0942-38-3818,西鉄久留米駅から徒歩2分、JR久留米駅から車にて5分、久留米ICから車で10分、福岡空港から西鉄高速バス(直通)45分。,●1台（普通車サイズ）で第一駐車場1泊900円、第二駐車場1泊600円です。（先着順：予約不可）,西鉄久留米,https://img.travel.rakuten.co.jp/share/HOTEL/8746/8746.jpg,https://img.travel.rakuten.co.jp/HIMG/90/8746.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8746/8746_si.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/8746.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8746/8746map.gif,3161.0,3.59,,0711stwn,【禁煙】スーペリアツイン/28平米/セミダブルベット,1872628.0,【素泊まり】西鉄久留米駅から徒歩3分★Wベッド★VOD見放題★大浴場・軟水風呂,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=8746&f_syu=0711stwn&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=1872628,0,2026-07-23,15260,15260,0,2026-07-23,kurume
167668,ホステル　イルファーロ久留米,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=167668,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=167668&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=167668,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=167668,ほすてる　いるふぁーろくるめ,西鉄久留米駅より徒歩1分。提携駐車場有。朝食無料。無料wifi有。,3570,119915.01,469881.77,830-0032,福岡県,久留米市東町38-13,0942-65-7140,0942-65-7168,西鉄久留米駅西口より徒歩1分。西鉄福岡（天神）駅より特急で約30分。久留米インターから車で10分の好アクセス！,提携コインパーキング600円（三井のリパーク）詳細は駐車場MAPをご確認ください。,久留米,https://img.travel.rakuten.co.jp/share/HOTEL/167668/167668.jpg,https://img.travel.rakuten.co.jp/HIMG/90/167668.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/167668/167668_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/167668.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/167668/167668map.gif,449.0,4.06,"また立地もよく西鉄久留米までは1.2分　周りには居酒屋などもあり食に困ることはなかったです。　2026-06-01 18:20:53投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=167668"" class=""3click"">つづきはこちら</a>",111,【男性専用】シングル／4.7平米,6560805.0,【男性専用プラン】【直前割】室数限定！☆アメニティ付/駅近徒歩1分,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=167668&f_syu=111&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6560805,0,2026-07-23,3990,3990,0,2026-07-23,kurume
149053,ＨＯＴＥＬ　ＡＺ　福岡久留米店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=149053,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=149053&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=149053,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=149053,ほてる　えーぜっと　ふくおかくるめてん,御井駅より徒歩４分。九州自動車道 久留米ＩＣより車で５分。駐車場無料★朝食無料,4820,119915.26,470039.4,839-0814,福岡県,久留米市山川追分1-11-31,0942-41-8801,0942-41-8802,九州自動車道「久留米ＩＣ」より車で５分。ＪＲ「御井駅」より徒歩にて約４分。,無料駐車場88台あり　普通車：予約不要 、中型車・大型車：要予約,御井,https://img.travel.rakuten.co.jp/share/HOTEL/149053/149053.jpg,https://img.travel.rakuten.co.jp/HIMG/90/149053.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/149053/149053_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/149053.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/149053/149053map.gif,253.0,4.03,"普通の安いビジネスホテルという感じです。良い悪いは特にありません。値段相応のホテルです。悪くないと思います。良くもないですが。　2026-07-11 00:54:36投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=149053"" class=""3click"">つづきはこちら</a>",s,【喫煙】シングル,6386081.0,【宿泊税込】スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=149053&f_syu=s&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6386081,0,2026-07-23,6580,6580,0,2026-07-23,kurume
79319,ホテルマリターレ創世　久留米,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=79319,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=79319&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=79319,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=79319,まりたーれそうせい　くるめ,広々とした客室にはヨーロッパからの直輸入家具にジャグジーを完備！ごゆっくりお寛ぎいただけます。,5900,119957.48,469870.87,830-0003,福岡県,久留米市東櫛原町900,0942-35-5211,0942-48-1121,ＪＲ久留米駅・西鉄久留米駅から車で約１０分,有り　２００台　無料　予約不要,久留米,https://img.travel.rakuten.co.jp/share/HOTEL/79319/79319.jpg,https://img.travel.rakuten.co.jp/HIMG/90/79319.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/79319/79319_b.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/79319.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/79319/79319map.gif,229.0,4.14,"博多周辺で泊まるよりお部屋も浴室も広く、朝食をルームサービスで取ること…　2026-05-13 16:42:55投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=79319"" class=""3click"">つづきはこちら</a>",dt,【禁煙】デラックスツイン☆広々３６平米,6466317.0,【素泊まり】ラッキー★プラン【全室禁煙】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=79319&f_syu=dt&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6466317,0,2026-07-23,11000,11000,0,2026-07-23,kurume
10978,原鶴温泉　原鶴グランドスカイホテル（BBHホテルグループ）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=10978,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=10978&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=10978,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=10978,はらつるおんせん　はらつるぐらんどすかいほてる,★人気のあさくらうまかもんバイキング９０分食べ飲み放題とウェルカムハッピーアワーが好評★,9000,120053.0,470831.0,838-1514,福岡県,朝倉市杷木久喜宮1820-1,050-1807-3059,0946-62-3063,大分自動車道『杷木IC』より車で5分/JR久大本線『筑後吉井駅』,有り　90台　無料,筑後吉井,https://img.travel.rakuten.co.jp/share/HOTEL/10978/10978.jpg,https://img.travel.rakuten.co.jp/HIMG/90/10978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/10978/10978_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/10978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/10978/10978map.gif,1911.0,4.0,,twn,スタンダードツイン_○喫煙 ゆったり38平米,1905747.0,【ポイント10倍】弱アルカリ性単純泉と単純硫黄泉のダブル美肌の湯源泉かけ流しを満喫★素泊まりプラン,10,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=10978&f_syu=twn&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=1905747,0,2026-07-23,13000,13000,0,2026-07-23,kurume
187885,フェアフィールド・バイ・マリオット・福岡うきは,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=187885,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=187885&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=187885,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187885,ふぇあふぃーるど･ばい･まりおっと･ふくおかうきは,偶然と発見に出会う旅が待っている。特別な物語をここで。,5899,119990.79,470957.82,839-1408,福岡県,うきは市浮羽町山北734-6,06-6743-4750,06-6743-4584,JRうきは駅より車で約7分。杷木 ICより車で10分。,有：【ホテル専用駐車場／ホテル裏共同利用駐車場】をご利用ください（先着順）,うきは,https://img.travel.rakuten.co.jp/share/HOTEL/187885/187885.jpg,https://img.travel.rakuten.co.jp/HIMG/90/187885.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/187885/187885map.gif,32.0,4.59,"Very relaxing hotel　2026-07-17 02:54:08投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187885"" class=""3click"">つづきはこちら</a>",ukitwin,【禁煙】ツインルーム　25平米/ベッド幅120cm×2台,5739378.0,【Marriott Bonvoy会員対象プラン・素泊まり】,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=187885&f_syu=ukitwin&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5739378,0,2026-07-23,15730,15730,0,2026-07-23,kurume
78128,筑後川温泉　清乃屋,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=78128,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=78128&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=78128,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=78128,ちくごがわおんせん　きよのや,随所から筑後川を眺められる小さな湯宿。トロトロ美肌の温泉をかけ流しで堪能。屋上貸切風呂（有料）にはバレルサウナあり,6050,120081.18,470915.19,839-1405,福岡県,うきは市浮羽町古川1099-3,0943-77-2188,0943-77-3270,大分自動車道　杷木ICより車で5分　久大本線　筑後大石駅よりお車にて５分,有り　３０台　無料　予約不要,筑後大石,https://img.travel.rakuten.co.jp/share/HOTEL/78128/78128.jpg,https://img.travel.rakuten.co.jp/HIMG/90/78128.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/78128/78128_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/78128.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/78128/78128map.gif,671.0,4.34,"部屋に関しては問題ありませんでした。ゴミ一つ落ちてなく快適に過ごしました。温泉に関しては、熱すぎて少しのぼせた感じですね長風呂は禁物かな？晩御飯朝御飯美味しく頂きました。白米が特に美味しく頂きました。…　2026-07-13 17:34:43投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=78128"" class=""3click"">つづきはこちら</a>",w7,【-6畳和室-】少人数の控えめサイズ,2910192.0,◆素泊まり◆ぶらり旅やビジネスにも◎♪お気軽★築後旅,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=78128&f_syu=w7&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2910192,0,2026-07-23,6600,6600,0,2026-07-23,kurume
129948,うきは温泉　ふくせんか,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=129948,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=129948&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=129948,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=129948,うきはおんせん　ふくせんか,4月週末限定クーポン発行中！ペット同宿可能♪品数豊富な料理ととろとろ湯でリフレッシュ！4つの貸切風呂☆,11440,120079.96,470911.89,839-1405,福岡県,うきは市浮羽町古川1099-8,0943-77-3131,0943-77-7450,ＪＲ　筑後大石駅よりお車にて７分／杷木ＩＣ下車約３分◆福岡市内からふくせんかへは車で約1時間の好アクセス！,有り　３０台　無料　予約不要,筑後大石,https://img.travel.rakuten.co.jp/share/HOTEL/129948/129948.jpg,https://img.travel.rakuten.co.jp/HIMG/90/129948.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/129948/129948_spa.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/129948.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/129948/129948map.gif,476.0,4.22,"あと…　2026-07-02 21:41:26投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=129948"" class=""3click"">つづきはこちら</a>",12,【筑後川を眺める】3F特別和洋室＜じあ＞貸切風呂付　禁煙,6182649.0,【特別室×平日限定】素泊まりプラン,1,0,0,0,0,0,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=129948&f_syu=12&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6182649,0,2026-07-23,21050,21050,0,2026-07-23,kurume
160640,ニュー筑水荘,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=160640,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=160640&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=160640,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=160640,にゅーちくすいそう,2022年9月一部リニューアル済！天然温泉と美味しい料理でおもてなし。ビジネスも観光もお待ちしております！,4400,120054.27,470800.17,839-1304,福岡県,うきは市吉井町千年596,0943-74-5555,0943-74-5566,筑後吉井駅から車で約10分。朝倉I.Cから車で約15分。博多からは高速バスで朝倉迄が早くてお得！,有り　１００台　無料　予約不要,うきは,https://img.travel.rakuten.co.jp/share/HOTEL/160640/160640.jpg,https://img.travel.rakuten.co.jp/HIMG/90/160640.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/160640/160640_sho1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/160640.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/160640/160640map.gif,73.0,4.02,"宿の一部を温泉を活用したデイケア施設として使用して…　2026-06-08 10:07:09投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=160640"" class=""3click"">つづきはこちら</a>",3w6,３Ｆ和室６畳【シングルベッド】,5559985.0,【素泊り】ビジネスに湯治に☆温泉素泊り♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=160640&f_syu=3w6&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5559985,0,2026-07-23,4400,4400,0,2026-07-23,kurume
15772,原鶴温泉　ホテルパーレンス小野屋,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=15772,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=15772&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=15772,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=15772,はらつるおんせん　ばーれんす　おのや,"【楽天トラベルアワード9年連続受賞】ふくおか平日おトク旅クーポンで最大6,000円引き！福岡から約60分！",9350,120054.71,470821.42,838-1514,福岡県,朝倉市杷木久喜宮1841-1 ,0946-62-1120,0946-62-2738,福岡市内から約60分！大分自動車道・杷木ＩＣより約5分！名跡『秋月城址』まで車で30分、太宰府まで車で50分,無料100台有り■玄関前以外はバレーサービス■ハイルーフ・マイクロでも安心のアスファルト敷平面,筑後吉井,https://img.travel.rakuten.co.jp/share/HOTEL/15772/15772.jpg,https://img.travel.rakuten.co.jp/HIMG/90/15772.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/15772/15772_wyo.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/15772.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/15772/15772map.gif,1930.0,4.38,"食事も美味しくキッズスペース2箇所もあり温泉も2箇所もありラウンジにドリンクやお菓子、アイスもあり子供が大喜びでした！還暦のプランで予約しましたがお刺身が豪華に用意されていて個室で良かったです！また行…　2026-07-09 23:57:52投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=15772"" class=""3click"">つづきはこちら</a>",wayoushitu,【スタンダードの快適空間】広々過ごせる和洋室16畳◆禁煙,3792694.0,【１泊素泊まり★ビジネス観光におススメ】２種類の源泉が癒しを導く！悠々過ごす温泉三昧プラン！,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=15772&f_syu=wayoushitu&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3792694,0,2026-07-23,13750,13750,0,2026-07-23,kurume
