basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
193394,エルスタンザ天神東,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=193394,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=193394&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=193394,えるすたんざてんじんひがし,アパートメントタイプのホテルで住むようにに宿泊,4280,120956.61,469444.69,812-0021,福岡県,福岡市博多区築港本町11-3,0927-31-5539,000-000-0000,ＪＲ　「博多駅」より地下鉄「呉服町駅」約20分→地下鉄「呉服町駅」から車で約5分,無し,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/193394/193394.jpg,https://img.travel.rakuten.co.jp/HIMG/90/193394.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/193394/193394map.gif,4.0,,,elsd503,スタンダードルームダブル1台シングル1台キッチン洗濯機付禁煙,6132054.0,【地下鉄呉服町駅徒歩で10分】素泊まり　禁煙　キッチン・洗濯機付き【長期滞在・大人数宿泊がおトク】,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=193394&f_syu=elsd503&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6132054,0,2026-05-22,16200,16200,0,2026-05-22,fukuoka
180451,Ｈｏｔｅｌ　Ｄｒｅａｍ　Ｉｎｎ　Ｈａｋａｔａ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=180451,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=180451&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=180451,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180451,ほてる　どりーむ　いん　はかた,博多駅から徒歩約10分。　全室キッチンと乾燥機付き洗濯機完備でご家族での旅行やビジネス利用も快適♪,3672,120887.59,469527.88,812-0016,福岡県,福岡市博多区博多駅南2-11-25,092-471-6787,092-451-5511,博多駅より徒歩にて約10分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/180451/180451.jpg,https://img.travel.rakuten.co.jp/HIMG/90/180451.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/180451/180451map.gif,51.0,4.22,,ns_grande,【本館】３ダブルルーム（定員６名）,4787429.0,【大人数利用におススメ】家族や友達、みんな一緒に快適ステイプラン！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=180451&f_syu=ns_grande&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4787429,0,2026-05-22,21600,21600,0,2026-05-22,fukuoka
168679,ＴＲＩＰ　ＰＯＤ　ＳＵＭＩＹＯＳＨＩ　Ｃ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=168679,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=168679&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=168679,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168679,とりっぷ　ぽっど　すみよし　しー,当ホテルは無人運営のため施設にスタッフはおりません。専用のタブレット端末からオンラインレセプションをご利用いただけます。,2160,120892.84,469503.03,812-0018,福岡県,福岡市博多区住吉4-2-21,03-4531-9681,00-0000-0000,博多駅より徒歩にて約１０分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/168679/168679.jpg,https://img.travel.rakuten.co.jp/HIMG/90/168679.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/168679/168679_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/168679.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/168679/168679map.gif,27.0,3.6,,standard,【禁煙】スタンダードルーム☆最大4名宿泊可（連泊清掃なし）,5378273.0,【１０％OFF口コミプラン】非対面チェックインで密回避！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=168679&f_syu=standard&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5378273,0,2026-05-22,20000,20000,0,2026-05-22,fukuoka
189216,ホテル風林,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=189216,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=189216&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189216,ふうりん,２０２４年３月リニューアルオープン！博多駅から徒歩８分で観光・ビジネスにも好立地です♪,2870,120927.55,469515.45,812-0011,福岡県,福岡市博多区博多駅前1-23-11-1,092-409-4892,092-401-1057,博多駅より徒歩約８分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/189216/189216.jpg,https://img.travel.rakuten.co.jp/HIMG/90/189216.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/189216/189216map.gif,17.0,4.22,,bhito,スタンダードツインB,5900526.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=189216&f_syu=bhito&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5900526,0,2026-05-22,45336,45336,0,2026-05-22,fukuoka
168347,トリップベース博多駅前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=168347,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=168347&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=168347,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168347,とりっぷべーすはかたえきまえ,【無人フロントホテル】博多駅から徒歩15分！最大定員9名メゾネット客室あり。全室キッチン・洗濯機完備！,2678,120883.41,469520.76,812-0011,福岡県,福岡市博多区博多駅前４丁目３４－１,092-409-4892,092-401-1057,JR博多駅より徒歩15分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/168347/168347.jpg,https://img.travel.rakuten.co.jp/HIMG/90/168347.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/168347/168347_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/168347.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/168347/168347map.gif,16.0,4.5,,mrhito,スタンダード model,4709486.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=168347&f_syu=mrhito&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4709486,0,2026-05-22,40000,40000,0,2026-05-22,fukuoka
178455,Ｂｏｘｉ　Ｈａｋａｔａ　２,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=178455,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=178455&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=178455,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178455,ぼくしー　はかたつー,当ホテルは無人運営のため施設にスタッフはおりません。専用のタブレット端末からオンラインレセプションをご利用いただけます。,2500,120947.23,469535.59,812-0041,福岡県,福岡市博多区吉塚1-35-8,03-4531-9681,00-0000-0000,JR博多駅より車で5分。福岡空港より車で10分とアクセス良好◎,近隣にパーキングあり(有料),吉塚,https://img.travel.rakuten.co.jp/share/HOTEL/178455/178455.jpg,https://img.travel.rakuten.co.jp/HIMG/90/178455.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/178455/178455map.gif,117.0,3.88,"クチコミの詳細はこちらから　https://review.travel.r…　2026-05-09 11:05:53投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178455"" class=""3click"">つづきはこちら</a>",0001,スーペリアダブルルーム(D1EXS1)（連泊清掃なし）,5121247.0,【10％OFF 口コミプラン】JR博多駅徒歩15分！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=178455&f_syu=0001&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5121247,0,2026-05-22,19000,19000,0,2026-05-22,fukuoka
172101,ＴＲＩＰ　ＰＯＤ　ＭＩＮＯＳＨＩＭＡ　Ａ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172101,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172101&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=172101,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172101,とりっぷ　ぽっど　みのしま　えー,当ホテルは無人運営のため施設にスタッフはおりません。専用のタブレット端末からオンラインレセプションをご利用いただけます。,2160,120881.21,469509.28,812-0017,福岡県,福岡市博多区美野島1-6-10,03-4531-9681,00-0000-0000,博多駅より徒歩にて約１５分。車で約５分！,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/172101/172101.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172101.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172101/172101_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/172101.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172101/172101map.gif,15.0,3.67,,standard,スタンダードスタジオ☆キッチン／ロフト付（連泊清掃なし,5378289.0,【１０％OFF口コミプラン】非対面チェックインで密回避！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172101&f_syu=standard&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5378289,0,2026-05-22,20000,20000,0,2026-05-22,fukuoka
195298,Ａｍｐ　Ｆｌａｔ　Ａｒｃｂｌｉｓｓ　３　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195298,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195298&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195298,, ,11472,120593.31,469862.22,818-0072,福岡県,筑紫野市二日市中央5-687-2 　Amp Flat Arcbliss 3,080-3188-3570,00-0000-0000,西鉄二日市駅より徒歩で3分,なし,西鉄二日市,https://img.travel.rakuten.co.jp/share/HOTEL/195298/195298.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195298.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195298/195298map.gif,,,,1357123_6,スタンダードルーム,6330278.0,広々バルコニーで朝も夜も贅沢に。太宰府観光の拠点にぴったりの一室。,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195298&f_syu=1357123_6&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6330278,0,2026-05-22,57356,57356,0,2026-05-22,fukuoka
195333,ＡＭＰ　ＦＬＡＴ　ＡＲＣＢＬＩＳＳ　２Ｂ　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195333,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195333&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195333,, ,14339,120593.31,469862.22,818-0072,福岡県,筑紫野市二日市中央5-687-2　AMP FLAT ARCBLISS 2B,080-3188-3570,00-0000-0000,西鉄二日市駅より徒歩で3分,なし,西鉄二日市,https://img.travel.rakuten.co.jp/share/HOTEL/195333/195333.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195333.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195333/195333map.gif,,,,1357408_4,スタンダードルーム,6338469.0,太宰府天満宮まで電車で約10分、シンプルで落ち着いた滞在に。暮らすように過ごせる一室。,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195333&f_syu=1357408_4&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6338469,0,2026-05-22,57356,57356,0,2026-05-22,fukuoka
197513,ＨＯＴＥＬ　ＦＡＭＩＬＩＡ　Ｈａｋａｔａ　Ｅａｓｔ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197513,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197513&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197513,ほてる　ふぁみりあ　はかた　いーすと,アパートメントホテルが誕生！ご自宅のようにご利用いただけます。,3010,120932.82,469531.75,812-0043,福岡県,福岡市博多区堅粕4-12-14,092-409-4892,092-401-1057,博多駅より徒歩10分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/197513/197513.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197513.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197513/197513map.gif,3.0,,,ahito,1ベットルーム　アパートメントA,6314240.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197513&f_syu=ahito&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6314240,0,2026-05-22,25334,25334,0,2026-05-22,fukuoka
198371,Ｌｉｖｉｎｇ　ｌｉｋｅ　Ｈｏｔｅｌ　博多駅南,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198371,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198371&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198371,りびんぐらいくほてるはかたえきみなみ,駅近ホテルで市街地へのアクセスも良好です！,3400,120879.74,469527.76,812-0016,福岡県,福岡市博多区博多駅南2-18-15,092-292-1015,--,博多駅よりお車で約4分、徒歩で14分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/198371/198371.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198371.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198371/198371map.gif,6.0,3.83,,l25hp12mel,【全室禁煙】スタンダードツインルーム,6458223.0,【返金不可プラン】ご予定が決まった方はこちらから！（2w）,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198371&f_syu=l25hp12mel&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6458223,0,2026-05-22,22800,22800,0,2026-05-22,fukuoka
38630,二日市温泉　大丸別荘,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=38630,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=38630&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=38630,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=38630,ふつかいちおんせん　だいまるべっそう,博多・天神から程近い場所にあり、お部屋食が可能なプランもございます。二日市温泉をご堪能下さい。,11280,120552.68,469860.0,818-0058,福岡県,筑紫野市湯町1-20-1,0120-026-145,092-924-4126,「福岡空港」より高速バスで約30分　「博多駅」よりＪＲ線利用で20分　「福岡天神駅」より西鉄電車利用で30分,無料駐車場有り（先着6０台）,二日市,https://img.travel.rakuten.co.jp/share/HOTEL/38630/38630.jpg,https://img.travel.rakuten.co.jp/HIMG/90/38630.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/38630/38630_he.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/38630.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/38630/38630map.gif,463.0,4.73,"お祝いのシャンペンも頂き、ありがとうございまし…　2026-05-05 16:20:08投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=38630"" class=""3click"">つづきはこちら</a>",j,【平安亭】（10畳+８畳+リビング）,6236466.0,【事前カード決済限定/返金不可】素泊りプラン【源泉かけ流し天然温泉を満喫】,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=38630&f_syu=j&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6236466,0,2026-05-22,45887,45887,0,2026-05-22,fukuoka
197512,Ｆｅｌｉｃｅ　Ｈａｋａｔａ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197512,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197512&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197512,ふぇりーちぇ　はかた,アパートメントホテルが誕生！ご自宅のようにご利用いただけます。,2193,120929.06,469543.83,812-0008,福岡県,福岡市博多区東光2-6-24,092-409-4892,,博多駅より徒歩11分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/197512/197512.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197512.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197512/197512map.gif,1.0,,,ahito,1ベットルーム　アパートメントA,6313456.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197512&f_syu=ahito&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6313456,0,2026-05-22,40002,40002,0,2026-05-22,fukuoka
193858,ハイネス五条／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=193858,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=193858&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=193858,,　,8275,120634.37,469918.25,818-0125,福岡県,太宰府市五条4-14-6　ハイネス五条,090-6931-6019,000-000-0000,西鉄五条駅から徒歩で約２分,無し,西鉄五条,https://img.travel.rakuten.co.jp/share/HOTEL/193858/193858.jpg,https://img.travel.rakuten.co.jp/HIMG/90/193858.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/193858/193858map.gif,1.0,,,r18191_3,105,6155030.0,太宰府天満宮まで徒歩15分★観光・お仕事に!,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=193858&f_syu=r18191_3&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6155030,0,2026-05-22,17864,17864,0,2026-05-22,fukuoka
172694,ＴＲＩＰ　ＰＯＤ　ＹＯＳＨＩＺＵＫＡ　Ｃ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172694,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172694&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=172694,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172694,とりっぷ ぽっど よしずか しー,当ホテルは無人運営のため施設にスタッフはおりません。専用のタブレット端末からオンラインレセプションをご利用いただけます。,2160,120957.03,469534.29,812-0041,福岡県,福岡市博多区吉塚1-20-23,03-4531-9681,00-0000-0000,鹿児島本線　吉塚駅より徒歩にて約１０分,無し,吉塚,https://img.travel.rakuten.co.jp/share/HOTEL/172694/172694.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172694.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/172694/172694map.gif,32.0,3.75,,4p2,【禁煙】スタンダードルーム☆最大5名宿泊可（連泊清掃なし）,5374779.0,【１０％OFF口コミプラン】非対面チェックインで密回避！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172694&f_syu=4p2&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5374779,0,2026-05-22,15000,15000,0,2026-05-22,fukuoka
164742,Ｆｕｋｕｏｋａ　Ｇｕｅｓｔｈｏｕｓｅ　ＨＩＶＥ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=164742,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=164742&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=164742,ふくおか　げすとはうす　はいぶ,人々が ’ひとやすみ’ してまた次へ羽ばたけるような止まり木のような巣(ハコ),2800,120940.08,469490.58,812-0036,福岡県,福岡市博多区上呉服町4-3,092-292-4232,092-292-4232,地下鉄呉服町駅より徒歩２分 　JR博多駅より西鉄バス５分(徒歩15分）　西鉄天神駅より西鉄バス５分(徒歩20分),近隣に格安コインパーキング（例：夜20〜朝8時200円）ございます。バイクはお店の前に駐車可。,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/164742/164742.jpg,https://img.travel.rakuten.co.jp/HIMG/90/164742.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164742/164742_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/164742.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164742/164742map.gif,102.0,4.25,,femdomi,女性専用ドミトリー,4377410.0,【学生限定】学生旅お得に泊まろう! ※地下鉄呉服町駅より徒歩２分♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=164742&f_syu=femdomi&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4377410,0,2026-05-22,7200,7200,0,2026-05-22,fukuoka
174944,ヴィンテージＩＩＩ／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=174944,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=174944&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=174944,,【民泊】,2552,120871.35,469296.04,814-0005,福岡県,福岡市早良区祖原8-21,090-3685-1866,000-000-0000,西新駅より徒歩にて約４分,無し,西新,https://img.travel.rakuten.co.jp/share/HOTEL/174944/174944.jpg,https://img.travel.rakuten.co.jp/HIMG/90/174944.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/174944/174944map.gif,2.0,,,r14774_4,ヴィンテージIII 103,5772629.0,【無料WiFi】博多や天神へのアクセス良好★西新駅から徒歩圏内!! ロフト付,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=174944&f_syu=r14774_4&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5772629,0,2026-05-22,10208,10208,0,2026-05-22,fukuoka
172692,ＴＲＩＰ　ＰＯＤ　ＨＩＧＡＳＨＩ‐ＨＩＥ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172692,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172692&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=172692,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172692,とりっぷ　ぽっど　ひがしひえ,当ホテルは無人運営のため施設にスタッフはおりません。専用のタブレット端末からオンラインレセプションをご利用いただけます。,2160,120916.85,469559.32,812-0007,福岡県,福岡市博多区東比恵2-19-7,03-4531-9681,00-0000-0000,地下鉄空港線　東比恵駅より徒歩にて約３分／博多駅まで徒歩１５分(１駅２分),無し,東比恵,https://img.travel.rakuten.co.jp/share/HOTEL/172692/172692.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172692.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/172692/172692map.gif,55.0,2.9,"部屋全体の清潔感に欠ける。クロスが破れていたり、所々汚れが目立つ、床が掃除機がされていないのかたくさんゴミが落ちている。ホコリも多いTT子供がずっとくしゃみして…　2026-05-06 21:13:37投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172692"" class=""3click"">つづきはこちら</a>",4p,【禁煙】スタンダードルーム☆最大5名宿泊可（連泊清掃なし）,5375089.0,【10％OFF口コミプラン】非対面チェックインで密回避！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172692&f_syu=4p&f_hi1=2026-05-22&f_hi2=2026-05-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5375089,0,2026-05-22,20000,20000,0,2026-05-22,fukuoka
