basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
180063,Ｅｓｃｏｒｔ　Ｈａｒｕｙｏｓｈｉ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=180063,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=180063&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=180063,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180063,えすこーとはるよし,固定Wi-Fi完備！キッチン用品やランドリー用品完備で、長期滞在のお客様にオススメです。,6736.0,120905.05,469475.87,810-0003,福岡県,福岡市中央区春吉2-8-25,092-753-6509,092-724-3609,地下鉄「天神南駅」より徒歩約9分,無し,天神,https://img.travel.rakuten.co.jp/share/HOTEL/180063/180063.jpg,https://img.travel.rakuten.co.jp/HIMG/90/180063.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/180063/180063_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/180063.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/180063/180063map.gif,5.0,3.0,,dbl2,ダブル☆固定WiFi完備♪キャナル＆天神徒歩圏内 ,6319933.0,1泊プラン,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=180063&f_syu=dbl2&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6319933,0,2026-06-23,10353,10353,1,2026-06-23,seibu
198706,ＴＨＥ　ＧＲＡＮＤ　ＷＩＮ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198706,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198706&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198706,ざ　ぐらんど　うぃん,最上階の開放感。暮らすように泊まる、長期滞在も安心のキッチン・洗濯機付。,3100.0,120851.82,468893.57,819-0373,福岡県,福岡市西区周船寺2-8-18,092-558-2879,092-558-2749,JR周船寺駅から徒歩約5分,あり　3台　普通車1000円　軽自動車800円／泊　要予約　※ハイシーズンは料金が変わります。,周船寺,https://img.travel.rakuten.co.jp/share/HOTEL/198706/198706.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198706.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198706/198706map.gif,7.0,4.29,,607,最上階607・周船寺駅より徒歩5分！スタンダードツインルーム,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198706&f_syu=607&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-06-23,6000,6000,0,2026-06-23,seibu
197719,ホテルリファレンス天神コンドミニアム,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197719,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197719&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197719,ほてるりふぁれんすてんじんこんどみにあむ,地下鉄天神駅より徒歩5分、観光もグルメもすぐそこ,6233.0,120924.31,469438.86,810-0001,福岡県,福岡市中央区天神3-15-25,092-402-7420,--,福岡市地下鉄空港線天神駅より地下街経由で西１出口から出て徒歩２分,なし,天神,https://img.travel.rakuten.co.jp/share/HOTEL/197719/197719.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197719.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197719/197719map.gif,1.0,,,ten01,【禁煙】ダブルベッド1台にソファベッド1台【1Kスタイル】,6357456.0,【アパートメントホテル】地下鉄天神駅より徒歩5分　2025年10月にリノベ実施【素泊まり】,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197719&f_syu=ten01&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6357456,0,2026-06-23,13200,13200,0,2026-06-23,seibu
171969,プラスワン藤崎,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=171969,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=171969&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=171969,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=171969,ぷらすわんふじさき,藤崎駅徒歩５分　３人まで宿泊可能　自炊可能な宿　【個室】,3683.0,120871.05,469256.93,814-0013,福岡県,福岡市早良区藤崎1-20-3,070-4327-9529,092-801-5050,福岡市空港線　藤崎駅より徒歩にて約５分,無し。周辺にコインパーキングがございます。,藤崎（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/171969/171969.jpg,https://img.travel.rakuten.co.jp/HIMG/90/171969.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/171969/171969_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/171969.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/171969/171969map.gif,63.0,3.81,"ドームのコンサートで利用しました。チェックイン時間より30分程前に荷物を置かせてもらえないかと、相談したところ、臨機応変にご対応頂きました。ありがとうござ…　2026-04-25 17:10:43投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=171969"" class=""3click"">つづきはこちら</a>",0928012225,自炊可能な宿　簡易キッチン付　個室,5924980.0,自炊可能な宿　簡易キッチン付　個室,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=171969&f_syu=0928012225&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5924980,0,2026-06-23,7399,7399,0,2026-06-23,seibu
187948,ＪＵＳＴＩＮ　ＦＵＫＵＯＫＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=187948,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=187948&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187948,じゃすてぃんふくおか,【無人フロントホテル】九州一の繁華街天神から徒歩10分の好立地！２０２３年８月にリニューアルオープン！,2058.0,120922.59,469428.25,810-0073,福岡県,福岡市中央区舞鶴1-8-28,092-409-4892,,天神駅から徒歩10分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,天神,https://img.travel.rakuten.co.jp/share/HOTEL/187948/187948.jpg,https://img.travel.rakuten.co.jp/HIMG/90/187948.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/187948/187948map.gif,6.0,4.75,,dhito,スタンダードダブルD,6452232.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=187948&f_syu=dhito&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6452232,0,2026-06-23,9900,9900,0,2026-06-23,seibu
177912,ＰＬＵＳ　ＯＮＥ　ＮＩＳＨＩＫＯＥＮ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177912,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177912&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177912,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177912,ぷらすわんにしこうえん,福岡ドーム・マークイズ福岡・大濠公園徒歩圏内のナチュラルクリーニングの宿　【個室】,2770.0,120932.94,469345.71,810-0063,福岡県,福岡市中央区唐人町3-6-30,070-4327-9529,092-801-5050,福岡市空港線　唐人町駅より徒歩にて約１０分,無し。周辺にコインパーキングがございます。,唐人町,https://img.travel.rakuten.co.jp/share/HOTEL/177912/177912.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177912.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177912/177912map.gif,32.0,3.83,,force,フォースルーム　自炊可能な宿【個室】,5924989.0,フォースルーム　自炊可能な宿【個室】,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177912&f_syu=force&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5924989,0,2026-06-23,6412,6412,0,2026-06-23,seibu
183501,ＮＫホテルズ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183501,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183501&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183501,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183501,えぬけいほてるず,【お子さま連れや女子会に人気”都心の隠れ家”】駅/バス停すぐ☆天神/博多からアクセス◎,5900.0,120880.58,469437.03,810-0022,福岡県,福岡市中央区薬院2-2-31,092-753-9636,,地下鉄七隈線　薬院大通駅から徒歩2分,無し / 近隣駐車場をご利用ください（徒歩圏内複数あり / 博多：天神中心部の半値以下〜で安心）,薬院,https://img.travel.rakuten.co.jp/share/HOTEL/183501/183501.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183501.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183501/183501map.gif,88.0,4.25,"洗濯機も、利用のタイミン…　2026-06-01 21:45:19投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183501"" class=""3click"">つづきはこちら</a>",004,ツインルーム,5431763.0,【スタンダード】素泊りプラン【小学生まで添い寝無料】人気の”薬院・天神エリア”に佇む和ホテル,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183501&f_syu=004&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5431763,0,2026-06-23,11300,11300,0,2026-06-23,seibu
164818,ゲストハウスやすらぎ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=164818,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=164818&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=164818,やすらぎ,～福岡市内のゲストハウス～館内全域に無料Ｗｉ－Ｆｉをご提供♪館内には共用バスルーム・ラウンジあり！,2900.0,120921.05,469484.93,812-0026,福岡県,福岡市博多区上川端町4-205　平田ビル3Ｆ,090-3447-9739,000-000-0000,祇園駅より徒歩にて約５分,無し,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/164818/164818.jpg,https://img.travel.rakuten.co.jp/HIMG/90/164818.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164818/164818_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/164818.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164818/164818map.gif,6.0,3.0,,wdmt,女性専用ドミトリー,,,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=164818&f_syu=wdmt&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-06-23,2900,2900,0,2026-06-23,seibu
194811,眠らないホテル／ＮＯＩＳＥ　ＨＯＴＥＬ　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=194811,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=194811&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=194811,,「眠らないホテル　ＮＯＩＳＥ　ＨＯＴＥＬ」は、周辺を気にせず施設内で夜更かしして談笑や、遅くまで観光,6837.0,120902.39,469475.57,810-0003,福岡県,福岡市中央区春吉2-6-9　2階,080-1794-8140,000-000-0000,渡辺通駅から徒歩で約３分,無し,天神,https://img.travel.rakuten.co.jp/share/HOTEL/194811/194811.jpg,https://img.travel.rakuten.co.jp/HIMG/90/194811.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/194811/194811map.gif,,,,1240695_7,スタンダードルーム,6290233.0,眠らないホテル NOISE HOTEL / 博多も天神も徒歩で観光!Switch・大型TV完備,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=194811&f_syu=1240695_7&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6290233,0,2026-06-23,42802,42802,0,2026-06-23,seibu
200240,ＡＭＰ　ＦＬＡＴ　ＭＯＭＯＣＨＩ｜福岡タワー・ＰａｙＰａｙドーム徒歩圏／駐車場２台無料　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=200240,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=200240&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=200240,, ,14535.0,120903.47,469288.24,814-0002,福岡県,福岡市早良区西新6-10-6-701,080-3188-3570,00-0000-0000,西新駅から徒歩で3分,あり,西新,https://img.travel.rakuten.co.jp/share/HOTEL/200240/200240.jpg,https://img.travel.rakuten.co.jp/HIMG/90/200240.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/200240/200240map.gif,,,,1550775_6,スタンダードルーム,6477007.0,【最大8名】和室+寝室2室/博多・天神へ直通アクセス,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=200240&f_syu=1550775_6&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6477007,0,2026-06-23,72674,72674,0,2026-06-23,seibu
197239,Ｔｈｅ　Ａｒｂｏｒ　ＨＯＴＥＬ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197239,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197239&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197239,ざあーばーほてる,ＰａｙＰａｙドームまで徒歩３０分、大濠公園まで徒歩１０分。アパートメントホテルがオープン！,2123.0,120872.43,469371.66,810-0044,福岡県,福岡市中央区六本松2-5-1,092-409-4892,,六本松駅より徒歩約２分,無し,薬院,https://img.travel.rakuten.co.jp/share/HOTEL/197239/197239.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197239.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197239/197239map.gif,7.0,4.86,,ahito,コンフォートA,6452637.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197239&f_syu=ahito&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6452637,0,2026-06-23,16000,16000,0,2026-06-23,seibu
194510,ＣＡＳＡ　ｄｉ　ＰＡＬＭＥ　ＩＴＯＳＨＩＭＡ　（南国風グランピング施設）／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=194510,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=194510&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=194510,,開放感あふれる南国リゾート風の癒し空間ーペット同伴ＯＫ！　【民泊】,6681.0,120908.58,468441.08,819-1335,福岡県,糸島市志摩芥屋121-11　ＣＡＳＡ　ｄｉ　ＰＡＬＭＥ　　ＩＴＯＳＨＩＭＡ,090-9592-3554,000-000-0000,加布里駅から車で約１５分,有り,加布里,https://img.travel.rakuten.co.jp/share/HOTEL/194510/194510.jpg,https://img.travel.rakuten.co.jp/HIMG/90/194510.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/194510/194510map.gif,2.0,,,r19268_6,CASA di PALME ITOSHIMA,6482189.0,【楽天スーパーSALE】ペットと同伴でＢＢＱ、アウトドアが楽しめるグランピング施設,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=194510&f_syu=r19268_6&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6482189,0,2026-06-23,29232,29232,0,2026-06-23,seibu
191503,ｕｂｕｓｕｎａ佐波　ａｌｌ　ｓｕｉｔｅ　ｐｏｏｌ　ｖｉｌｌａｓ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=191503,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=191503&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=191503,うぶすなさなみ　おーるすいーとぷーるヴぃらず,糸島を贅沢に愉しむ全5部屋のオールスイートプールヴィラズ。自然を満喫しながら心休まるひとときをお過ごしください。,14080.0,120619.63,468412.09,819-1631,福岡県,糸島市二丈福井2248-1,092-332-1755,000-000-0000,福岡空港よりお車で約５０分,有り　11台　2台まで無料　,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/191503/191503.jpg,https://img.travel.rakuten.co.jp/HIMG/90/191503.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/191503/191503map.gif,3.0,,,001,ジュニアプールスイート／Junior poolsuite,6482752.0,【楽天スーパーSALE】◆＜全室プライベートプール付＞焚火も楽しめる海辺のリゾートヴィラ【素泊まり】,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=191503&f_syu=001&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6482752,0,2026-06-23,64790,64790,0,2026-06-23,seibu
191273,ｆａｒｍ　ｓｔａｙ　Ｊａｍｍｉｎ　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=191273,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=191273&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=191273,,当施設は納屋の２階を改装したキャンプ場のコテージのよう宿泊施設です。,2784.0,120579.17,468387.73,819-1631,福岡県,糸島市二丈福井1978-3　ｆａｒｍ　ｓｔａｙ　Ｊａｍｍｉｎ,090-1344-8250,000-000-0000,大入駅から徒歩で約５分,有り,大入,https://img.travel.rakuten.co.jp/share/HOTEL/191273/191273.jpg,https://img.travel.rakuten.co.jp/HIMG/90/191273.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/191273/191273map.gif,1.0,,,1104417_5,ロッジ/ログハウス/コテージ,6141366.0,秘密基地のようなユニークな宿泊施設です,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=191273&f_syu=1104417_5&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6141366,0,2026-06-23,13920,13920,0,2026-06-23,seibu
189077,ｓｅｖｅｎ　ｘ　ｓｅｖｅｎ　糸島,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=189077,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=189077&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=189077,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189077,セブンバイセブン　イトシマ,2026年4月リニューアルオープン。プール＆サウナを新設、テラスエリアとフード・ドリンクも刷新。,8800.0,121100.89,468736.34,819-0202,福岡県,福岡市西区西浦266,092-805-9030,000-000-0000,福岡空港よりお車で約４５分,全52台 無料 / 1室につき1台まで,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/189077/189077.jpg,https://img.travel.rakuten.co.jp/HIMG/90/189077.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/189077/189077map.gif,56.0,4.42,"クチコミの詳細はこちらか…　2026-03-31 09:13:17投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189077"" class=""3click"">つづきはこちら</a>",sb,スタンダードバンク　EAST棟／6名,6438030.0,【リニューアルオープン記念】糸島の自然に浸るシンプルステイ（素泊まり）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=189077&f_syu=sb&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6438030,0,2026-06-23,36000,36000,0,2026-06-23,seibu
177718,Ｒａｋｕｔｅｎ　ＳＴＡＹ　ＨＯＵＳＥ　ｘ　ＷＩＬＬ　ＳＴＹＬＥ　糸島,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177718,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177718&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177718,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177718,らくてん　すてい　はうす　うぃるすたいる　いとしま,牡蠣小屋まで徒歩1分♪キッチン完備で広々した海沿いの一軒家を貸切！グループにおすすめ,3720.0,120762.86,468590.85,819-1124,福岡県,糸島市加布里5-13-1（旧住所：加布里1087-1）,050-1754-3992,03-6268-0248,加布里駅よりお車にて約７分／福岡市内よりお車にて約40分,有り　１棟１台　,加布里,https://img.travel.rakuten.co.jp/share/HOTEL/177718/177718.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177718.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177718/177718map.gif,78.0,4.13,,106,【Wi-Fi無料】キッチン＆洗濯機付一棟貸し切り(106),5424591.0,【フレキシブル】海沿いの一軒家まるまる貸し切り！観光に釣りに♪グループ旅行に人気◎Wi-Fi無料,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177718&f_syu=106&f_hi1=2026-06-23&f_hi2=2026-06-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5424591,0,2026-06-23,25300,25300,0,2026-06-23,seibu
