basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
197237,ＴＨＥ　ＬＡＮＧ　ＨＯＴＥＬ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197237,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197237&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197237,ざ　らんぐ　ほてる,リニューアルしてオープン！！,2030,120892.18,469524.8,812-0016,福岡県,福岡市博多区博多駅南1-12-11,092-409-4892,,博多駅より徒歩約１０分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/197237/197237.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197237.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197237/197237map.gif,6.0,4.33,,ahito,コンフォート4人部屋A,6602900.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197237&f_syu=ahito&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6602900,0,2026-09-20,36251,36251,0,2026-09-20,fukuoka
184644,ＷＩＴＨ　ＴＨＥ　ＳＴＹＬＥ　ＦＵＫＵＯＫＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=184644,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=184644&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=184644,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184644,うぃず ざ すたいる ふくおか,人生を豊かにする上質なアイテムを取り揃えた、大人のためのアーバンリゾート,26000,120894.63,469526.99,812-0016,福岡県,福岡市博多区博多駅南1-9-18,092-433-3900,092-433-3940,博多駅より徒歩7分,有り　16台　無料　予約不要,博多,https://img.travel.rakuten.co.jp/share/HOTEL/184644/184644.jpg,https://img.travel.rakuten.co.jp/HIMG/90/184644.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/184644/184644map.gif,17.0,4.88,"福岡に来る際には毎回泊まりたいホテルです！　2026-06-19 01:04:51投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184644"" class=""3click"">つづきはこちら</a>",2024suite,スイート（プライベートバルコニー/ツイン仕様へ変更可能）,6171944.0,【室料のみ】サウナ＆ジャグジー｜クラブラウンジ｜ミニバーフリー｜12時チェックアウト（食事無）,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=184644&f_syu=2024suite&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6171944,0,2026-09-20,150800,150800,0,2026-09-20,fukuoka
199417,ＨＯＴＥＬ　ＭＥＬＮＡ　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=199417,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=199417&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=199417,ほてるめるなはかた,アパートメントホテルが誕生！,1996,120873.17,469507.7,812-0017,福岡県,福岡市博多区美野島2-21-18,092-409-4892,--,博多駅から徒歩で約20分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/199417/199417.jpg,https://img.travel.rakuten.co.jp/HIMG/90/199417.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/199417/199417map.gif,4.0,,,ehito,コンフォート4人部屋A,6603012.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=199417&f_syu=ehito&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6603012,0,2026-09-20,41501,41501,0,2026-09-20,fukuoka
179849,Ｆｕｋｕｏｋａ　Ｇｕｅｓｔｈｏｕｓｅ　ＳＨＩＰ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=179849,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=179849&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179849,ふくおか　げすとはうす　しっぷ,ここで出会った仲間という風と旅や日常の波を超えていく,2720,120959.76,469471.41,812-0033,福岡県,福岡市博多区大博町8-26,092-402-1908,092-402-1908,呉服町駅より徒歩にて約１０分　マリンメッセ、国際会議場まで徒歩５分,近隣に格安コインパーキング（例：夜20時から朝8時200円）多数ございます。,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/179849/179849.jpg,https://img.travel.rakuten.co.jp/HIMG/90/179849.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/179849/179849map.gif,40.0,3.89,"耳栓をすると次の日のアラームが聞こえないといけないので、耳栓を使わなかったらエアコンがうるさくて寝られなかった。　2026-08-04 16:43:13投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179849"" class=""3click"">つづきはこちら</a>",mix01,男女混合ドミトリー,4738488.0,【学生限定！】学生旅行がお得♪ ※地下鉄呉服町駅より徒歩10分,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=179849&f_syu=mix01&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4738488,0,2026-09-20,13500,13500,0,2026-09-20,fukuoka
174944,ヴィンテージＩＩＩ／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=174944,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=174944&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=174944,,【民泊】,2552,120871.35,469296.04,814-0005,福岡県,福岡市早良区祖原8-21,090-3685-1866,000-000-0000,西新駅より徒歩にて約４分,無し,西新,https://img.travel.rakuten.co.jp/share/HOTEL/174944/174944.jpg,https://img.travel.rakuten.co.jp/HIMG/90/174944.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/174944/174944map.gif,4.0,,,r14905_4,ヴィンテージIII 201,4761015.0,【無料Wi-Fi】博多や天神へのアクセス良好★西新駅から徒歩圏内!! ロフト付,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=174944&f_syu=r14905_4&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4761015,0,2026-09-20,21808,21808,0,2026-09-20,fukuoka
177039,グランドベース博多シティ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177039,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177039&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177039,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177039,ぐらんどべーすはかたしてぃ,＜広い客室・キーレス＞キャナルシティ8分。観光にもアクセス◎,2100,120891.75,469487.23,812-0018,福岡県,福岡市博多区住吉3-11-11,092-292-2431,,博多駅からバスで5分、天神からバスで10分のバス停「住吉」から徒歩3分。キャナルシティ博多は徒歩7分。,無し（近隣のコインパーキングをご利用ください）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/177039/177039.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177039.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177039/177039map.gif,44.0,3.64,"非常に綺麗な部屋でした。立地も悪くなく特に問題はありませんでした。　2026-08-27 19:32:35投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177039"" class=""3click"">つづきはこちら</a>",c-type,スーペリア C,6582892.0,【楽天スーパーSALE】【返金不可】夏の疲れを癒やすリラックスステイ,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177039&f_syu=c-type&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6582892,0,2026-09-20,54720,54720,0,2026-09-20,fukuoka
197940,Ｔａｂｉ　ａｎｄ．－ｌｉｇｈｔ－博多０１,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197940,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197940&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197940,たびあんどらいとはかた01,2025年10月に誕生！新築アパートメント型ホテルです！,1965,120893.03,469553.41,812-0014,福岡県,福岡市博多区比恵町16-10,092-409-4892,092-401-1057,博多駅より徒歩15分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/197940/197940.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197940.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197940/197940map.gif,10.0,4.3,,chito,コンフォート4人部屋C,6361174.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197940&f_syu=chito&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6361174,0,2026-09-20,46936,46936,0,2026-09-20,fukuoka
195905,Ｆｕｋｕｏｋａ　Ｇｕｅｓｔｈｏｕｓｅ　ＣＡＭＰ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195905,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195905&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195905,フクオカゲストハウス　キャンプ,深呼吸と遊びごころ　明かりの種を持ち寄る　僕らの隠れ家,2888,120957.08,469466.22,812-0033,福岡県,福岡市博多区大博町4-5,092-235-1565,092-235-1565,地下鉄呉服町駅より徒歩約１０分、マリンメッセ、国際会議場まで徒歩５分,近隣に格安コインパーキング（例：夜20時から朝8時200円）多数ございます。,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/195905/195905.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195905.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195905/195905map.gif,4.0,,,mixdomi,男女混合ドミトリー ,6163205.0,【学生限定】学生旅お得に泊まろう!※地下鉄呉服町駅より徒歩１０分♪・マリンメッセまで徒歩５分♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195905&f_syu=mixdomi&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6163205,0,2026-09-20,13500,13500,0,2026-09-20,fukuoka
189216,ホテル風林,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=189216,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=189216&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189216,ふうりん,２０２４年３月リニューアルオープン！博多駅から徒歩８分で観光・ビジネスにも好立地です♪,2135,120927.55,469515.45,812-0011,福岡県,福岡市博多区博多駅前1-23-11-1,092-409-4892,092-401-1057,博多駅より徒歩約８分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/189216/189216.jpg,https://img.travel.rakuten.co.jp/HIMG/90/189216.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/189216/189216map.gif,18.0,4.3,"マンションタイプの無人宿泊施設は正直怖くてこれまで泊まったことがありませんでした。急遽その日の朝に博多駅近くで１室空いていたので半ば冒険して宿泊しました。メールが届くまでドキドキしましたが、チェックイ…　2026-07-30 23:10:20投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189216"" class=""3click"">つづきはこちら</a>",bhito,スタンダードツインB,6602793.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=189216&f_syu=bhito&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6602793,0,2026-09-20,57502,57502,0,2026-09-20,fukuoka
177748,ＴＡＢＩＧＯＹＡ　ＬＩＦＥ＆ＴＲＩＰ　ＨＡＫＡＴＡ　ＥＡＳＴ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177748,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177748&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177748,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177748,たびごや　らいふあんどとりっぷ　はかた　いーすと,博多駅から徒歩3分の立地！カジュアルでオシャレな客室♪※荷物の預かり不可,2125,120916.29,469534.87,812-0013,福岡県,福岡市博多区博多駅東1-14-30,050-1720-7129, ,博多駅より徒歩約3分,ホテルの周辺にいくつかコインパーキングがございます。（料金はお客様負担）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/177748/177748.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177748.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177748/177748map.gif,40.0,3.4,"ありがとうございました。　2026-05-07 17:23:31投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177748"" class=""3click"">つづきはこちら</a>",ws03, 【共用洗濯機あり】シングルダブル,6261038.0,※キャンセル不可※　★博多駅徒歩5分★グループ・ファミリーのお客様にオススメです♪,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177748&f_syu=ws03&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6261038,0,2026-09-20,41097,41097,0,2026-09-20,fukuoka
198371,Ｌｉｖｉｎｇ　ｌｉｋｅ　Ｈｏｔｅｌ　博多駅南,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198371,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198371&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198371,りびんぐらいくほてるはかたえきみなみ,駅近ホテルで市街地へのアクセスも良好です！,3213,120879.74,469527.76,812-0016,福岡県,福岡市博多区博多駅南2-18-15,092-292-1015,--,博多駅よりお車で約4分、徒歩で14分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/198371/198371.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198371.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198371/198371map.gif,7.0,3.71,,l25hp12mel,【全室禁煙】スタンダードツインルーム,6375066.0,【返金不可プラン】ご予定が決まった方はこちらから！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198371&f_syu=l25hp12mel&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6375066,0,2026-09-20,30714,30714,0,2026-09-20,fukuoka
181794,グランドベース博多呉服,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181794,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181794&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181794,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181794,ぐらんどべーすはかたごふく,【無人フロントホテル】古き良き街並みの中に新しい風を吹き込む、ナチュラル和モダンな雰囲気のグランドベース博多呉服が登場。,2016,120942.65,469497.21,812-0036,福岡県,福岡市博多区上呉服町7-7,092-409-4892,,地下鉄「呉服町駅」から徒歩6分、博多駅・マリンメッセからはバスで10分（最寄りバス停「呉服町」）,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/181794/181794.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181794.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181794/181794map.gif,8.0,4.67,,bhito,スーペリアB,6602534.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181794&f_syu=bhito&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6602534,0,2026-09-20,62501,62501,0,2026-09-20,fukuoka
202193,ＨＯＴＥＬ　グランエム　博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=202193,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=202193&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=202193,ほてる　ぐらんえむ　はかた,新築アパートメントホテルが誕生！,2331,120888.64,469517.94,812-0011,福岡県,福岡市博多区博多駅前4-30-16,092-409-4892,--,博多駅より徒歩12分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/202193/202193.jpg,https://img.travel.rakuten.co.jp/HIMG/90/202193.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/202193/202193map.gif,,,,bhito,コンフォート4人部屋B,6607066.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=202193&f_syu=bhito&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6607066,0,2026-09-20,50400,50400,0,2026-09-20,fukuoka
174724,ユートピア若宮１０６／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=174724,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=174724&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=174724,,とても静かな空気が良い山の手の住宅街です。長期滞在の固定ゲストもいらっしゃいます。【民泊】,7830,121086.12,469628.86,813-0036,福岡県,福岡市東区若宮3-1-19,080-7003-2290,000-000-0000,舞松原駅より徒歩にて約２０分,無し,舞松原,https://img.travel.rakuten.co.jp/share/HOTEL/174724/174724.jpg,https://img.travel.rakuten.co.jp/HIMG/90/174724.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/174724/174724_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/174724.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/174724/174724map.gif,,,,r5141_2,106 PEKO’s   HOUSE,4756099.0,106 Cozy and Cleanliness Apartment,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=174724&f_syu=r5141_2&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4756099,0,2026-09-20,16820,16820,0,2026-09-20,fukuoka
200486,Ｒｕｉｓ　Ｈａｋａｔａ　４０２　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=200486,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=200486&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=200486,, ,4901,120877.72,469506.26,812-0011,福岡県,福岡市博多区博多駅前4-26-10-402　Ｒｕｉｓ　Ｈａｋａｔａ,092-406-2203,00-0000-0000,博多駅から徒歩で5分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/200486/200486.jpg,https://img.travel.rakuten.co.jp/HIMG/90/200486.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/200486/200486map.gif,1.0,,,1592832_4,スタンダードルーム,6511996.0,[NEW OPEN!] 博多駅徒歩圏|観光にもワーケーションにも最適|最大4名宿泊可能,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=200486&f_syu=1592832_4&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6511996,0,2026-09-20,36459,36459,0,2026-09-20,fukuoka
169352,アウトドア体験ができる宿＇山人庵＇　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=169352,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=169352&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=169352,,福岡県筑紫野市にある里山には日本の原風景が残っています。,14114,120391.2,469729.21,818-0045,福岡県,筑紫野市平等寺428　山人庵,090-1166-5034,000-000-0000,けやき台駅から車で約１６分,有り,けやき台,https://img.travel.rakuten.co.jp/share/HOTEL/169352/169352.jpg,https://img.travel.rakuten.co.jp/HIMG/90/169352.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/169352/169352map.gif,,,,104295_3,一戸建て,4978972.0,田舎のおばあちゃんの家,1,1,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=169352&f_syu=104295_3&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4978972,0,2026-09-20,19140,19140,0,2026-09-20,fukuoka
193496,Ｉｖｏｒｙ駅東,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=193496,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=193496&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=193496,あいぼりーえきひがし,洗濯機・キッチン完備！自宅のように過ごせます,1885,120925.15,469528.48,812-0013,福岡県,福岡市博多区博多駅東1-7-2,092-409-4892,092-401-1057,博多駅より徒歩約７分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/193496/193496.jpg,https://img.travel.rakuten.co.jp/HIMG/90/193496.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/193496/193496map.gif,1.0,,,bhito1,スーペリアシングルB,6602832.0,【楽天スーパーSALE】【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=193496&f_syu=bhito1&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6602832,0,2026-09-20,22751,22751,0,2026-09-20,fukuoka
162868,Ｓｔａｙ　Ａｉｒｐｏｒｔ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=162868,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=162868&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=162868,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=162868,すてい　えあぽーと,出張にも便利。福岡空港まで徒歩約10分　,5189,120946.6,469629.99,812-0002,福岡県,福岡市博多区空港前2-11-15,092-406-8470,,福岡空港国内線A出口より徒歩約10分,"あり。（事前予約制）1泊1,300円",福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/162868/162868.jpg,https://img.travel.rakuten.co.jp/HIMG/90/162868.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/162868/162868_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/162868.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/162868/162868map.gif,108.0,4.0,"それ以外は良かったです。　2026-08-17 18:34:40投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=162868"" class=""3click"">つづきはこちら</a>",trp,トリプルルーム禁煙,5857043.0,【選べるアメニティバイキング】素泊まりプラン〜福岡空港国内線まで徒歩10分〜,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=162868&f_syu=trp&f_hi1=2026-09-20&f_hi2=2026-09-21&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5857043,0,2026-09-20,30225,30225,0,2026-09-20,fukuoka
